"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000234350",2.51780812746728,0.254062875980195,1.11395984744604,0.228071843489405,0.819590388906417,0.924238588067129,"ERICH2-DT","no","no"
"ENSG00000234353",34.1712384947336,0.0425412934755971,0.279211136070312,0.152362452566663,0.878901069787371,0.950298041716922,NA,"no","no"
"ENSG00000234383",7.79636706099698,-1.09960509959438,0.565324560159239,-1.94508637531093,0.0517645834228739,0.187671507358648,NA,"no","no"
"ENSG00000234390",2.35582458407252,0.17945867091072,1.0770676607211,0.166617824910435,0.867670767508016,0.946125781663163,"USP27X-DT","no","no"
"ENSG00000234405",4.94474156697248,0.148718202400824,0.71494528779175,0.208013403179661,0.835218502030497,0.931113744417966,NA,"no","no"
"ENSG00000234420",62.2490965838072,1.27390333690233,0.256359686314445,4.96920305691039,6.72286388811655e-07,1.35651136462866e-05,"ZNF37BP","yes","no"
"ENSG00000234428",3.34528801769738,0.768943972497878,0.850398039532088,0.904216539493638,0.365880591719167,0.631860834314194,NA,"no","no"
"ENSG00000234444",2.93215400581268,-0.0825711846468177,1.03793631314586,-0.0795532284601882,0.93659259553664,0.974689823380606,"ZNF736","no","no"
"ENSG00000234456",164.715932053731,1.09511629079547,0.158778188973062,6.89714562106051,5.3057787795292e-12,2.34170473352169e-10,"MAGI2-AS3","yes","no"
"ENSG00000234459",9.95788481072928,1.13152148289958,0.519006502320418,2.18016822109295,0.0292449943116432,0.124448351972984,NA,"no","no"
"ENSG00000234465",21.4056063327161,0.360088892966713,0.361595182321103,0.995834321285145,0.319330651332997,0.585354275172305,"PINLYP","no","no"
"ENSG00000234498",7.73848823897695,-0.597182223162706,0.587632958301637,-1.01625039019028,0.309510166146631,0.575623985355791,"RPL13AP20","no","no"
"ENSG00000234523",2.41584974632012,-0.507226534620603,0.999948534920418,-0.50725264041811,0.611977563938215,0.817313483815783,"NDUFB1P2","no","no"
"ENSG00000234537",2.99637819791266,0.353613484728288,0.944091649416619,0.374554191795676,0.707992046462568,0.86880783942685,NA,"no","no"
"ENSG00000234545",193.129775313148,0.00835875153974893,0.139990817635883,0.059709284372423,0.952387177070763,0.980740382279316,"FAM133B","no","no"
"ENSG00000234546",24.1995475921783,-2.63714539553871,0.382928951471849,-6.88677464945501,5.7071519523197e-12,2.49820441060421e-10,"LNCTAM34A","yes","yes"
"ENSG00000234585",10.1447104284971,0.120229774928917,0.496298536601482,0.242252930569206,0.808584183535311,0.920443882650221,NA,"no","no"
"ENSG00000234608",60.7389796377803,-0.465944691183305,0.223312007994943,-2.08651874732082,0.0369316588198896,0.147964115406234,"MAPKAPK5-AS1","no","no"
"ENSG00000234616",136.436856330784,0.464439367334847,0.167190866448026,2.77789915921768,0.00547115948115272,0.0345228223897392,"JRK","no","no"
"ENSG00000234617",2.92826430443898,1.38904919623908,1.07652484155408,1.2903085396839,0.196943553052544,0.442157043645572,NA,"no","no"
"ENSG00000234624",5.0325697696978,0.255592582233003,0.691043234934237,0.369864820769609,0.711483214507689,0.870659378217818,NA,"no","no"
"ENSG00000234665",5.04872171365514,-0.374203393522351,0.895966053798298,-0.417653539367902,0.676200446021706,0.853655451355685,NA,"no","no"
"ENSG00000234678",3.29058089675499,-0.686877290768315,0.876032519707101,-0.784077389042556,0.432994701979466,0.689559116709178,NA,"no","no"
"ENSG00000234684",11.3964292396613,0.497664963522273,0.487927795744245,1.01995616536495,0.307749250395377,0.574048497126578,"SDCBP2-AS1","no","no"
"ENSG00000234690",3.89488569437581,0.294763338658102,0.826151992236582,0.356790689156496,0.72124850711226,0.875520710141348,"EPCAM-DT","no","no"
"ENSG00000234710",7.76064973401033,2.99224991503451,0.931525398695952,3.21220432553249,0.00131720657042568,0.010927817648765,NA,"no","no"
"ENSG00000234719",2.9950385150904,-0.635595690897222,0.942700061672262,-0.674228969254266,0.500165754723154,0.742096489240144,"NPIPB2","no","no"
"ENSG00000234740",11.3857411903708,0.429626890339762,0.47203506665931,0.910158843452712,0.362738745599949,0.629215834046859,NA,"no","no"
"ENSG00000234741",582.146983092856,-0.392076498131706,0.174058692086994,-2.25255339696422,0.0242873223427784,0.108841172378644,"GAS5","no","no"
"ENSG00000234742",6.55566682961545,-0.405956301933858,0.59771193233698,-0.679183867631049,0.497021367709913,0.740289184200809,"RPL17P18","no","no"
"ENSG00000234745",35.1691382216814,-0.340570277965306,0.311210309291772,-1.09434124705042,0.273805341463253,0.537182877245013,"HLA-B","no","no"
"ENSG00000234771",7.17049776467319,0.196787758695096,0.637849660799286,0.308517462325686,0.757688614842858,0.894673444752169,NA,"no","no"
"ENSG00000234779",3.34354361666938,1.24755980725329,0.902441220410796,1.38242777372846,0.166840393143335,0.400549373018065,"BNC2-AS1","no","no"
"ENSG00000234782",5.93204264034732,0.269287138435896,0.690536038716346,0.389968261376308,0.696560016368953,0.8633442690892,NA,"no","no"
"ENSG00000234797",12.3315789483899,0.368823006615763,0.519489351545266,0.70997221698321,0.477721365170099,0.726559141009128,"RPS3AP6","no","no"
"ENSG00000234840",11.5213216112052,0.984999989621965,0.581447433115918,1.69404822090872,0.0902561203304624,0.270183105995428,"LINC01239","no","no"
"ENSG00000234869",2.51246607291667,3.19881505090775,1.24059008146397,2.57846253867591,0.00992410595798381,0.0551871230659002,NA,"no","no"
"ENSG00000234884",3.53614104250213,-1.44821481866484,0.856586027456154,-1.69068228087455,0.0908975002731024,0.271539968651011,"GRK3-AS1","no","no"
"ENSG00000234899",2.78144956188848,-1.25606092210026,1.1075665564062,-1.13407263413215,0.256764081608309,0.517240959568303,"SOX9-AS1","no","no"
"ENSG00000234912",16.867593643229,1.22701660094758,0.42441489787884,2.89107806318773,0.00383922742736874,0.0262821364282682,"SNHG20","no","no"
"ENSG00000234936",4.28255000997754,-0.171893695349036,0.722302311812022,-0.237980264686971,0.811896401023699,0.921333917042123,NA,"no","no"
"ENSG00000234996",4.85248210594466,0.198515986290482,0.734684538260835,0.270205749477748,0.787001969718257,0.909445943223904,"ACTG1P25","no","no"
"ENSG00000235016",4.77799126713526,-0.154954878711055,0.744573844888034,-0.208112170169444,0.835141384778042,0.931092562667294,"SEMA3F-AS1","no","no"
"ENSG00000235026",3.23503635965359,-1.61378726998636,1.0772215115994,-1.49810159991171,0.134106855494012,0.349865808804684,"DPP10-AS1","no","no"
"ENSG00000235051",2.36527129391189,-0.00273911101520475,1.04031470697871,-0.00263296384914109,0.997899201222916,0.999170771528214,NA,"no","no"
"ENSG00000235060",3.66270866842727,-0.303163581869274,0.87200112816316,-0.34766420831115,0.728092379365212,0.879277593097337,NA,"no","no"
"ENSG00000235065",15.6576287343314,-0.300417789739671,0.454490135038012,-0.66099958300425,0.508612580986593,0.748179946801074,"RPL24P2","no","no"
"ENSG00000235098",32.6705445746881,2.05538916164534,0.416134898801395,4.93923765482188,7.84285806373793e-07,1.57063036298932e-05,"ANKRD65","yes","yes"
"ENSG00000235100",3.81300946001446,0.889836116293173,0.869183842564179,1.02376053570907,0.305948394721779,0.571999005958831,NA,"no","no"
"ENSG00000235106",84.4788388952628,0.331897092428467,0.201891777135229,1.64393566265039,0.100189492668557,0.289165082149019,"BRD3OS","no","no"
"ENSG00000235109",17.2736019125322,0.157545291424504,0.400574328689489,0.393298521999465,0.694099009738732,0.862027925195676,"ZSCAN31","no","no"
"ENSG00000235162",122.237611672948,-0.680654912513411,0.173448658736082,-3.92424431225547,8.7002408156444e-05,0.00106809623070834,"C12orf75","no","no"
"ENSG00000235169",8.15154139807456,0.336236509914396,0.55178025281385,0.609366696614694,0.54228140733806,0.772374208070864,"SMIM1","no","no"
"ENSG00000235173",8.81156517084127,1.07795917077276,0.548581528903268,1.96499355880215,0.0494149830577895,0.181494141120781,"HGH1","no","no"
"ENSG00000235174",7.57679161393354,-0.511906013033596,0.572144267790592,-0.894714920434991,0.370939500684911,0.636753641966459,NA,"no","no"
"ENSG00000235194",31.8579524094325,-0.49875372073177,0.383261890532194,-1.30133919665011,0.193142376130449,0.437361697241827,"PPP1R3E","no","no"
"ENSG00000235217",24.0566746446073,0.894045513594319,0.357380330390382,2.50166401888351,0.0123611170021299,0.0654640938078562,"TSPY26P","no","no"
"ENSG00000235236",10.909910666777,0.438437364819757,0.471312587572432,0.93024751806014,0.352242944019363,0.61925646945399,NA,"no","no"
"ENSG00000235244",39.2362058570657,0.27610917743329,0.26065906432897,1.0592732623517,0.289475348168705,0.554025359800728,"DANT2","no","no"
"ENSG00000235257",6.00600430816938,-0.00610880056563804,0.628516968392361,-0.00971938845384447,0.992245172107681,0.996662062842455,"ITGA9-AS1","no","no"
"ENSG00000235299",9.20634706844575,-0.169827694882799,0.541370898324682,-0.313699342554882,0.753749400150425,0.892126118484778,"MRPL53P1","no","no"
"ENSG00000235316",3.00600971521896,-0.0221233907758225,0.882189005317281,-0.0250778355233138,0.979992879312051,0.992193245668501,NA,"no","no"
"ENSG00000235363",18.4186137585244,-0.135464861069564,0.391208127246672,-0.34627312582427,0.729137463255591,0.87960804018139,NA,"no","no"
"ENSG00000235381",3.9448607733427,1.63754726734563,0.936128529780781,1.74927610392251,0.080243304495641,0.251220915247174,NA,"no","no"
"ENSG00000235437",31.7800349940751,0.162520782380975,0.291408677726033,0.557707421924368,0.577044188756382,0.794433698381541,"LINC01278","no","no"
"ENSG00000235447",6.72110765542387,-0.320993152502181,0.61061643971106,-0.525687046116991,0.599105665637514,0.80970742949035,"TRAPPC13P1","no","no"
"ENSG00000235449",5.42854541964333,-0.611272647210984,0.691748106428038,-0.883663636417303,0.376877815651792,0.64233483983045,NA,"no","no"
"ENSG00000235453",45.8625397896107,-0.147184473782161,0.25167144409834,-0.584827866782728,0.558663464737768,0.783410483610337,"SMIM27","no","no"
"ENSG00000235482",2.3753391176239,1.31975563916046,1.06850926459897,1.23513729163198,0.216779412609519,0.468441188213799,"RPL21P135","no","no"
"ENSG00000235494",5.64800045745737,0.0100415456827537,0.770869728484629,0.0130262550359751,0.989606846146688,0.995288346494336,NA,"no","no"
"ENSG00000235501",29.0083117761747,-1.33370877235149,0.325671073187446,-4.09526323384532,4.21688985400442e-05,0.000559837635679521,NA,"yes","no"
"ENSG00000235508",3.30253672193473,-0.0301427235081532,0.956388032752612,-0.0315172529097823,0.97485703314744,0.989985696944261,"RPS2P7","no","no"
"ENSG00000235513",2.42065881619888,-0.266443960278682,1.09405202883897,-0.243538655617173,0.80758814347571,0.920029129390909,NA,"no","no"
"ENSG00000235530",4.73893810470262,-0.347041728076696,0.726810926449185,-0.477485568044717,0.633016395230193,0.828829328864246,NA,"no","no"
"ENSG00000235552",25.4468395772401,-0.212855489562127,0.419804773270152,-0.507034467245446,0.612130634724712,0.81744977068639,"RPL6P27","no","no"
"ENSG00000235560",3.57013152737539,0.308757190723246,0.84711973770418,0.364478806219324,0.715500497201122,0.872511964914901,"ZNF747-DT","no","no"
"ENSG00000235590",3.95358402971321,-0.0519614795939352,0.932131796433054,-0.0557447775011793,0.955545127650621,0.982151054730904,"GNAS-AS1","no","no"
"ENSG00000235609",29.5484033890914,0.0839163367215055,0.313563659660697,0.267621371724996,0.788990778588837,0.910576947523273,NA,"no","no"
"ENSG00000235613",7.19289624067177,-0.249441882435292,0.637929453225103,-0.391017974125851,0.695783950030056,0.862983251794653,"NSRP1P1","no","no"
"ENSG00000235652",15.4261651279252,0.9225435655966,0.418642745941049,2.20365353165944,0.0275487194741569,0.119285955323099,"EPM2A-DT","no","no"
"ENSG00000235655",28.1445854541753,0.322619165357225,0.334424825637996,0.964698612735318,0.334695790304523,0.600667778253475,NA,"no","no"
"ENSG00000235672",5.3953694430246,-0.0316197619069267,0.669195872714277,-0.0472503839252267,0.962313671770625,0.984685912718732,NA,"no","no"
"ENSG00000235688",8.50566972687133,-0.976323807554988,0.803241770566424,-1.21547937785471,0.224183309410673,0.477729547426695,NA,"no","no"
"ENSG00000235703",2.61302455600775,0.928362194126676,0.982064925389045,0.9453165163789,0.344497308758607,0.611883745412599,"EOLA2-DT","no","no"
"ENSG00000235706",48.1354689982497,-0.493870450764036,0.336764516725949,-1.46651569935421,0.142507847390265,0.362884311491505,"DICER1-AS1","no","no"
"ENSG00000235726",2.50341232460893,0.392746776579544,1.01560453884746,0.386712309325878,0.698969202306391,0.864657987039664,NA,"no","no"
"ENSG00000235823",65.2678849971571,-1.02356174587265,0.227105674361976,-4.50698446328218,6.57554463050202e-06,0.000108941882652816,"OLMALINC","yes","no"
"ENSG00000235859",110.776090695171,-1.03232255693565,0.327013623622145,-3.15681819460976,0.00159500758855124,0.012866876423051,NA,"no","no"
"ENSG00000235865",18.5025564285396,0.979141300283882,0.377727520158291,2.59218947000092,0.00953672330576255,0.0534410087728653,"GSN-AS1","no","no"
"ENSG00000235890",5.29300247182171,-0.471294081770699,0.759807675312391,-0.620280759307846,0.535072960105376,0.767446756949412,"TSPEAR-AS1","no","no"
"ENSG00000235903",7.22829834104496,0.137513820187571,0.679645481452025,0.202331691948838,0.839657425708336,0.933160966355316,"CPB2-AS1","no","no"
"ENSG00000235912",2.50037997436432,-0.148125522222642,1.07351795775194,-0.137981410700229,0.890255109120457,0.955886140554845,NA,"no","no"
"ENSG00000235919",3.05103220447418,-0.342381405440328,0.858650743853311,-0.398743502979856,0.690082209810223,0.860394712839838,"ASH1L-AS1","no","no"
"ENSG00000235927",3.28855287272546,-0.227348679888266,0.828775659659263,-0.274318722127694,0.783839697986423,0.907952845162351,"NEXN-AS1","no","no"
"ENSG00000235944",5.42383277394739,0.998300721128551,0.689281006450859,1.44832181909211,0.147527068272276,0.370918385875615,NA,"no","no"
"ENSG00000235954",44.3440664536548,-0.0312845457863624,0.242044947748463,-0.129250976223118,0.897159061260317,0.95831832582693,"TTC28-AS1","no","no"
"ENSG00000235957",4.83431194474599,-0.182571498869152,0.853227915660999,-0.213977409222145,0.830564674012438,0.928788646983599,NA,"no","no"
"ENSG00000235961",12.5611214069333,0.670177465045481,0.479926697905557,1.39641630267746,0.16258916861113,0.394002082866514,"PNMA6A","no","no"
"ENSG00000236058",7.26234504685096,0.242171303862226,0.660431160412136,0.36668667134225,0.713852749801418,0.872136680029634,"RPL17P36","no","no"
"ENSG00000236088",16.4517081090433,1.35422303057813,0.417823453700031,3.24113694093958,0.00119053977473901,0.0100387567005757,"COX10-DT","no","no"
"ENSG00000236106",2.85123888889429,-0.255366310832918,1.13826322916388,-0.224347325196913,0.822487054374775,0.925160787624677,"LOC112268411","no","no"
"ENSG00000236144",13.8282450792357,-0.495033977112583,0.44246255231522,-1.11881553483403,0.263218842878262,0.524963162175108,"TMEM147-AS1","no","no"
"ENSG00000236154",10.2516021886533,0.82624358172202,0.677071334866903,1.22031983806321,0.22234365231679,0.475462847539682,"LOC101929021","no","no"
"ENSG00000236180",2.56404023541718,1.81469867431365,1.08357344187089,1.67473528253,0.0939861816216711,0.277865402428639,NA,"no","no"
"ENSG00000236184",2.66714133316004,-0.639415676178857,0.963306572552938,-0.66377173622338,0.506836417949947,0.746871210964873,NA,"no","no"
"ENSG00000236197",2.31745849784665,-0.147397184824548,1.02608456455817,-0.14365013363983,0.885776750251653,0.953890523343533,NA,"no","no"
"ENSG00000236200",7.5404280041957,-0.61056033400961,0.564794653077695,-1.08103065544712,0.279683477516288,0.543128362822842,NA,"no","no"
"ENSG00000236204",3.70911837231101,-0.484552088292679,0.821906367459749,-0.589546580336488,0.555494674672974,0.780894595817845,"LINC01376","no","no"
"ENSG00000236255",21.8969313000378,-0.295277491995063,0.397623327725435,-0.742606058060449,0.457720219715673,0.711052757895099,NA,"no","no"
"ENSG00000236256",3.47691763754589,-0.928552017477173,0.893147878999044,-1.03963972742991,0.298507312497451,0.56435988358764,"DIAPH2-AS1","no","no"
"ENSG00000236264",2.61036112264516,-0.278330052404659,0.963988261792531,-0.288727636462197,0.772789812130721,0.901672535150119,NA,"no","no"
"ENSG00000236268",4.31897087539815,1.33520859398559,0.827342694850015,1.61385191686214,0.106559550305952,0.301837085475895,"LINC01361","no","no"
"ENSG00000236274",6.79806940903491,-0.204590424803475,0.632391234256527,-0.323518755037777,0.746302406108869,0.88840923508036,NA,"no","no"
"ENSG00000236279",3.40488116171051,-1.99475411591171,1.04115421063679,-1.91590649639853,0.0553769984484578,0.196031690451936,"CLEC2L","no","no"
"ENSG00000236287",144.147782314013,0.361829932820066,0.165098743779491,2.19159712870579,0.0284086094605086,0.121954537022189,"ZBED5","no","no"
"ENSG00000236308",6.83058656520513,-0.122858817659001,0.67336636913917,-0.182454638796504,0.855225949773558,0.940267289412721,NA,"no","no"
"ENSG00000236333",3.26646784840322,1.67578578838624,0.970114279587188,1.72741070165397,0.0840939300304954,0.258592870061145,NA,"no","no"
"ENSG00000236337",3.79841492376395,-0.705511233564133,0.797336826681664,-0.884834626917098,0.376245830675527,0.641463706848209,NA,"no","no"
"ENSG00000236404",3.96793650258523,-0.525385175112942,0.786750905085838,-0.667791001849079,0.50426701113052,0.745419983882825,"VLDLR-AS1","no","no"
"ENSG00000236432",12.9012856690997,0.85678651910672,0.452591763144094,1.8930669731034,0.0583489635856507,0.203307687169576,"MFF-DT","no","no"
