"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000110435",96.2685056367929,0.372985110886254,0.14786548803346,2.52246224488741,0.0116536459299295,0.0480325913957271,"PDHX","no","no"
"ENSG00000110436",2.684255085961,1.48498295902651,0.973303414976328,1.52571432112218,0.127081026354107,0.278069375570181,"SLC1A2","no","no"
"ENSG00000110442",42.406251181026,-0.778191399283756,0.230719509509549,-3.37288944891566,0.000743838114029371,0.00523730749898232,"COMMD9","no","no"
"ENSG00000110446",36.330861467247,-0.661871008695336,0.42413705870943,-1.56051209179713,0.118638914755981,0.265634379811194,"SLC15A3","no","no"
"ENSG00000110455",18.0563571096477,-0.663939596357076,0.382558542240847,-1.73552416962913,0.0826480042701551,0.205167767171784,"ACCS","no","no"
"ENSG00000110492",1824.70301928559,-0.683566225725202,0.158690125613312,-4.30755362429344,1.65070084735084e-05,0.000211535609324598,"MDK","no","no"
"ENSG00000110497",46.4191370642017,-0.189491667843061,0.233251462580119,-0.812392195731563,0.416566622938001,0.609367640945673,"AMBRA1","no","no"
"ENSG00000110514",69.3333363009409,0.578146916671039,0.172042415624241,3.36049057770598,0.000778041845223062,0.00544503952655705,"MADD","no","no"
"ENSG00000110536",187.991417928375,0.0929370797496837,0.144564143684476,0.642877807601637,0.520303390537695,0.697838650294812,"PTPMT1","no","no"
"ENSG00000110583",105.866796937291,-0.579902435623859,0.148030466898893,-3.91745326332004,8.94893887186506e-05,0.000899396823460956,"NAA40","no","no"
"ENSG00000110619",51.3617138142256,0.771578023801756,0.238150301926317,3.23987841947175,0.00119580675469193,0.00779427380955802,"CARS1","no","no"
"ENSG00000110628",7.88002783941717,-0.504763411521932,0.508326936151969,-0.992989699391078,0.32071497428567,0.517444955174994,"SLC22A18","no","no"
"ENSG00000110651",514.342776755733,-0.274854447728351,0.0907728425094741,-3.02793699227458,0.00246229420617795,0.0140470408472601,"CD81","no","no"
"ENSG00000110660",32.6676335413534,-0.724733820264315,0.276708930723126,-2.61911973122935,0.00881569995861516,0.0387823843495837,"SLC35F2","no","no"
"ENSG00000110675",1.93192283867158,1.55006030498571,1.02564893733504,1.51129713936354,0.130712762472018,0.283329288633072,"ELMOD1","no","no"
"ENSG00000110693",35.7979504866312,1.62478275777085,0.271268930734609,5.9895645010686,2.10403675492219e-09,6.91150220988335e-08,"SOX6","yes","no"
"ENSG00000110696",647.358572848955,-0.103660581986912,0.0860597888728583,-1.20451820001623,0.228389351897913,0.414832097399696,"C11orf58","no","no"
"ENSG00000110697",27.4758403969427,1.28410816565971,0.330451230389912,3.88592339070593,0.000101941653475661,0.00100478735816595,"PITPNM1","yes","no"
"ENSG00000110700",2577.07324345763,-0.748020771847217,0.0790443739900169,-9.46330186562918,2.98369511510106e-21,6.09972588413072e-19,"RPS13","no","no"
"ENSG00000110711",82.5600159987491,0.480472818223368,0.152361436493393,3.15350674869885,0.00161321498357873,0.0100148303184931,"AIP","no","no"
"ENSG00000110713",197.765250413822,0.174612713369576,0.124652942359455,1.40079094856866,0.161276596131787,0.328546707031896,"NUP98","no","no"
"ENSG00000110717",273.320035297297,0.0608238180800421,0.114573135833308,0.530873294491429,0.595506584945691,0.752645132489728,"NDUFS8","no","no"
"ENSG00000110719",34.9494951605722,1.29444961036224,0.344664083503137,3.75568465737874,0.000172868246766979,0.0015629196275077,"TCIRG1","yes","no"
"ENSG00000110721",24.7777759999579,0.479274541299443,0.257704359761479,1.85978437362503,0.0629160390689402,0.168952559249107,"CHKA","no","no"
"ENSG00000110723",9.26601456387437,1.48831173570095,0.490130161866614,3.03656426699565,0.0023929109160094,0.0137414451379694,"EXPH5","no","no"
"ENSG00000110756",57.5238192363257,-0.325841125373635,0.176369259802878,-1.84749386450801,0.0646755965310266,0.172557629497873,"HPS5","no","no"
"ENSG00000110768",64.8745434726822,0.0704497750216331,0.168914663611024,0.417073174794727,0.67662488533299,0.81059707910592,"GTF2H1","no","no"
"ENSG00000110786",18.7354144513793,-0.269330272460456,0.33144274363073,-0.81259969522979,0.416447606366763,0.609247047412434,"PTPN5","no","no"
"ENSG00000110799",12.6937642805344,-2.86524783434696,0.971309526526308,-2.94988132628941,0.00317896010097006,0.0172717241687565,"VWF","no","no"
"ENSG00000110801",124.498673044982,-0.434802003058853,0.141525605020926,-3.0722497387986,0.00212451896818409,0.0125272365490787,"PSMD9","no","no"
"ENSG00000110811",68.1794594267066,-0.0559312263380102,0.214590308696982,-0.260641902598637,0.794368672632617,0.886939364811788,"P3H3","no","no"
"ENSG00000110841",129.648757384837,0.282291149670506,0.178780627137197,1.57898064343333,0.114340496965373,0.259115129860105,"PPFIBP1","no","no"
"ENSG00000110851",47.8053713155831,0.313108305380966,0.20075620421969,1.55964447822657,0.11884391947223,0.265956315346934,"PRDM4","no","no"
"ENSG00000110871",99.8404935404308,-0.221630948223752,0.161765896706183,-1.37007213965686,0.170664383685349,0.340995170208154,"COQ5","no","no"
"ENSG00000110880",413.316269554823,0.367199704267346,0.0974598347480009,3.76770292312524,0.00016475660228951,0.00149972523728906,"CORO1C","no","no"
"ENSG00000110881",29.7583806845428,1.23289085465172,0.268455810182129,4.59252811036308,4.37908502148229e-06,6.59977106836927e-05,"ASIC1","yes","no"
"ENSG00000110888",121.767084888369,0.492285433418177,0.172810257926923,2.84870492830554,0.00438975724867151,0.0223173820099956,"CAPRIN2","no","no"
"ENSG00000110900",28.8640966376235,1.07202147792017,0.241903134599691,4.43161466135685,9.35300545787368e-06,0.000127272651402875,"TSPAN11","yes","no"
"ENSG00000110906",97.5764970024878,0.26254345624124,0.147805928644974,1.77627148415585,0.0756881809310979,0.193359823587134,"KCTD10","no","no"
"ENSG00000110911",150.436481403316,-0.459435701174281,0.125715057039465,-3.6545797456072,0.000257603587520045,0.00217194446401544,"SLC11A2","no","no"
"ENSG00000110917",568.088840668195,-0.114043486248989,0.11289613496188,-1.01016289253389,0.312417254291698,0.508494864586857,"MLEC","no","no"
"ENSG00000110921",14.5450853310926,0.660288472084331,0.330200836158885,1.99965717762936,0.0455372952116122,0.133968000616362,"MVK","no","no"
"ENSG00000110925",78.4296515159581,-0.0621936858516239,0.176173184540197,-0.353025836559327,0.724069071220427,0.842600385211717,"CSRNP2","no","no"
"ENSG00000110931",79.9572782225588,-0.790212457457663,0.204817482878088,-3.85812991329465,0.000114257914353431,0.00110857609029568,"CAMKK2","no","no"
"ENSG00000110955",1274.04391335061,-0.219442404203898,0.0724490645154121,-3.02891977517826,0.00245429847350482,0.0140152298961858,"ATP5F1B","no","no"
"ENSG00000110958",1190.5170261075,-0.186000182503415,0.106889848451031,-1.74011082622713,0.0818395596193402,0.203877061736115,"PTGES3","no","no"
"ENSG00000110975",3.34407890789101,0.127388644989482,0.862271629740361,0.147736096835101,0.882551043050418,0.938557920231284,"SYT10","no","no"
"ENSG00000110987",132.669107675132,-0.0109818261865346,0.141296907813061,-0.0777216313966603,0.938049486786,0.968019830861709,"BCL7A","no","no"
"ENSG00000111011",317.32779155877,0.436539141350233,0.0802780032434293,5.43784254357327,5.3929600398376e-08,1.33494966684128e-06,"RSRC2","no","no"
"ENSG00000111012",1.97304422247204,0.610486454489967,1.09674441159732,0.556635117566584,0.577776755108277,0.739369592217251,"CYP27B1","no","no"
"ENSG00000111046",3.67047093397088,-0.492379416284307,0.728714737555993,-0.675681979392483,0.49924257974289,0.680365328852027,"MYF6","no","no"
"ENSG00000111052",49.4388534516098,-0.636124640881036,0.276231641545981,-2.30286667132283,0.021286345884345,0.0760314146828906,"LIN7A","no","no"
"ENSG00000111057",836.866252827615,1.35957849778987,0.228280776558643,5.95572924836538,2.58914674497298e-09,8.33177833099917e-08,"KRT18","yes","no"
"ENSG00000111058",75.103497931349,-0.415055536795833,0.186243338371976,-2.22856581300567,0.0258428078416614,0.0880645446927622,"ACSS3","no","no"
"ENSG00000111087",7.48272602874246,2.85067916613767,1.20442395898162,2.36684030144005,0.0179406723436915,0.0667141158391454,"GLI1","no","no"
"ENSG00000111110",28.1436156508507,0.591777562277227,0.308839218559575,1.91613476111381,0.0553479447114482,0.153983547110284,"PPM1H","no","no"
"ENSG00000111142",406.813181699899,-0.562618559264359,0.101328064154383,-5.55244555355519,2.81700471280748e-08,7.49635675579392e-07,"METAP2","no","no"
"ENSG00000111144",397.893283152791,-0.765619314905547,0.13906970857829,-5.50529171832222,3.68557464359834e-08,9.48803416026789e-07,"LTA4H","no","no"
"ENSG00000111145",38.9709726861697,1.33338313104319,0.239370652630258,5.57037012011156,2.54198750771777e-08,6.85902436670989e-07,"ELK3","yes","no"
"ENSG00000111181",2.05512469484341,-0.506476157916557,1.05654611858756,-0.479369664046128,0.631675670686045,0.778728785139062,"SLC6A12","no","no"
"ENSG00000111186",108.065572252666,-0.311780036922687,0.193476110566969,-1.61146529154962,0.107078346327771,0.247565250683565,"WNT5B","no","no"
"ENSG00000111196",102.336643315997,-0.55759113964472,0.171176763602757,-3.25739970723304,0.00112437983462978,0.00740369396982257,"MAGOHB","no","no"
"ENSG00000111199",5.15956705896962,0.892470327158376,0.757218809618453,1.17861616196258,0.238551053049714,0.426208271524252,"TRPV4","no","no"
"ENSG00000111203",17.2005071599926,-0.587262924546521,0.335754520234448,-1.74908419441815,0.0802764669048883,0.201371627338007,"ITFG2","no","no"
"ENSG00000111206",199.104973474947,-0.229964003585188,0.167351824047837,-1.37413502896421,0.16939976643946,0.339522461524624,"FOXM1","no","no"
"ENSG00000111218",33.9149390679539,-1.56415484334011,0.426844796909244,-3.66445802939629,0.000247862879012306,0.00210000645957915,"PRMT8","yes","no"
"ENSG00000111224",49.8556668903324,0.311461818607223,0.187581406094414,1.66040880645951,0.0968322397201644,0.230279708446325,"PARP11","no","no"
"ENSG00000111229",395.85497812389,0.0406982377098266,0.0821498372390366,0.495414708995763,0.620307413968372,0.769757633524673,"ARPC3","no","no"
"ENSG00000111231",100.017702535839,-0.209788918216589,0.137115305784368,-1.53001823550254,0.126012215237599,0.276841894160235,"GPN3","no","no"
"ENSG00000111237",197.849627420372,-0.0980553861074267,0.121063703302128,-0.809948675225291,0.417969674644159,0.610751684854654,"VPS29","no","no"
"ENSG00000111247",115.479039999361,-0.0877258631914903,0.133593118369036,-0.656664536785179,0.511396641935086,0.690645795205252,"RAD51AP1","no","no"
"ENSG00000111249",15.0790942326963,0.148558384543062,0.37911677986526,0.39185388891481,0.695166175063558,0.823551374386222,"CUX2","no","no"
"ENSG00000111252",67.1770125936128,0.87835568552904,0.207601935539161,4.23096096502121,2.32695055027065e-05,0.000284556085236123,"SH2B3","no","no"
"ENSG00000111261",21.7241722084199,-0.499208159537678,0.271677794646816,-1.83750077987291,0.0661360014484068,0.175281646777208,"MANSC1","no","no"
"ENSG00000111262",3.05803724975435,-0.0595126045312058,0.854899738993936,-0.0696135486030695,0.944501252877672,0.971677122210367,"KCNA1","no","no"
"ENSG00000111266",126.137157324655,0.903550866395734,0.14517933759033,6.22368776020586,4.85603044276656e-10,1.7877805297448e-08,"DUSP16","no","no"
"ENSG00000111269",64.8718743003223,-0.100213939231934,0.192233399127858,-0.521313880348543,0.60214813318781,0.757164870400477,"CREBL2","no","no"
"ENSG00000111271",33.9026989608119,-0.656926061460655,0.234570649285295,-2.80054671572176,0.00510161227881421,0.0253070843759505,"ACAD10","no","no"
"ENSG00000111275",390.740229261068,0.866444266856498,0.232414145780889,3.72801863649619,0.00019299110957213,0.00170927956729608,"ALDH2","no","no"
"ENSG00000111276",175.857629261876,0.27865578937815,0.120152073116492,2.31919252119756,0.0203845998077269,0.0734445761681257,"CDKN1B","no","no"
"ENSG00000111300",183.172530377509,0.0177368920015704,0.121942295128154,0.14545315866763,0.884353096330077,0.939442704177024,"NAA25","no","no"
"ENSG00000111319",30.7144251978452,1.1762720975761,0.851860253360471,1.38082753941843,0.167331993741719,0.336832516117345,"SCNN1A","no","no"
"ENSG00000111321",2.64125892072644,1.71936719055694,0.871383711774769,1.97314589121142,0.0484789430916546,0.139936643538818,"LTBR","no","no"
"ENSG00000111328",289.642254990002,-0.088585236157523,0.147654421065739,-0.599949771352143,0.548539710847029,0.718526651242939,"CDK2AP1","no","no"
"ENSG00000111331",57.0875189990797,0.406032944869462,0.205148881020743,1.97921111170188,0.0477922423875317,0.138599098125524,"OAS3","no","no"
"ENSG00000111335",70.747158205911,-0.835493511833595,0.195751271386471,-4.26813836720418,1.97111055296666e-05,0.000246950166394388,"OAS2","no","no"
"ENSG00000111348",1.67469403993205,1.49694930858437,0.923702850643322,1.62059617716,0.10510427264209,0.244007607976166,"ARHGDIB","no","no"
"ENSG00000111358",96.0080165224314,-0.475781069088639,0.144983256722241,-3.28162768477563,0.00103209783906787,0.0069038483032022,"GTF2H3","no","no"
"ENSG00000111361",109.20152242023,-0.365499713546404,0.13519335202082,-2.70353318475391,0.00686065970727601,0.0320822614998211,"EIF2B1","no","no"
"ENSG00000111364",72.2360102449713,-0.211739771082859,0.157704199860754,-1.34263875831979,0.179388973843802,0.351753802582233,"DDX55","no","no"
"ENSG00000111371",549.428043126097,0.196652340114162,0.116199602703328,1.6923667167455,0.0905760742897233,0.219548707700714,"SLC38A1","no","no"
"ENSG00000111412",126.498651260629,0.0494435083423601,0.129576512072037,0.381577706883113,0.702774622574038,0.82833308122289,"SPRING1","no","no"
"ENSG00000111432",12.7377394119973,-0.650468072178974,0.388588422242818,-1.67392550818849,0.0941452402996991,0.225774474287589,"FZD10","no","no"
"ENSG00000111445",119.147666651617,0.0266231457657872,0.179640857653264,0.148202063347828,0.882183303485126,0.938368977451175,"RFC5","no","no"
"ENSG00000111450",86.7713636988912,0.296247954647,0.175089302767203,1.69198203411027,0.0906493991911622,0.21963393889359,"STX2","no","no"
"ENSG00000111452",7.00068402981353,0.641848253282325,0.576723792367983,1.11292140497091,0.265742186101995,0.457842749146775,"ADGRD1","no","no"
"ENSG00000111481",421.494576749985,0.107725129041015,0.0953071339350648,1.13029449730815,0.258352152471732,0.448767667609523,"COPZ1","no","no"
"ENSG00000111490",8.22418413806264,-1.75999279318316,0.532302328183019,-3.3063781614309,0.000945104421844741,0.00641526544468596,"TBC1D30","yes","no"
"ENSG00000111530",449.903622200461,-0.36512737938095,0.110250409040061,-3.31180067774875,0.000926975660598725,0.00631440848852374,"CAND1","no","no"
"ENSG00000111540",217.790460525502,0.402104632784691,0.111736544421074,3.59868505749898,0.000319830226460577,0.00260557423591442,"RAB5B","no","no"
"ENSG00000111554",38.5515552043701,-0.358952637753745,0.220019144058599,-1.63146093168213,0.102793097018193,0.240716570053621,"MDM1","no","no"
"ENSG00000111581",205.869148720675,-0.153413731814049,0.100651182659903,-1.5242119144534,0.127455782697529,0.278548445430004,"NUP107","no","no"
"ENSG00000111596",404.683615939629,0.0942686562498899,0.0915367924044303,1.02984443493923,0.303083037949188,0.498879790702192,"CNOT2","no","no"
"ENSG00000111602",270.648696228044,-0.230600330179979,0.152263695631015,-1.51448005530352,0.129904128592503,0.28213273872665,"TIMELESS","no","no"
"ENSG00000111605",408.287075626488,-0.540061709373154,0.102615127295818,-5.2629833788177,1.41736396671753e-07,3.14152214919012e-06,"CPSF6","no","no"
"ENSG00000111615",91.511813911248,0.295363155591357,0.145148674345217,2.03490081410509,0.0418608540762405,0.125654873256665,"KRR1","no","no"
"ENSG00000111639",493.332312352357,-0.175401092619346,0.101760232749058,-1.72367031679151,0.0847673765360355,0.209139766897534,"MRPL51","no","no"
"ENSG00000111640",49.4799378592043,-0.993621932396058,0.260620405216095,-3.8125254681121,0.000137554050259185,0.00129274025492367,"GAPDH","no","no"
"ENSG00000111642",646.092084798448,-0.00214197334345053,0.0813739152577486,-0.0263226039531946,0.979000025808813,0.989619851956881,"CHD4","no","no"
"ENSG00000111644",2.73316563888207,-0.962241444216993,0.846905981378913,-1.13618449435237,0.255879358493604,0.446203272708817,"ACRBP","no","no"
"ENSG00000111647",26.4468563715167,0.152684533130032,0.27333483399507,0.558598883641687,0.576435502079105,0.738315008449076,"BLTP3B","no","no"
"ENSG00000111652",61.4118962347556,-0.0123155694933143,0.180475672098518,-0.0682394992638754,0.945594984371407,0.972163964466116,"COPS7A","no","no"
"ENSG00000111653",96.5562270856226,0.372042269337114,0.158373320744142,2.34914736641889,0.0188164579786804,0.0692214110030241,"ING4","no","no"
"ENSG00000111664",17.939582202888,-0.228352386250104,0.320759186186189,-0.711912226007313,0.476519130832747,0.662079263348358,"GNB3","no","no"
"ENSG00000111665",111.296747293916,-0.198649902716135,0.208972340836649,-0.95060380680435,0.341805535439019,0.538491591605933,"CDCA3","no","no"
"ENSG00000111666",21.201429169574,-0.263512164089322,0.322600375450356,-0.816837747697766,0.414021157205185,0.607130137103412,"CHPT1","no","no"
"ENSG00000111667",98.1496758116753,-0.425364904304072,0.201774797916477,-2.108117112228,0.0350208606016347,0.110330940885325,"USP5","no","no"
"ENSG00000111669",975.919524045187,-0.311413829285951,0.186599672029921,-1.66888733457161,0.0951397101181774,0.227415841620871,"TPI1","no","no"
