"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000240207",6.10025886592444,0.363193958438723,0.534335014352404,0.679712069550415,0.496686792230116,0.92678954164548,NA,"no","no"
"ENSG00000240219",13.2077848773668,-0.237589805418347,0.460242072449557,-0.516227914918376,0.605695235809798,0.951977575781047,NA,"no","no"
"ENSG00000240225",83.6050371201788,-0.0892830789330018,0.167614963017881,-0.532667712508919,0.594263620309117,0.94986198020373,NA,"no","no"
"ENSG00000240230",114.547235803368,-0.240826792126941,0.172319923282125,-1.39755628681807,0.162246352914698,0.757059079234999,"COX19","no","no"
"ENSG00000240288",6.93280977704134,-0.362927780494005,0.612519571138112,-0.592516219228155,0.553504963059019,0.942281164261794,"GHRLOS","no","no"
"ENSG00000240291",20.9942886610572,-0.273236809361233,0.288338144273076,-0.947626301924377,0.343319731399164,0.870213221793193,NA,"no","no"
"ENSG00000240342",34.9408655102436,-0.882920945403075,0.359794866856688,-2.45395648113778,0.0141294079835554,0.350168447595663,"RPS2P5","no","no"
"ENSG00000240344",122.799343671,-0.178745872108408,0.147585543713685,-1.21113401496269,0.225844046815818,0.804170861872713,"PPIL3","no","no"
"ENSG00000240356",5.45245637058827,-0.0287404621832393,0.475650019331273,-0.0604235488598239,0.95181830364261,0.995972907108266,NA,"no","no"
"ENSG00000240370",5.24400276743787,0.241762852632441,0.635645234077783,0.380342429505035,0.703691243615407,0.969459771591526,"RPL13P5","no","no"
"ENSG00000240376",16.7626924759343,-0.179047047079737,0.417121855878716,-0.429243983637715,0.667745677404637,0.962408621368623,"RPS8P8","no","no"
"ENSG00000240401",20.2955472604676,-0.483855934393322,0.31940287644836,-1.51487657147493,0.129803664509062,0.724117251446886,NA,"no","no"
"ENSG00000240429",15.5415628229827,-0.305465365239706,0.391422993223877,-0.780397090941953,0.435157179647842,0.9089822037409,NA,"no","no"
"ENSG00000240445",64.398327936384,-0.56153538248298,0.184986113887171,-3.0355542407117,0.00240094033951983,0.151653510040456,"FOXO3B","no","no"
"ENSG00000240463",22.4904427271214,-0.300872570656137,0.339644499697379,-0.88584555593926,0.375700757468543,0.88814512477819,NA,"no","no"
"ENSG00000240489",5.47511103972548,-0.299477978583682,0.616620920048514,-0.485675994515594,0.627196906303056,0.956686829126144,NA,"no","no"
"ENSG00000240563",123.040841258501,0.266811540238634,0.446248458963439,0.59789907366491,0.549907278017843,0.94112715609236,"L1TD1","no","no"
"ENSG00000240591",18.0993235551273,-0.253888561816909,0.342365864673816,-0.741570898310198,0.458347361103679,0.912183171862686,NA,"no","no"
"ENSG00000240616",21.3753328344362,-0.15274536204261,0.316399319431128,-0.482761348277359,0.629265197936877,0.956878770650564,"RPS6P25","no","no"
"ENSG00000240634",4.99072108174143,-0.330401105603859,0.623557199367882,-0.529864952146806,0.596205567603549,0.950855107985261,NA,"no","no"
"ENSG00000240682",61.2119990104751,0.0619505809321381,0.184958139286129,0.334943794153881,0.73766748528368,0.97231407624366,"ISY1","no","no"
"ENSG00000240694",49.374092528467,0.0257076525060963,0.255364682939418,0.100670351946025,0.919812147497964,0.992938339422755,"PNMA2","no","no"
"ENSG00000240729",14.9291597873594,0.19262295043605,0.421582251040743,0.456904791320151,0.647739479998278,0.959663727476729,"RPL21P60","no","no"
"ENSG00000240775",38.756244990417,-0.412146110991094,0.322371519939988,-1.27848176869911,0.201079609011597,0.790391730391196,"RPS26P23","no","no"
"ENSG00000240849",119.701956776436,0.152780518998803,0.164157000666483,0.930697554039783,0.35201003530094,0.876414405285162,"PEDS1","no","no"
"ENSG00000240857",89.2834038230034,0.0960067404943229,0.151852479939181,0.6322368955237,0.527232091614188,0.931115914478362,"RDH14","no","no"
"ENSG00000240891",8.31228981896522,-0.065484336257659,0.476289666617804,-0.137488467307452,0.890644707933909,0.991182357406677,"PLCXD2","no","no"
"ENSG00000241002",5.74945275720969,1.42013573150765,0.844326717392075,1.68197417214762,0.0925738483408294,0.667095949484974,"RPL32P13","no","no"
"ENSG00000241015",5.38025629645504,-0.532607597996363,0.577236060036847,-0.922685942320313,0.356170893811848,0.880777751655228,"TPM3P9","no","no"
"ENSG00000241058",53.4437944132547,0.0273922925864141,0.209348543914732,0.13084539340083,0.895897612914436,0.991564268657599,"NSUN6","no","no"
"ENSG00000241081",5.37727379640229,0.489122358833831,0.592275533253494,0.825835833783271,0.408897223810687,0.898610353305185,"RPL22P2","no","no"
"ENSG00000241112",5.10802091751464,-1.13938040262136,0.636500861314448,-1.79006890936237,0.0734428341965249,0.622499690692348,NA,"no","no"
"ENSG00000241127",58.8532257484908,-0.30593489784327,0.20821692092174,-1.46930852924417,0.141749124438566,0.735220998877709,"YAE1","no","no"
"ENSG00000241157",5.23978908842192,-0.732755922250457,0.615073175140857,-1.19133129498397,0.233523552952882,0.807822925075846,"RPL32P32","no","no"
"ENSG00000241158",9.55645913711849,0.147577167963501,0.491742370781157,0.300110742397625,0.764092685423222,0.975422162844474,"ADAMTS9-AS1","no","no"
"ENSG00000241163",6.23843199116208,-0.299136438286523,0.492412620518549,-0.607491412327144,0.543524840043653,0.938375062654525,"LINC00877","no","no"
"ENSG00000241186",88.6868490781766,-1.03083213311736,1.26364380110722,-0.815761634895951,0.414636479758886,0.900848416142177,"TDGF1","no","no"
"ENSG00000241255",6.95526388833399,0.408536955125718,0.521571237337224,0.783281220052356,0.433461988906384,0.9089822037409,NA,"no","no"
"ENSG00000241258",45.6626697838198,0.0735717585816569,0.219042229841108,0.335879335391287,0.736961860674214,0.97231407624366,"CRCP","no","no"
"ENSG00000241288",5.63765553897683,0.181076277916316,0.573364371282485,0.315813620423064,0.752143979228348,0.973516737522757,"LINC02614","no","no"
"ENSG00000241295",9.78584401549896,-0.535123511196253,0.485026227792921,-1.10328778225313,0.269902210667053,0.832870104184042,NA,"no","no"
"ENSG00000241316",15.2463317588369,-0.350365734769847,0.401545390301444,-0.872543287090965,0.382912064165996,0.889370253842991,"SUCLG2-DT","no","no"
"ENSG00000241343",43.1088981593172,0.0821317395288027,0.256694991577907,0.319958480778834,0.748999804866924,0.973516737522757,"RPL36A","no","no"
"ENSG00000241352",6.33082716440969,0.334916151827476,0.523982921229889,0.639173794140778,0.522709878055374,0.930107765137448,"RPS6P1","no","no"
"ENSG00000241418",10.3723369468373,0.0998224445130844,0.510799700128127,0.195423851047769,0.845061146126366,0.986069592640426,NA,"no","no"
"ENSG00000241468",464.133834505164,0.194333223749533,0.0920617586206288,2.11090062433358,0.0347808544187288,0.496703434359262,"ATP5MF","no","no"
"ENSG00000241472",26.3438898337591,0.0709300513456612,0.307292966234837,0.230822241767342,0.817452901338568,0.982559766293852,"PTPRG-AS1","no","no"
"ENSG00000241553",263.807657767479,0.178859674787327,0.13360796283356,1.33869023218428,0.180671537459821,0.775202475502204,"ARPC4","no","no"
"ENSG00000241644",12.8833014384788,-0.379445466895996,0.452242052663598,-0.839031807548972,0.401451460764993,0.895884774234963,"INMT","no","no"
"ENSG00000241685",374.560009970584,-0.101137795742472,0.0897925621466177,-1.12634936930889,0.260017668548784,0.824995791204023,"ARPC1A","no","no"
"ENSG00000241743",3191.26174332728,0.672413415515424,0.545346620827247,1.23300189243939,0.21757505812262,0.796965323468553,NA,"no","no"
"ENSG00000241749",38.384806987085,-0.832882894942606,0.256791534633098,-3.24342037260933,0.00118103817689512,0.108310008248045,"RPSAP52","no","no"
"ENSG00000241764",6.36478907303911,0.252179659082605,0.569324281291427,0.44294555382492,0.657805116704006,0.960992671017941,"CBLL1-AS1","no","no"
"ENSG00000241772",9.16853535697767,-0.0994804414103504,0.421124331126592,-0.236225822298655,0.81325744315411,0.982133330977798,NA,"no","no"
"ENSG00000241837",434.677464490722,0.13614231137243,0.124331058865965,1.09499840678746,0.273517334471767,0.835428940461975,"ATP5PO","no","no"
"ENSG00000241839",25.8100826996947,0.0315220389485881,0.279595117636822,0.112741736032506,0.910235311602173,0.992938339422755,"PLEKHO2","no","no"
"ENSG00000241852",57.2941363699026,0.37114709534629,0.186508501808468,1.98997413923486,0.0465937843388442,0.547224863756626,"C8orf58","no","no"
"ENSG00000241859",8.30795998027596,-0.106667515990519,0.660487852338878,-0.161498073905213,0.871701128246746,0.989933539816354,NA,"no","no"
"ENSG00000241878",32.1602697313664,-0.106377367119513,0.239057518542252,-0.444986494330699,0.656329514284234,0.960992671017941,"PISD","no","no"
"ENSG00000241945",9.91744742522587,0.584102837823849,0.527717445207741,1.10684769497039,0.268359783223273,0.83181661112933,"PWP2","no","no"
"ENSG00000241959",5.80476329455369,0.418272505499317,0.548969604592118,0.761922886076892,0.446106029857368,0.9089822037409,"RN7SL76P","no","no"
"ENSG00000241973",99.2764429613754,0.10084440168042,0.200927225222735,0.501895159148446,0.615741270644696,0.953610383845784,"PI4KA","no","no"
"ENSG00000241975",5.25860483512106,-0.729052983301574,0.714351246764029,-1.02058054298098,0.307453211683248,0.853881781762457,NA,"no","no"
"ENSG00000242028",256.297183070632,-0.1227907896717,0.121118796067898,-1.01380457582211,0.310676011444703,0.854542790943425,"HYPK","no","no"
"ENSG00000242071",5.26428161145101,-0.139180229621907,0.624714110495294,-0.222790276838089,0.82369873579481,0.982559766293852,"RPL7AP6","no","no"
"ENSG00000242082",13.2656412775978,0.1203987157367,0.546442111223443,0.220332059451159,0.825612553757361,0.982559766293852,"SLC5A4-AS1","no","no"
"ENSG00000242094",27.76621092503,-0.463967737863357,0.363534305760096,-1.27626947584292,0.201860276481317,0.790391730391196,NA,"no","no"
"ENSG00000242125",128.039423505501,-0.0513457922372349,0.170401827947203,-0.301321839417965,0.763169088908226,0.975422162844474,"SNHG3","no","no"
"ENSG00000242170",16.7858710381195,-0.12570493247562,0.360831517733588,-0.348375699731507,0.72755804967623,0.97231407624366,"RN7SL329P","no","no"
"ENSG00000242247",132.186562112886,0.170250510898205,0.134552726479894,1.26530703131939,0.205761287014795,0.791650009009798,"ARFGAP3","no","no"
"ENSG00000242255",18.8994147076048,-0.0992514600007687,0.302171856563187,-0.328460304442728,0.742563653315784,0.97231407624366,NA,"no","no"
"ENSG00000242259",164.763977938522,0.0378988058168372,0.139836479260206,0.271022311326328,0.786373872285059,0.977061638545783,"C22orf39","no","no"
"ENSG00000242265",443.214331357833,0.0054031653942934,0.114517777028405,0.0471818920564028,0.96236825949342,0.996757972266918,"PEG10","no","no"
"ENSG00000242299",30.7612943321707,0.0726649663915582,0.287396877920192,0.252838398654201,0.800393093669668,0.980282865026071,"RPS18P5","no","no"
"ENSG00000242372",105.958955309276,0.214580341870354,0.161386111615916,1.32960847573449,0.183647304081916,0.777740924962486,"EIF6","no","no"
"ENSG00000242485",214.459100666467,-0.00531152013728113,0.177839110043861,-0.0298669968375975,0.976173126809119,0.998621123517412,"MRPL20","no","no"
"ENSG00000242493",10.4097518643319,-0.234035306799428,0.384170399731135,-0.609196614219158,0.542394124262024,0.93831994045729,"RN7SL37P","no","no"
"ENSG00000242498",52.8336213433488,0.201573269990871,0.223992442205765,0.899911032737885,0.368167598341352,0.88569043002847,"ARPIN","no","no"
"ENSG00000242516",23.9537943866597,-0.767865277134139,0.308310525075899,-2.49055810516072,0.012754263898587,0.33677416373254,"LINC00960","no","no"
"ENSG00000242540",6.5172779594998,-0.795043194599809,0.545738590320114,-1.45682055237006,0.145165921103852,0.739794207683662,NA,"no","no"
"ENSG00000242607",8.84930830741749,-1.53015974066359,0.580823477857559,-2.63446606240467,0.00842697276563027,0.284660283422053,"RPS3AP34","no","no"
"ENSG00000242615",111.591647161008,0.00850294778834895,0.161257747252801,0.0527289257924399,0.957947891628622,0.99645031371756,NA,"no","no"
"ENSG00000242622",47.2972965488776,-0.424518712406765,0.217373886724535,-1.9529425489122,0.0508264031628375,0.55789075572364,NA,"no","no"
"ENSG00000242686",14.613036024427,-0.540238192744148,0.328175057095999,-1.64618907215156,0.0997248384122849,0.678107527964075,NA,"no","no"
"ENSG00000242715",6.40790780589325,-0.154026969729485,0.548300965936263,-0.280916830898652,0.778774191062457,0.976351750349605,"CCDC169","no","no"
"ENSG00000242735",6.06703063758637,-0.75405726742206,0.603369196634032,-1.24974438806068,0.211392936825432,0.795650510877749,NA,"no","no"
"ENSG00000242759",6.37217361373492,0.355021592182243,0.494252362700496,0.718300242901168,0.472572180440018,0.917001841029956,NA,"no","no"
"ENSG00000242779",41.9088258148386,0.211894659727145,0.210987114103618,1.00430142678325,0.315233346146952,0.857475163340007,"ZNF702P","no","no"
"ENSG00000242797",9.07597589246518,-0.119535883396369,0.476441131637186,-0.250893290815614,0.801896611702651,0.980306662273369,NA,"no","no"
"ENSG00000242802",27.7499326111744,0.0096595967036243,0.270585914687172,0.0356988157154887,0.971522514873773,0.998467011761362,"AP5Z1","no","no"
"ENSG00000242808",31.9432522179716,0.137211350570927,0.294096428412373,0.466552250605824,0.640820256329354,0.958619279010381,"SOX2-OT","no","no"
"ENSG00000242852",9.6535927653862,0.197098900197377,0.454567067110378,0.433596963920657,0.664581139873505,0.961881054297672,"ZNF709","no","no"
"ENSG00000242860",6.17999791876607,0.177589196077896,0.631714859398069,0.281122397923507,0.778616522555836,0.976351750349605,"RN7SL180P","no","no"
"ENSG00000242861",23.8163955979779,-0.296008152812111,0.30593355777601,-0.967556991668216,0.333265665355996,0.864282538442656,NA,"no","no"
"ENSG00000242971",9.99438223027278,-0.503230397994287,0.401122660697986,-1.25455489629687,0.209640385594335,0.795254178394591,"RN7SL233P","no","no"
"ENSG00000243094",7.64031343552271,-0.961601942151251,0.535286203373284,-1.79642579257862,0.0724268248544202,0.618785105256238,NA,"no","no"
"ENSG00000243103",5.53228361811133,-0.0858077837079525,0.625027550294211,-0.137286402283486,0.890804418072509,0.991182357406677,"RN7SL452P","no","no"
"ENSG00000243147",356.384244168331,0.180525914247217,0.0897635782095512,2.01112653760062,0.0443120927723617,0.538676836300513,"MRPL33","no","no"
"ENSG00000243156",10.8873366900551,-0.181951883840391,0.448880025734979,-0.405346358511877,0.685222934697257,0.966880263169964,"MICAL3","no","no"
"ENSG00000243175",16.2937768492032,-0.896756515023692,0.319530589995155,-2.80648095394337,0.0050085873278852,0.209834239673653,"RPSAP36","no","no"
"ENSG00000243176",7.66220961978598,0.638159384998678,0.510320604102265,1.2505067988021,0.211114473294527,0.795650510877749,NA,"no","no"
"ENSG00000243244",79.5289468735526,-0.343598707822029,0.162660740263211,-2.11236409760604,0.0346552319429514,0.496703434359262,"STON1","no","no"
"ENSG00000243279",53.44146745311,-0.0463440204818125,0.174153778086535,-0.266109762251525,0.790154676805971,0.97855729215447,"PRAF2","no","no"
"ENSG00000243297",10.4506247763544,0.0553155995070398,0.371786753135619,0.148783137216462,0.881724757080281,0.990655217916321,"RPL31P61","no","no"
"ENSG00000243317",279.974369791388,0.0524267043974183,0.122065928746581,0.42949498632219,0.66756304175144,0.962408621368623,"STMP1","no","no"
"ENSG00000243335",44.1437176111483,0.52628407203252,0.220053015059976,2.3916239997397,0.016774016713358,0.373326733183892,"KCTD7","no","no"
"ENSG00000243353",6.84010202974016,-0.178437449624466,0.558322272475341,-0.319595793363854,0.749274763670502,0.973516737522757,"RPS29P19","no","no"
"ENSG00000243364",46.7341249242168,0.105662241827468,0.252843956502824,0.417895065750912,0.676023840302107,0.964986769168885,"EFNA4","no","no"
"ENSG00000243422",6.69644098328792,0.739264303522208,0.551432874553298,1.34062428563235,0.180042468240542,0.774398693011807,"RPL23AP49","no","no"
"ENSG00000243449",73.6394993537822,0.104650085406902,0.164181805204049,0.637403671355915,0.523861937579252,0.930107765137448,"C4orf48","no","no"
"ENSG00000243477",15.135959203762,-0.141754821988587,0.314145412008053,-0.4512395106536,0.65181693599547,0.960242668856685,"NAA80","no","no"
"ENSG00000243667",54.8472108042009,0.0157494212080503,0.218864265041058,0.0719597655884834,0.942633927213153,0.995057953885495,"DNAAF10","no","no"
"ENSG00000243679",13.9646189199152,-1.15940469519264,0.388865409835782,-2.98150636664304,0.00286834082542375,0.168135390149104,NA,"no","no"
"ENSG00000243686",6.27312131250702,-0.0782681405858965,0.554793049927741,-0.141076281680332,0.88780968071317,0.990966287521519,NA,"no","no"
"ENSG00000243701",35.9929537244032,0.62637774833584,0.368297896673825,1.70073669709435,0.0889924409016883,0.657708349743057,"DUBR","no","no"
"ENSG00000243725",5.12988400693491,0.535635187939451,0.706804699540025,0.757826296695582,0.448554977561681,0.909430386857,"TTC4","no","no"
"ENSG00000243789",20.3316461424856,0.200966251692257,0.279779995273076,0.718301004673714,0.472571710841192,0.917001841029956,"JMJD7","no","no"
"ENSG00000243836",6.93223569956146,0.25757907890206,0.545728169864055,0.471991539242376,0.6369328277037,0.957634829109437,"WDR86-AS1","no","no"
"ENSG00000243927",442.217820324365,0.302494961613163,0.180498861686286,1.675882932375,0.0937611254639279,0.669770333511141,"MRPS6","no","no"
"ENSG00000243943",96.1965265518074,0.321529711497778,0.156199636604295,2.05845364616512,0.0395466065773492,0.516724923458967,"ZNF512","no","no"
"ENSG00000243978",31.4392911550496,-0.301362958239027,0.299676340420109,-1.00562813139187,0.314594486392849,0.856900326785912,"RTL9","no","no"
"ENSG00000244005",47.1309801293332,0.0868969242350928,0.231094505961916,0.376023323762674,0.706899556487322,0.969820042655925,"NFS1","no","no"
"ENSG00000244026",6.84993614841796,0.138860844783258,0.54243778717048,0.255994047736974,0.797955433436834,0.979976291330982,"FAM86DP","no","no"
"ENSG00000244038",96.9798646690175,0.0477888104100571,0.159114038197591,0.300343143517683,0.763915427585807,0.975422162844474,"DDOST","no","no"
"ENSG00000244045",18.0221711914304,-0.295584142735989,0.358098319694718,-0.825427337910932,0.409129019584148,0.898718147097851,"TMEM199","no","no"
"ENSG00000244055",8.59373445013506,-0.0698922443343082,0.401616059961797,-0.174027513593347,0.861843839427856,0.989023804305086,NA,"no","no"
"ENSG00000244165",14.9078633200743,0.685661365414607,0.400049989664094,1.71393921542238,0.0865398899178182,0.654034823177456,"P2RY11","no","no"
"ENSG00000244187",26.5229343970406,0.286399069698331,0.289521755440004,0.989214331279085,0.322558288077238,0.860172746451437,"TMEM141","no","no"
"ENSG00000244198",4.917681922187,1.09259484669982,0.677456267915997,1.61279022491131,0.10679009053538,0.689827746785589,NA,"no","no"
"ENSG00000244203",9.36893556417147,-0.759222517707703,0.491875689131448,-1.54352519240854,0.122703399882061,0.713095148636613,"FOXP1-AS1","no","no"
