"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000172661",102.61845664527,-0.359637380870462,0.169332500154828,-2.1238532505079,0.0336824165950793,0.146174785505812,"WASHC2C","no","no"
"ENSG00000172663",71.5155161994018,0.307282210290282,0.175679568166127,1.74910613395696,0.0802726751378984,0.258784836882536,"TMEM134","no","no"
"ENSG00000172667",131.212097037563,0.416744183523203,0.153101049388278,2.72202042499593,0.00648841320953801,0.046770893931311,"ZMAT3","no","no"
"ENSG00000172671",17.9772283539166,0.0602849285913411,0.304085592953956,0.198249867761638,0.842849572851276,0.931411994523428,"ZFAND4","no","no"
"ENSG00000172687",278.425820773709,-0.172820521339023,0.0960874337764962,-1.79857567786659,0.0720858276102242,0.242259705013902,"ZNF738","no","no"
"ENSG00000172725",98.6307511005053,-0.165622778838631,0.133774014243922,-1.23807885839948,0.215686822170721,0.475524506223604,"CORO1B","no","no"
"ENSG00000172728",18.5959851891872,-0.175823561180579,0.30010568159852,-0.58587215091714,0.557961433295999,0.778829560072088,"FUT10","no","no"
"ENSG00000172731",54.1720668143256,0.224251932152851,0.220968239145002,1.01486047506445,0.310172341361016,0.577068554315561,"LRRC20","no","no"
"ENSG00000172732",92.3564468851201,0.0960992268796279,0.144438909361639,0.66532783516815,0.505840830789529,0.74187479191873,"MUS81","no","no"
"ENSG00000172733",52.4843282155588,0.522279716547309,0.155449407943674,3.35980511895262,0.000779974704494791,0.00944589149469697,"PURG","no","no"
"ENSG00000172748",4.77178594352302,-0.990924715878663,0.6053459766693,-1.63695597901034,0.101639667940526,0.299453889132542,"ZNF596","no","no"
"ENSG00000172757",913.751664712313,0.0412901277118803,0.0850081915054055,0.485719399279948,0.627166127484821,0.819094956564267,"CFL1","no","no"
"ENSG00000172765",98.4713829195209,-0.141107522428935,0.124399213778564,-1.13431201165075,0.256663692429886,0.523993841072009,"TMCC1","no","no"
"ENSG00000172766",163.993281440235,0.0173590296223035,0.10270556823379,0.169017414740249,0.865782943483668,0.942462108039217,"NAA16","no","no"
"ENSG00000172771",4.57887022616241,1.35303076000499,0.651415747112306,2.07706179349042,0.0377958563025192,0.158115019785579,"EFCAB12","no","no"
"ENSG00000172775",137.641075396582,0.0654503628179702,0.131475688570375,0.497813424897461,0.618615552718494,0.813623527205331,"PSME3IP1","no","no"
"ENSG00000172785",47.7335089661689,-0.169104796800263,0.200317878230848,-0.844182248203454,0.398567572702893,0.659191642510018,"ZNG1A","no","no"
"ENSG00000172794",35.3663502378379,-0.196461150979754,0.289576627220435,-0.678442707429567,0.497491038354852,0.735681635757868,"RAB37","no","no"
"ENSG00000172795",271.957420909379,-0.192980433490834,0.0860238346766193,-2.24333679399769,0.0248751043975716,0.118675546865082,"DCP2","no","no"
"ENSG00000172803",6.71134398811387,0.440919580893844,0.516900902892876,0.85300601803209,0.3936559669043,0.655266339907924,"SNX32","no","no"
"ENSG00000172809",2909.09897159657,-0.372205115786909,0.0929432598885903,-4.00464881727912,6.21096812648974e-05,0.00126386498803636,"RPL38","no","no"
"ENSG00000172817",7.4933483076439,0.197688145113824,0.443664202779511,0.445580562676295,0.655900253639526,0.836067421082236,"CYP7B1","no","no"
"ENSG00000172819",18.1573232888293,-0.290004190033305,0.416093106203544,-0.696969465991203,0.485821902741628,0.726617457685926,"RARG","no","no"
"ENSG00000172828",16.8345808966037,-0.727308591682292,0.31824409990115,-2.28537965639647,0.0222905758240244,0.110228972463959,"CES3","no","no"
"ENSG00000172830",37.9298001831856,0.138781289558458,0.24665065633434,0.562663370213527,0.573664131544811,0.787550644366073,"SSH3","no","no"
"ENSG00000172831",61.8446461647396,0.222292737298916,0.163465517899807,1.3598754046414,0.173869355383792,0.417004655447276,"CES2","no","no"
"ENSG00000172840",77.0225527465295,0.390587998914587,0.153557082522368,2.54360132726339,0.0109716229678945,0.067558468970481,"PDP2","no","no"
"ENSG00000172845",227.765391112599,-0.170091686777538,0.0878032196267985,-1.93719191050739,0.0527218887477013,0.198295567376707,"SP3","no","no"
"ENSG00000172869",57.5636692247158,-0.137277143979597,0.185144214666794,-0.74146061882979,0.458414201237886,0.704709529880214,"DMXL1","no","no"
"ENSG00000172878",25.6171309355799,-0.190755607802448,0.247375090658778,-0.771118900025268,0.440636458898773,0.690728613324265,"METAP1D","no","no"
"ENSG00000172888",61.8023511346135,0.222749105220161,0.159505734106943,1.39649590948759,0.162565211541501,0.400182128505635,"ZNF621","no","no"
"ENSG00000172889",34.0074289741478,-0.236059518485781,0.235104896084229,-1.00406041055482,0.315349496239704,0.581921473135788,"EGFL7","no","no"
"ENSG00000172890",36.149142277843,-0.0888270483981926,0.22701557128864,-0.391281742895306,0.695588992374291,0.859531233204345,"NADSYN1","no","no"
"ENSG00000172893",95.2498019897087,0.441426508955263,0.197918185460682,2.23034840344651,0.025724322107851,0.121790287538409,"DHCR7","no","no"
"ENSG00000172915",285.93990918149,0.471932706340111,0.133126772236119,3.54498722092558,0.000392632121207638,0.00551833001923309,"NBEA","no","no"
"ENSG00000172922",113.583296803173,-0.338596822515812,0.132087805958608,-2.56342226338378,0.0103645907881083,0.0650474578455927,"RNASEH2C","no","no"
"ENSG00000172932",84.9627746650553,0.312048679122017,0.13512468480359,2.30933881233909,0.0209247875112616,0.105812308838006,"ANKRD13D","no","no"
"ENSG00000172936",56.5202757095771,-0.465334915740132,0.175042608976234,-2.65840939221439,0.00785104584237716,0.0533768934472419,"MYD88","no","no"
"ENSG00000172939",203.715604849356,-0.114420442060807,0.110517557939604,-1.0353146069635,0.300522010408628,0.56857182483564,"OXSR1","no","no"
"ENSG00000172943",116.204224115527,-0.141235239299735,0.115988682701819,-1.21766396522339,0.223351696010789,0.483371830713322,"PHF8","no","no"
"ENSG00000172954",58.05367871066,-0.107061407946517,0.162692915700328,-0.658058204228873,0.510500731348794,0.745022998786269,"LCLAT1","no","no"
"ENSG00000172965",18.1059550170771,1.05597215797501,0.364578334939039,2.89642048574163,0.00377446280678784,0.0315632906324291,"MIR4435-2HG","no","no"
"ENSG00000172985",6.07517222567884,0.4627284665928,0.554417728883169,0.83462061634452,0.403931350548909,0.663611752926633,"SH3RF3","no","no"
"ENSG00000172986",7.40279606156781,0.437290791839886,0.592932035085485,0.737505761139791,0.460814841016284,0.706114146237038,"GXYLT2","no","no"
"ENSG00000172987",17.2474354355444,-0.886889798363238,0.467509933963102,-1.8970501671377,0.0578213172893359,0.210138651029959,"HPSE2","no","no"
"ENSG00000172992",75.2017802550175,0.0913471953087574,0.171767612333731,0.53180686433061,0.594859768045806,0.800826045000818,"DCAKD","no","no"
"ENSG00000173011",50.917992988261,-0.0123914009721146,0.179162862439759,-0.0691627762772602,0.944860052354333,0.978245172993725,"TADA2B","no","no"
"ENSG00000173013",7.50189503649705,0.965607563755174,0.569640943545073,1.69511615114227,0.0900533889129277,0.278140414905262,"CCDC96","no","no"
"ENSG00000173020",32.9476682213773,0.611975713065459,0.225807797509833,2.71016200420985,0.00672503517334173,0.0478601390560573,"GRK2","no","no"
"ENSG00000173039",60.4445321561838,0.304661412610237,0.188360031387696,1.61744192950978,0.105782921098174,0.306758726226775,"RELA","no","no"
"ENSG00000173040",21.6264222890793,-0.590361982088018,0.270273268739152,-2.1843151002025,0.0289391019383459,0.131986224236269,"EVC2","no","no"
"ENSG00000173041",72.8980333632173,-0.43132455399301,0.148068600035459,-2.91300487672415,0.00357969010889269,0.0302586104300658,"ZNF680","no","no"
"ENSG00000173064",102.540356464679,0.115900359273647,0.118375506770925,0.979090712557055,0.327535160175781,0.594418470771819,"HECTD4","no","no"
"ENSG00000173065",149.238464140589,-0.108105500458885,0.138073417458912,-0.782956650515694,0.433652568670095,0.685035599473115,"FAM222B","no","no"
"ENSG00000173068",62.2431231910494,0.661319008490891,0.326230032644341,2.02715551088415,0.0426465113531475,0.171386867408578,"BNC2","no","no"
"ENSG00000173085",53.8205804555984,-0.384580324319665,0.205289409705578,-1.87335686176517,0.0610191227241797,0.218467140098382,"COQ2","no","no"
"ENSG00000173113",690.246109179046,-0.0378888462083557,0.0865370214226657,-0.437833953439399,0.661506655945788,0.839730320399064,"TRMT112","no","no"
"ENSG00000173114",167.339148569664,-0.0760015989335962,0.128117283991654,-0.593218936318908,0.553034641310845,0.775743453632496,"LRRN3","no","no"
"ENSG00000173120",262.892906991141,-0.0455831593828455,0.0809191829890254,-0.563317098604761,0.573218976964005,0.787202725635402,"KDM2A","no","no"
"ENSG00000173137",8.5814915299034,0.601796080622417,0.443026945721555,1.35837354010663,0.174345185884389,0.417570442915216,"ADCK5","no","no"
"ENSG00000173141",196.535100996319,0.103798672015655,0.108083674324378,0.960354768326402,0.336876694455704,0.60326758985434,"MRPL57","no","no"
"ENSG00000173145",113.42655069192,0.0393388771990081,0.122525359897335,0.32106722422175,0.748159447719694,0.887960701538375,"NOC3L","no","no"
"ENSG00000173153",7.58341483588953,-0.555578274979468,0.483435715900633,-1.1492288565077,0.250461624943255,0.515970043970783,"ESRRA","no","no"
"ENSG00000173156",10.540096320556,0.143499669891148,0.398396484232449,0.360193113068291,0.718702724536141,0.872611016983487,"RHOD","no","no"
"ENSG00000173157",5.09141214658531,0.171103537222371,0.637868668039926,0.268242580009685,0.78851260143031,0.908496672384936,"ADAMTS20","no","no"
"ENSG00000173163",105.335016969544,-0.248391183204308,0.150164288348641,-1.65412952663958,0.0981011979432648,0.292939000184623,"COMMD1","no","no"
"ENSG00000173166",4.49985573576642,0.777850867051847,0.568951955454309,1.36716441449038,0.171573776632167,0.413842181561133,"RAPH1","no","no"
"ENSG00000173175",11.4709688142566,0.791227660218758,0.486438278582181,1.62657359639736,0.10382769082588,0.303617044771855,"ADCY5","no","no"
"ENSG00000173193",232.063149814477,-0.312504751996062,0.121612833345638,-2.5696691985449,0.0101795667993279,0.0644010409853478,"PARP14","no","no"
"ENSG00000173207",328.701207431868,0.199970451277435,0.111707135182861,1.79013140879577,0.0734327885752148,0.245313414999401,"CKS1B","no","no"
"ENSG00000173209",395.79137985273,0.371238243716343,0.102597710160102,3.6183872245982,0.000296444626540128,0.00444979285681068,"AHSA2P","no","no"
"ENSG00000173214",174.143018797684,-0.0246971980327561,0.118098299887239,-0.20912407762294,0.834351379013526,0.927538584477888,"MFSD4B","no","no"
"ENSG00000173218",84.3645992796758,0.144328519378121,0.141997189320959,1.01641814227669,0.309430309892869,0.576331364583263,"VANGL1","no","no"
"ENSG00000173221",39.4168422723486,-0.0103221800332388,0.207988875102469,-0.0496285199299888,0.960418419011882,0.98558897023999,"GLRX","no","no"
"ENSG00000173226",85.0147309668901,0.0563640619786825,0.155996545514823,0.361316090639499,0.717863166469209,0.872199851274537,"IQCB1","no","no"
"ENSG00000173230",318.028114863582,0.0578626808769156,0.101047391099045,0.572629142104221,0.566895823627251,0.783454119677919,"GOLGB1","no","no"
"ENSG00000173258",110.783025867942,-0.312522669567186,0.137019709117091,-2.28085923974716,0.02255677757261,0.111019868511423,"ZNF483","no","no"
"ENSG00000173261",8.47778089426181,-0.127267224756554,0.429036288440602,-0.296635105666997,0.766745106089442,0.897752897148196,"PLAC8L1","no","no"
"ENSG00000173262",4.88807105355762,-0.487747905732175,0.642905622366376,-0.758661751839867,0.448054922460783,0.696574274789973,"SLC2A14","no","no"
"ENSG00000173264",13.3485829009637,-0.346061672798245,0.325970525686542,-1.06163485814979,0.288401482572014,0.555362451878353,"GPR137","no","no"
"ENSG00000173267",8.44016967706661,-1.03211934377986,0.819350178357866,-1.25968037969848,0.20778468603192,0.466369781553454,"SNCG","no","no"
"ENSG00000173272",101.331716790185,-0.0115780131237595,0.159865013461257,-0.0724236834131652,0.942264737643708,0.977701827690827,"MZT2A","no","no"
"ENSG00000173273",189.062328434881,-0.1935071121582,0.106024233068611,-1.82512154587316,0.0679826894768657,0.233512114429811,"TNKS","no","no"
"ENSG00000173275",35.5546614890186,0.173617148846436,0.213308769658382,0.813924102250869,0.415688432160655,0.67226557485961,"ZNF449","no","no"
"ENSG00000173276",60.9501957419716,0.132663195552392,0.16943504398534,0.782973772319915,0.433642513930366,0.685035599473115,"ZBTB21","no","no"
"ENSG00000173281",49.5384957296643,-0.68283692017032,0.237848161522966,-2.8708942537039,0.00409312425269313,0.0333385395862547,"PPP1R3B","no","no"
"ENSG00000173295",7.86470172719425,0.46024638634318,0.41616071684022,1.10593424059265,0.268754983078938,0.536363804437233,"FAM86B3P","no","no"
"ENSG00000173320",65.396670269024,0.0916966356719036,0.229734425026771,0.399141903357402,0.689788647923426,0.856010725385838,"STOX2","no","no"
"ENSG00000173327",37.5366527664399,0.0709615194963737,0.223673551187593,0.31725485252773,0.751050231606874,0.889024803205692,"MAP3K11","no","no"
"ENSG00000173334",31.4399468896111,-0.142074681250477,0.241515525707967,-0.588263138918322,0.556355683272913,0.777340398766924,"TRIB1","no","no"
"ENSG00000173402",551.048440450774,0.0718453829970187,0.080833393923942,0.888808195590794,0.374106170542009,0.63835124113282,"DAG1","no","no"
"ENSG00000173404",3.46021706312381,0.840465128370636,0.836879568144854,1.00428443991497,0.315241531506119,0.581907768499425,"INSM1","no","no"
"ENSG00000173406",48.4538345856021,0.435541035348538,0.212179239860881,2.05270334474809,0.0401013574686133,0.16468248765478,"DAB1","no","no"
"ENSG00000173409",56.8441437968754,-0.475558262615738,0.169881133804026,-2.79935889269694,0.00512041908276006,0.0392958312663726,"ARV1","no","no"
"ENSG00000173418",132.832798941008,0.191783267057752,0.11888794990321,1.61314302428369,0.106713438394555,0.308373557074227,"NAA20","no","no"
"ENSG00000173436",39.2752433193155,-0.0403346907761709,0.220628395986039,-0.182817314135408,0.854941362848541,0.936285439288973,"MICOS10","no","no"
"ENSG00000173442",6.05486967581623,0.458571648883326,0.482832596344733,0.94975287989031,0.342237833559862,0.608556574346602,"EHBP1L1","no","no"
"ENSG00000173451",43.0491995408174,0.311313113662871,0.196517456839804,1.58414992066911,0.11315960645066,0.321138028375279,"THAP2","no","no"
"ENSG00000173456",23.4178693523936,0.431505123088627,0.31138575489581,1.38575742886186,0.165820985577277,0.405331565275544,"RNF26","no","no"
"ENSG00000173457",158.598454255753,0.309789978820756,0.110541271530833,2.80248249844265,0.00507109678036604,0.0390896004156991,"PPP1R14B","no","no"
"ENSG00000173465",20.2614308177269,-0.455214329572925,0.318342150178371,-1.42995305308412,0.152730493717897,0.385354945588981,"ZNRD2","no","no"
"ENSG00000173473",742.985134298915,-0.443242817500433,0.076554177291074,-5.78992333514521,7.04185584634399e-09,5.54537301347019e-07,"SMARCC1","no","no"
"ENSG00000173480",21.0558331281205,-0.117980002697025,0.281274517846525,-0.419447888846439,0.674888831634254,0.848755231386153,"ZNF417","no","no"
"ENSG00000173482",67.0508972538542,1.30296968921099,0.182083646278462,7.15588530788947,8.31346298570554e-13,1.67025998011528e-10,"PTPRM","yes","no"
"ENSG00000173511",120.638993621723,0.711208445963299,0.155572724808114,4.57154971631765,4.84130391555398e-06,0.000158058486793013,"VEGFB","no","no"
"ENSG00000173517",105.886281542726,0.235325441982903,0.154219411633476,1.52591323939289,0.127031473054802,0.345247457462902,"PEAK1","no","no"
"ENSG00000173530",31.0853333506321,0.0789387876540216,0.223680277586612,0.352909020436347,0.724156648074853,0.876516477329189,"TNFRSF10D","no","no"
"ENSG00000173531",31.6789128351279,0.376129949847652,0.24894846160369,1.51087477072434,0.130820359901778,0.350861862060715,"MST1","no","no"
"ENSG00000173540",33.2825506999557,0.43645753683126,0.226753854387459,1.92480757608413,0.0542534358490916,0.201709512026362,"GMPPB","no","no"
"ENSG00000173542",153.888700614342,0.33232411580469,0.105503843564307,3.14987686303704,0.0016333929121234,0.016854833731611,"MOB1B","no","no"
"ENSG00000173545",69.1832952304796,-0.281264394093567,0.153898096729083,-1.82760151081463,0.0676093788950052,0.232909777239751,"ZNF622","no","no"
"ENSG00000173546",5.26687493058143,0.687625319226225,0.60588466226157,1.13491124970806,0.256412505897728,0.52382223698648,"CSPG4","no","no"
"ENSG00000173548",50.0032716795487,-0.0179448523200955,0.170091327315826,-0.105501277480041,0.915978056365327,0.965595040650772,"SNX33","no","no"
"ENSG00000173559",16.5082644454426,1.05786240525585,0.338465696263975,3.12546416648026,0.00177524697041931,0.0178676270221201,"NABP1","no","no"
"ENSG00000173575",422.361457905928,0.335677893814573,0.123309389002798,2.72224115721598,0.0064840806393999,0.0467611724344389,"CHD2","no","no"
"ENSG00000173581",16.278930928799,0.434480654634556,0.321099845327475,1.35310141364736,0.176023234111853,0.420054390848716,"CCDC106","no","no"
"ENSG00000173588",91.0607382650976,0.0755303868676989,0.172848185429169,0.436975295286801,0.662129264565653,0.839941007354604,"CEP83","no","no"
"ENSG00000173598",96.4789121622547,0.00948877151378481,0.202038589269549,0.0469651443721248,0.962541007620209,0.986139641178248,"NUDT4","no","no"
