"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000004468",7.37089692739133,-1.65090766262786,0.88014041039447,-1.87573214811026,0.0606920691596472,0.17169240329122,"CD38","no","no"
"ENSG00000004478",171.955818927401,-0.34970405539053,0.152884325917662,-2.28737676862223,0.0221738410802614,0.0843930515670943,"FKBP4","no","no"
"ENSG00000004487",557.804314606169,-0.29548017858747,0.111791842153125,-2.64312827212152,0.00821439089697607,0.0399132732001005,"KDM1A","no","no"
"ENSG00000004534",511.80545639879,0.449438239789783,0.131759106297921,3.4110601719896,0.000647108091815242,0.0055501963259538,"RBM6","no","no"
"ENSG00000004660",13.1195326934953,0.124780583480259,0.355495630106327,0.351004549459405,0.725584935316546,0.848961925008272,"CAMKK1","no","no"
"ENSG00000004700",31.7589104053135,0.199685000010355,0.244754462812984,0.815858463683801,0.414581090816707,0.616452037827825,"RECQL","no","no"
"ENSG00000004766",38.4791215033078,0.0427896038603411,0.204809147765094,0.20892428061572,0.834507349216006,0.914798991542736,"VPS50","no","no"
"ENSG00000004777",15.44545599427,0.193577170915174,0.31779068498187,0.609134188203843,0.542435498131307,0.723133550092771,"ARHGAP33","no","no"
"ENSG00000004779",493.110347957929,-0.249548182516643,0.0849767233880087,-2.93666515449403,0.00331762111767888,0.0200667532842333,"NDUFAB1","no","no"
"ENSG00000004848",220.237600196166,1.50378997881374,0.265850278704608,5.65652963066718,1.54464322280739e-08,6.27784492569294e-07,"ARX","yes","no"
"ENSG00000004864",141.321348570165,-0.821262658130134,0.156865768813053,-5.23544852611461,1.64584689581333e-07,5.04408918449265e-06,"SLC25A13","no","no"
"ENSG00000004866",19.9496843035957,0.884795782215888,0.293987864481494,3.00963369279341,0.00261562935505212,0.01672818351299,"ST7","no","no"
"ENSG00000004897",201.956731084532,-0.0546806157660694,0.0921601880630448,-0.59332144297127,0.552966050979268,0.731059968053119,"CDC27","no","no"
"ENSG00000004961",57.6169296077403,-0.0454708734297474,0.170162873477973,-0.267219708390934,0.789300002618339,0.888453955459687,"HCCS","no","no"
"ENSG00000004975",133.886735653669,0.11175859760526,0.131901253618541,0.847289881932937,0.396833564923372,0.600333415899429,"DVL2","no","no"
"ENSG00000005007",82.8660230498024,0.140617739909983,0.157608440322811,0.892196760668225,0.372287478167477,0.577849437920743,"UPF1","no","no"
"ENSG00000005020",9.95122099161412,-0.47642789713072,0.476339203350685,-1.00018619878316,0.317220406943105,0.523858012003672,"SKAP2","no","no"
"ENSG00000005022",769.143229416538,-0.322045037343626,0.0947580361188907,-3.39860396578464,0.000677307148459035,0.00573950077604186,"SLC25A5","no","no"
"ENSG00000005059",92.8873073330947,0.312413032670825,0.181371610535691,1.72250239024783,0.0849785501772417,0.216900070542755,"MCUB","no","no"
"ENSG00000005075",151.516096612885,-0.0438487250287787,0.141142106368811,-0.310670756990121,0.756050930451523,0.867656635563559,"POLR2J","no","no"
"ENSG00000005100",207.141120713511,-0.461891368928863,0.145558581094965,-3.1732335218871,0.0015075121804224,0.0108168147475863,"DHX33","no","no"
"ENSG00000005102",20.9247539984319,-0.244261776506527,0.337809743070048,-0.723074989746156,0.469633813905563,0.664664206937076,"MEOX1","no","no"
"ENSG00000005108",29.0115154029936,1.57561626178355,0.423979804977812,3.71625309338968,0.00020219904401313,0.00215255615448149,"THSD7A","yes","no"
"ENSG00000005156",99.7082529710552,0.379720352414632,0.138256351208065,2.74649481992465,0.0060235837232394,0.0315865398952541,"LIG3","no","no"
"ENSG00000005175",114.214337500169,-0.0874288192498417,0.138026058462224,-0.633422559652169,0.526457736770645,0.711629105342869,"RPAP3","no","no"
"ENSG00000005189",15.0212643227258,0.0935525612983305,0.351220348113558,0.266364297515253,0.789958658715358,0.888805565306091,"REXO5","no","no"
"ENSG00000005194",157.021133724358,-0.449691047068355,0.139994241380838,-3.21221103548841,0.00131717580420931,0.0097709216121768,"CIAPIN1","no","no"
"ENSG00000005206",70.5890482449081,-0.250754021875375,0.17944495787448,-1.39738683574924,0.162297275649082,0.338870793113299,"SPPL2B","no","no"
"ENSG00000005238",50.1456485682864,0.693935418759329,0.203241471717874,3.41433966647615,0.000639368123309723,0.00548936725119209,"ATOSB","no","no"
"ENSG00000005249",62.4347900693756,0.236001230660155,0.230103944428802,1.02562879243984,0.305066590445104,0.511231102424725,"PRKAR2B","no","no"
"ENSG00000005302",58.6003455534964,-0.126068227057964,0.178555488029829,-0.706045098075639,0.480160092341032,0.673432079195284,"MSL3","no","no"
"ENSG00000005339",187.073762247736,-0.420724102268619,0.113126708914603,-3.71905190476474,0.000199971960523845,0.00213555437111413,"CREBBP","no","no"
"ENSG00000005379",20.6604367542507,0.486448844381126,0.356635110142383,1.36399594584761,0.172568841637512,0.352788822867049,"TSPOAP1","no","no"
"ENSG00000005436",104.214355920172,0.329895959694779,0.142702940907005,2.31176707079751,0.0207905229943426,0.0805350479521433,"GCFC2","no","no"
"ENSG00000005448",185.093009620416,-0.241630999387986,0.152921723874544,-1.58009596848527,0.114084890437225,0.265980199740702,"WDR54","no","no"
"ENSG00000005469",92.6453015650939,1.45507692509299,0.17369304888323,8.37728932993284,5.41605906239192e-17,1.33030969549882e-14,"CROT","yes","no"
"ENSG00000005471",4.38361004339932,1.70136021306906,0.723394076018468,2.35191338921834,0.0186771232279822,0.0743225838149432,"ABCB4","no","no"
"ENSG00000005483",574.37585738657,0.520087325827763,0.151047080947576,3.44321335152627,0.000574845624238535,0.00502967663376081,"KMT2E","no","no"
"ENSG00000005486",126.449854334488,0.416643014450054,0.1509445532098,2.76023881345991,0.0057759122399233,0.0306289614024469,"RHBDD2","no","no"
"ENSG00000005513",3.58926048586693,1.46789654417936,0.806891879850778,1.81919855786729,0.0688811427890558,0.188502762471971,"SOX8","no","no"
"ENSG00000005700",107.08648555855,0.197144536549398,0.157239498394961,1.25378507666186,0.209920134862507,0.401065361600734,"IBTK","no","no"
"ENSG00000005801",122.27008038278,-0.10405101502599,0.130404663967098,-0.79790869329829,0.424923478206973,0.625706266073589,"ZNF195","no","no"
"ENSG00000005810",237.742487548429,0.136968849819576,0.13748260155867,0.996263150876771,0.319122302923785,0.525963706112254,"MYCBP2","no","no"
"ENSG00000005812",48.1849351602581,0.123411148938436,0.184993001536209,0.667112528115183,0.504700258334049,0.694459688093323,"FBXL3","no","no"
"ENSG00000005884",42.7299251899888,1.21232568259748,0.260449569685838,4.65474250565983,3.24385841399444e-06,6.76222784752494e-05,"ITGA3","yes","no"
"ENSG00000005889",46.9398160882287,-0.189819545252177,0.195720115806086,-0.969851997432114,0.332120270087648,0.539309604047663,"ZFX","no","no"
"ENSG00000005893",107.020694294382,0.587353667214954,0.137684362382701,4.26594318374641,1.99059437925794e-05,0.000315590210848115,"LAMP2","no","no"
"ENSG00000005961",8.25791301853385,1.10036547545789,0.476596461118109,2.30879908943596,0.0209547325858172,0.0809161102448006,"ITGA2B","no","no"
"ENSG00000006007",118.101812766483,-0.0796074246284679,0.15878375678156,-0.501357482919265,0.616119556722844,0.775882076443561,"GDE1","no","no"
"ENSG00000006015",93.7676365659582,-0.450064348320185,0.153686589728877,-2.9284555608538,0.00340650524393405,0.0204466731580346,"REX1BD","no","no"
"ENSG00000006016",3.90406764981404,0.663038518696283,0.662398171889168,1.0009667098043,0.316842903047767,0.523581661549684,"CRLF1","no","no"
"ENSG00000006025",20.6301218471564,0.755868709811339,0.283115310929943,2.66982632386977,0.00758904897481478,0.0376474127487071,"OSBPL7","no","no"
"ENSG00000006042",218.180754527481,-0.223197389676148,0.137058495800759,-1.62848270274765,0.103422573997337,0.249261345862751,"TMEM98","no","no"
"ENSG00000006047",28.8284352753909,-0.241301437535829,0.392614423780096,-0.614601560514705,0.538817883599909,0.720748657557321,"YBX2","no","no"
"ENSG00000006062",2.735595612571,0.947408316426005,0.828368012632514,1.14370461193351,0.252746160097768,0.454101762041448,"MAP3K14","no","no"
"ENSG00000006071",3.14004002031608,0.116663169618129,0.78365391900579,0.148870779292647,0.881655598985001,0.940358659005525,"ABCC8","no","no"
"ENSG00000006118",128.458485233,0.383336051875306,0.139069741809195,2.75643031250642,0.00584360632460981,0.0309105617944716,"TMEM132A","no","no"
"ENSG00000006125",124.64183901984,-0.337099788977357,0.141098143972057,-2.38911568563308,0.0168889833564795,0.068866265666672,"AP2B1","no","no"
"ENSG00000006128",4.31851235426869,0.453626692166756,0.712505950598393,0.636663724402275,0.524343907239749,0.709906803938479,"TAC1","no","no"
"ENSG00000006194",48.6504952658291,0.175834148652211,0.182440777574555,0.963787542400472,0.335152453618781,0.542476032358553,"ZNF263","no","no"
"ENSG00000006210",13.3509027518629,1.29639012339229,0.355480448014685,3.64686758619911,0.000265456630221026,0.00269721760730572,"CX3CL1","yes","no"
"ENSG00000006282",32.2542841306252,0.160144773316813,0.281606704259158,0.56868238893004,0.569571701405704,0.742625723213012,"SPATA20","no","no"
"ENSG00000006283",7.37817849506387,-0.459767248417164,0.504592744838477,-0.911165000131618,0.362208442274384,0.56860954794982,"CACNA1G","no","no"
"ENSG00000006327",23.6826030117601,1.69776469949806,0.341325904538459,4.97402827304824,6.55757386027394e-07,1.67436255012834e-05,"TNFRSF12A","yes","no"
"ENSG00000006432",96.4198442458441,0.270649394169073,0.146572252009581,1.84652545388592,0.0648159469930447,0.180082076989856,"MAP3K9","no","no"
"ENSG00000006451",287.787563992096,-0.193908144492769,0.116208683238892,-1.66862009867326,0.0951926931099474,0.234870543430978,"RALA","no","no"
"ENSG00000006453",66.6312060835638,-0.047802847381486,0.173916688750439,-0.274860611278545,0.783423329623888,0.88484041528197,"BAIAP2L1","no","no"
"ENSG00000006459",56.523896379412,0.368998021161159,0.182313273897965,2.02397781177292,0.0429724347800889,0.134205290531236,"KDM7A","no","no"
"ENSG00000006468",139.586724441714,0.00354808242554621,0.138235335406798,0.0256669715822293,0.979522968032344,0.990186136167106,"ETV1","no","no"
"ENSG00000006576",91.1823887491062,0.150104239531953,0.151454578777131,0.991084196621322,0.321644469041967,0.528179851018229,"PHTF2","no","no"
"ENSG00000006607",3.94130282191949,0.78878796467028,0.666795985416719,1.18295248010127,0.236827980983358,0.435314653397132,"FARP2","no","no"
"ENSG00000006625",199.465653924616,-0.342457574375818,0.11532675471782,-2.96945470471045,0.00298328790146215,0.0184914692351089,"GGCT","no","no"
"ENSG00000006634",193.905753651934,0.0407094577270556,0.101736446336807,0.400146252330101,0.689048799198304,0.825300286135184,"DBF4","no","no"
"ENSG00000006652",142.953773406924,0.48882300688115,0.129358338419778,3.77882873924122,0.000157567740407906,0.00175803690877761,"IFRD1","no","no"
"ENSG00000006695",46.1959277734935,-0.250977166475527,0.205785810756752,-1.21960384709028,0.222615087335336,0.417538789304922,"COX10","no","no"
"ENSG00000006704",120.05785415274,0.168643535070144,0.208584076102953,0.808515866699744,0.418793675842864,0.620123602350582,"GTF2IRD1","no","no"
"ENSG00000006712",100.903405384273,-0.142243029318268,0.164526862643716,-0.864558085121309,0.387281386490509,0.59145206801598,"PAF1","no","no"
"ENSG00000006715",172.030718886092,0.0350888351145059,0.144494963027586,0.242837773575588,0.808131072160355,0.899529114103288,"VPS41","no","no"
"ENSG00000006740",9.98167721803816,-0.894006146394873,0.422038725394526,-2.11830358827652,0.0341493649453606,0.114139777752128,"ARHGAP44","no","no"
"ENSG00000006744",145.032430124243,-0.263828376088691,0.118679844943476,-2.22302595874088,0.0262140496089978,0.094954368673448,"ELAC2","no","no"
"ENSG00000006756",21.0566372420838,0.0661819798085839,0.25936493304406,0.255169343950368,0.798592307475528,0.894324451618514,"ARSD","no","no"
"ENSG00000006757",68.0762444428179,-0.986233506490246,0.180509941903884,-5.46359660907424,4.6658315254401e-08,1.68344637026492e-06,"PNPLA4","no","no"
"ENSG00000006831",101.402150657946,-0.13125931979324,0.143766252382927,-0.913005087199641,0.361239866005479,0.567780538065232,"ADIPOR2","no","no"
"ENSG00000006837",7.55215380231855,0.350928668162425,0.428852318331908,0.818297239309373,0.413187482105659,0.61551388298556,"CDKL3","no","no"
"ENSG00000007047",63.4301827179815,-0.266140467593068,0.162444307855382,-1.6383489893041,0.101348913717092,0.245696093502684,"MARK4","no","no"
"ENSG00000007062",22.7861342362013,0.103928794006561,0.343430993844947,0.302619145823172,0.762180121979144,0.871739013854943,"PROM1","no","no"
"ENSG00000007080",47.3108253672335,-0.0670235119459792,0.234571696050125,-0.285727191620156,0.775087076632064,0.879733175379067,"CCDC124","no","no"
"ENSG00000007168",550.877142642298,0.663088555678848,0.108128045740491,6.13243817677302,8.65423444096006e-10,4.61232595299972e-08,"PAFAH1B1","no","no"
"ENSG00000007171",551.134936689708,-0.102087093534334,0.310662931937768,-0.328610474695397,0.742450129736351,0.859145486738473,"NOS2","no","no"
"ENSG00000007174",2.4990095326157,-0.167729732329811,0.879207555275003,-0.190773761353026,0.848702846521548,0.923163843325023,"DNAH9","no","no"
"ENSG00000007202",74.8576356747991,-0.392114798446951,0.161118931916132,-2.43369785154149,0.0149454649773495,0.0627591031804062,"BLTP2","no","no"
"ENSG00000007237",43.5784847115521,0.683297086590779,0.256391866405015,2.66504977779362,0.00769769276701379,0.0380018925183075,"GAS7","no","no"
"ENSG00000007255",59.1477901111323,-0.608490888972602,0.196383326813403,-3.09848549185019,0.00194512493617824,0.0131495721652767,"TRAPPC6A","no","no"
"ENSG00000007312",2.26991209768669,2.24347555442076,0.949745795576778,2.36218529723346,0.0181675589807799,0.0727732899093022,"CD79B","no","no"
"ENSG00000007314",4.51663931407781,0.585466698704644,0.613071107536426,0.954973560990814,0.339591067440904,0.546726456824209,"SCN4A","no","no"
"ENSG00000007341",12.3213516782605,0.706056761633704,0.34745676803819,2.03207082602029,0.0421464863374902,0.132449221295714,"ST7L","no","no"
"ENSG00000007350",3.56401543598782,0.487158336091445,0.689370377527819,0.706671409117497,0.479770701034409,0.673053045371341,"TKTL1","no","no"
"ENSG00000007372",147.316098304431,0.660854031507744,0.221230885662334,2.98716894582436,0.00281574070862234,0.0176679650239657,"PAX6","no","no"
"ENSG00000007376",20.4026373060846,-0.285591044399498,0.331977109982845,-0.860273301416041,0.389638406494403,0.593793811065571,"RPUSD1","no","no"
"ENSG00000007384",42.9630822485108,1.16325659435569,0.275668101847573,4.2197722063574,2.44549289237282e-05,0.000377814161713169,"RHBDF1","yes","no"
"ENSG00000007392",375.735860620434,0.704649983364064,0.116783122831469,6.03383405306733,1.6011449287588e-09,8.00478001551744e-08,"LUC7L","no","no"
"ENSG00000007402",60.15746440775,-0.331475166851336,0.209065781600946,-1.58550655354992,0.112851289110241,0.264135291788478,"CACNA2D2","no","no"
"ENSG00000007516",4.09565321307104,1.60424167721448,0.71823878870133,2.23357705327382,0.0255109151623802,0.0931607391019218,"BAIAP3","no","no"
"ENSG00000007520",15.4759614528392,-0.661834863758586,0.326560879586431,-2.02668140959431,0.0426950048859486,0.133800840016098,"TSR3","no","no"
"ENSG00000007541",50.6293680668214,-0.435443254904914,0.239713170762746,-1.81651785556618,0.0692909714611287,0.189264763003808,"PIGQ","no","no"
"ENSG00000007545",79.5072899921676,-0.0747272461016289,0.165797665262877,-0.450713500598135,0.652196050796105,0.799807827949952,"CRAMP1","no","no"
"ENSG00000007866",109.492027640331,0.754504048522379,0.16820707209452,4.48556674298689,7.27203776835916e-06,0.000135734026539814,"TEAD3","no","no"
"ENSG00000007923",4.98581563288159,0.549643938344891,0.640186649563884,0.858568260864743,0.3905787551807,0.594532849182908,"DNAJC11","no","no"
"ENSG00000007944",36.9012300007453,0.510843393750294,0.246312938469782,2.07396086021264,0.0380829460113366,0.123410246990674,"MYLIP","no","no"
"ENSG00000007952",10.660459087698,-0.256873730046393,0.402977080723927,-0.637440048910309,0.523838248662757,0.709559673780083,"NOX1","no","no"
"ENSG00000007968",14.3695902123781,-0.710220334906912,0.557220373468237,-1.27457711297664,0.202458962574514,0.391921701623399,"E2F2","no","no"
"ENSG00000008018",732.681369127682,-0.467614618287886,0.0816679621836017,-5.72580245404702,1.02945958127301e-08,4.37275212616915e-07,"PSMB1","no","no"
"ENSG00000008056",3.33566856076386,1.34499248914278,0.875197801738418,1.53678686860411,0.124345510118573,0.281960902424213,"SYN1","no","no"
"ENSG00000008083",433.472935973404,-0.208338440047561,0.130156136788055,-1.60068088365911,0.109447617290424,0.258597270017859,"JARID2","no","no"
"ENSG00000008086",50.2722871029846,-0.165105935695765,0.190608087030034,-0.866206351830965,0.386377010707975,0.590809040669383,"CDKL5","no","no"
"ENSG00000008118",3.86423712371249,0.869947881438042,0.783009653601906,1.11103085056003,0.266555070276277,0.469163498913942,"CAMK1G","no","no"
"ENSG00000008130",23.2755675806338,0.441290149376856,0.293876400699175,1.50161819161716,0.133195742455107,0.29591997934795,"NADK","no","no"
"ENSG00000008196",23.3228618491122,0.306853090329387,0.801416485892593,0.382888417858816,0.701802499391184,0.833390468027032,"TFAP2B","no","no"
"ENSG00000008226",3.43567831195636,-1.08049904954123,0.687729714484265,-1.57111002590822,0.116157094184517,0.269521201372777,"DLEC1","no","no"
"ENSG00000008256",40.9512248460295,0.00935098552672865,0.219450882868395,0.0426108357574321,0.966011757651479,0.983746015042816,"CYTH3","no","no"
"ENSG00000008277",25.7044763778418,0.163330128610269,0.277415962198805,0.588755338069629,0.556025409973241,0.73306251639257,"ADAM22","no","no"
"ENSG00000008282",177.164949184545,-0.0764588616625227,0.12686714773029,-0.602668721023575,0.5467290937922,0.72633171744208,"SYPL1","no","no"
"ENSG00000008283",39.060758529942,-0.0778763302937366,0.243720516238255,-0.319531287294692,0.749323670034639,0.863514117166379,"CYB561","no","no"
"ENSG00000008294",399.060754458217,1.10256091153765,0.165986850938719,6.6424593592941,3.08491741794147e-11,2.33407055353893e-09,"SPAG9","yes","no"
"ENSG00000008300",67.5587384082785,0.157449864861702,0.188606138481808,0.834807743422884,0.403825965295524,0.607223461914256,"CELSR3","no","no"
"ENSG00000008311",674.582474144878,0.272017019809281,0.142630966882404,1.90713858115785,0.0565026443475363,0.16327481950589,"AASS","no","no"
"ENSG00000008323",13.1206005993517,0.527111514208153,0.41372821494594,1.27405261513776,0.20264476999723,0.392147015518732,"PLEKHG6","no","no"
"ENSG00000008324",154.409257798242,-0.422318092677493,0.140147939172454,-3.0133735477753,0.0025836068660562,0.016576207003953,"SS18L2","no","no"
"ENSG00000008382",18.5862510674654,-0.797563773982812,0.325445332502364,-2.45068432185003,0.0142584939497466,0.0605343074800364,"MPND","no","no"
"ENSG00000008394",439.461590405218,-0.522555834788347,0.23633754951449,-2.21105717589878,0.0270318779564299,0.0969539063394754,"MGST1","no","no"
"ENSG00000008405",102.445892647438,0.682464801767876,0.222369510539266,3.06905744457879,0.00214735296730514,0.0142226331485507,"CRY1","no","no"
"ENSG00000008441",2.31155953749941,-0.775306072362509,0.914892771084553,-0.847428351022413,0.396756407558881,0.600323863521821,"NFIX","no","no"
"ENSG00000008513",19.2812783995078,-0.747739392219393,0.286125029124852,-2.61333094314204,0.00896644313011974,0.0426384057713999,"ST3GAL1","no","no"
"ENSG00000008516",13.3929475023738,-2.36548357959443,0.568872792584551,-4.15819425788912,3.2077319377657e-05,0.000475215392318646,"MMP25","yes","yes"
"ENSG00000008517",23.017429651737,1.32448207944086,0.437127416578008,3.02996798921786,0.00244579659632052,0.0158679407792575,"IL32","no","no"
"ENSG00000008735",12.9965229635911,1.67857076728107,0.438831957717277,3.82508779901238,0.000130725489597023,0.00151437839896811,"MAPK8IP2","yes","no"
"ENSG00000008838",180.600815107015,0.228130826653761,0.11979615094372,1.90432517953717,0.0568678468813405,0.163771668469832,"MED24","no","no"
"ENSG00000008853",9.10976220405154,0.327890038132138,0.474745531851012,0.690664821749263,0.489776201249002,0.682008631892867,"RHOBTB2","no","no"
"ENSG00000008869",42.3368666279614,-0.144610265046057,0.20576115063059,-0.702806455946003,0.482176373361753,0.675198312462612,"HEATR5B","no","no"
"ENSG00000008952",528.878051961091,0.0869468149573525,0.0869743665398796,0.999683221808641,0.317463834241244,0.523994649661142,"SEC62","no","no"
"ENSG00000008988",3531.32518749811,-0.619605060359195,0.0850660395755223,-7.28381224106601,3.24516588508049e-13,3.66660476135628e-11,"RPS20","no","no"
"ENSG00000009307",1480.19318241224,-0.274594511849565,0.0530271827657995,-5.17837262941805,2.23829811763919e-07,6.64355105039387e-06,"CSDE1","no","no"
"ENSG00000009335",102.864167213058,-0.160410696614419,0.163515867624793,-0.981009971353364,0.326587824349234,0.533135277121058,"UBE3C","no","no"
"ENSG00000009413",159.996883510884,1.14797179672445,0.262044861855761,4.38082162189594,1.18232634295566e-05,0.000205518634465769,"REV3L","yes","no"
"ENSG00000009694",6.37968617035347,-0.561186050653428,0.61693307544423,-0.909638456731048,0.363013210421851,0.569407662609404,"TENM1","no","no"
"ENSG00000009724",5.67976641700522,-0.388223535116518,0.61509664651417,-0.631158594859246,0.527936831810972,0.712775705053163,"MASP2","no","no"
"ENSG00000009780",58.1276936705259,0.248771764092803,0.181164405740105,1.37318234824608,0.169695665801627,0.348690851601113,"FAM76A","no","no"
"ENSG00000009830",45.7397223862403,-0.0659960167143403,0.195177684898763,-0.338133003004784,0.735262960950304,0.854370013804618,"POMT2","no","no"
"ENSG00000009844",138.40342798343,-0.397069821127064,0.11979963140316,-3.3144494392542,0.000918237845317973,0.0073511077007317,"VTA1","no","no"
"ENSG00000009950",21.7416843340664,0.972759393695982,0.52245477669645,1.86190161729761,0.0626169590535009,0.175555371718566,"MLXIPL","no","no"
"ENSG00000009954",272.858316162501,-0.0235880623956472,0.115104531111163,-0.204927314050451,0.837628914539131,0.916885283446954,"BAZ1B","no","no"
"ENSG00000010017",76.8816128137565,-0.0135204982988254,0.155937756412965,-0.0867044557382205,0.930906434591696,0.966372795140271,"RANBP9","no","no"
"ENSG00000010030",2.10797862870046,-0.56370490161638,1.10644606948633,-0.509473454840942,0.610420400298642,0.771825462899597,"ETV7","no","no"
"ENSG00000010072",36.6170853310626,0.0352794049571311,0.214546469198835,0.16443712678597,0.869387038394949,0.934659453607415,"SPRTN","no","no"
"ENSG00000010165",79.5607092050816,-0.419446139518763,0.160411082177082,-2.61482020958955,0.00892744348340207,0.0425125912213257,"METTL13","no","no"
"ENSG00000010219",43.2101714162974,0.695390534250541,0.23031491115096,3.01930313923421,0.0025335688716114,0.0163194635868808,"DYRK4","no","no"
"ENSG00000010244",644.229252616843,-0.0531888663691899,0.0739338392957686,-0.719411664209815,0.471887312100325,0.666095725644906,"ZNF207","no","no"
"ENSG00000010256",241.070724581928,-0.168167423250997,0.131022077562661,-1.28350447786612,0.199315391787407,0.388186308895999,"UQCRC1","no","no"
"ENSG00000010270",184.495037532458,-0.072655696572422,0.135028437464763,-0.538077000197697,0.590523890309611,0.758196885830855,"STARD3NL","no","no"
"ENSG00000010278",57.4948461950098,0.509924491911266,0.315121429215297,1.61818411772586,0.105622924577971,0.252660173005991,"CD9","no","no"
"ENSG00000010292",355.710096985157,-0.0269686567836421,0.132682704634745,-0.203256760991439,0.838934349776886,0.917839994836916,"NCAPD2","no","no"
"ENSG00000010295",41.6620841145026,-0.112431853944076,0.230383473230957,-0.488020483272097,0.625535332491291,0.782453127711442,"IFFO1","no","no"
"ENSG00000010318",32.5174136513014,-0.039236610992726,0.236368384353338,-0.165997712003957,0.868158750749251,0.93431822511229,"PHF7","no","no"
"ENSG00000010319",7.71892770466033,-1.76057014464763,0.532005185545386,-3.30931012043197,0.000935261802613906,0.00745448773844445,"SEMA3G","yes","no"
"ENSG00000010322",243.343583227278,-0.13281987733286,0.109857909173351,-1.20901515723621,0.226657022252932,0.421944553288959,"NISCH","no","no"
"ENSG00000010404",10.3427127509427,0.431907444298339,0.42344345040275,1.01998848698106,0.307733920986842,0.514295877416921,"IDS","no","no"
"ENSG00000010539",23.7082910481885,-0.434682958279147,0.404576483773323,-1.07441479105516,0.282636816142986,0.487793152748607,"ZNF200","no","no"
"ENSG00000010610",4.98980205970881,0.561390483262699,0.581180538590608,0.965948523713645,0.334069939846475,0.541282728539011,"CD4","no","no"
"ENSG00000010626",4.25493718851555,0.260846604157411,0.631866159645946,0.412819392485857,0.679738942266304,0.818139023757498,"LRRC23","no","no"
"ENSG00000010704",2.25684888579377,0.19071289580433,0.914073543247579,0.208640647367118,0.834728776802104,0.914839760591563,"HFE","no","no"
"ENSG00000010803",56.072073027198,0.408939864050845,0.17491044942994,2.33799561652059,0.0193874755393528,0.0763249559677008,"SCMH1","no","no"
"ENSG00000010810",323.608384052193,0.141419225232466,0.111219187445482,1.27153622032878,0.203537950347838,0.393235477024138,"FYN","no","no"
"ENSG00000010818",25.8092772379206,0.721629971404723,0.296959130871676,2.43006493616307,0.0150961178799048,0.0632038057877044,"HIVEP2","no","no"
"ENSG00000011007",147.886986658185,0.51081547148631,0.142011949312955,3.59698936573721,0.000321921639291658,0.00315553958514461,"ELOA","no","no"
"ENSG00000011009",55.4984311553496,-0.411219782508538,0.234258380386739,-1.75541119096636,0.0791889992325471,0.207081493441322,"LYPLA2","no","no"
"ENSG00000011021",76.6397547837257,1.18204258510314,0.208291096462118,5.67495493172998,1.38725173444142e-08,5.67901990224956e-07,"CLCN6","yes","no"
"ENSG00000011028",256.435765906261,0.800637097071551,0.138985910729131,5.76056301585784,8.38338236788732e-09,3.63379960028016e-07,"MRC2","no","no"
"ENSG00000011105",32.70233637074,0.389381089188679,0.238207507729709,1.63462979357689,0.102126678055923,0.246875330151446,"TSPAN9","no","no"
"ENSG00000011114",3.09878525563697,-0.389622915452486,0.752246311327631,-0.517945930189866,0.604495994845214,0.76776065052733,"BTBD7","no","no"
"ENSG00000011132",30.6793254399981,0.53160687277065,0.251793030119395,2.111285099983,0.0347478139680571,0.115501315852725,"APBA3","no","no"
"ENSG00000011143",61.8952370385939,-0.0427072809235827,0.163660206462397,-0.260950916821648,0.794130358767709,0.891646238916925,"MKS1","no","no"
"ENSG00000011198",46.405257649229,-0.483770517701969,0.208342404538732,-2.3219973810566,0.0202330766489018,0.0789933616783202,"ABHD5","no","no"
"ENSG00000011201",64.7099762912504,-0.0610898315715594,0.296269058573251,-0.206197136703208,0.836636924372107,0.916154461087967,"ANOS1","no","no"
"ENSG00000011243",38.1836185858835,0.0024775238530558,0.24653470321091,0.0100493919143557,0.991981880304995,0.996124178347533,"AKAP8L","no","no"
"ENSG00000011258",128.157018632461,-0.365406240781512,0.12602838231451,-2.89939642222514,0.00373881852532522,0.022024851013977,"MBTD1","no","no"
"ENSG00000011260",156.14781327414,-0.32046129898568,0.146731188170952,-2.18400261716902,0.0289620557470085,0.101549123935663,"UTP18","no","no"
"ENSG00000011275",110.197344045427,0.241373384143122,0.138174062913449,1.74687911069327,0.080658310043581,0.209469359273462,"RNF216","no","no"
"ENSG00000011295",128.186431598898,-0.0708387533906393,0.130305603744073,-0.543635510332852,0.58669231853819,0.75493835910018,"TTC19","no","no"
"ENSG00000011304",795.145585201407,-0.0831361557425282,0.0947259761647043,-0.87764897347667,0.380134243546194,0.584854665103064,"PTBP1","no","no"
"ENSG00000011332",13.3169717722208,-0.324767050338166,0.391156465056639,-0.830274019096527,0.406383873901628,0.609342112260886,"DPF1","no","no"
"ENSG00000011347",51.7708720985518,0.793321148802902,0.29228252439406,2.71422710080789,0.00664306084219627,0.0340449335208776,"SYT7","no","no"
"ENSG00000011376",64.5209321408216,-0.215219944476134,0.186001265567126,-1.15708860270342,0.247236162659903,0.447582837923821,"LARS2","no","no"
"ENSG00000011405",272.479012168315,0.492702188017431,0.168227010678313,2.92879357500792,0.00340280323538225,0.0204361124143368,"PIK3C2A","no","no"
"ENSG00000011422",37.8033455543359,0.946583029769077,0.220597004833797,4.29100581162584,1.77865659286096e-05,0.000288742068350647,"PLAUR","no","no"
