"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000265491",97.8821667301664,0.020289047370596,0.191389478718354,0.106009209630865,0.915575045135053,0.980766039589159,"RNF115","no","no"
"ENSG00000265519",9.67919463047789,0.117558917966099,0.511568473207076,0.229800943809359,0.818246451296123,0.950710907211134,NA,"no","no"
"ENSG00000265590",11.5365933005231,0.758749014716582,0.477915326955743,1.58762226679297,0.11237178000561,0.408731652623007,"CFAP298-TCP10L","no","no"
"ENSG00000265666",5.04404381075409,-0.722116688796998,0.689324617753873,-1.04757130414111,0.294836164242349,0.665653181031983,"RARA-AS1","no","no"
"ENSG00000265681",7.35145357257287,-0.223305452273954,0.610354005555399,-0.365862188568346,0.714467912259752,0.911429336720548,"RPL17","no","no"
"ENSG00000265684",2.8109283433321,0.913424466984405,1.03771421443992,0.880227382716734,0.378736142306036,0.73192191430486,"RN7SL378P","no","no"
"ENSG00000265688",33.1747376386078,0.0388995984480569,0.354002344621594,0.109885143528182,0.912500464934608,0.980077249708421,"MILIP","no","no"
"ENSG00000265724",4.67610322558881,-0.193039539277287,0.690672673060805,-0.27949497179584,0.77986499626212,0.934454670166372,"MIR4284","no","no"
"ENSG00000265749",10.6147474164791,0.0655957095880525,0.506147668844853,0.12959796839084,0.896884510681024,0.976273663936043,NA,"no","no"
"ENSG00000265791",7.41145944547354,-0.2551592261367,0.571745178993107,-0.446281377634102,0.655394006332382,0.887304152883115,NA,"no","no"
"ENSG00000265801",4.14236824925166,0.0551811937612599,0.782822120232324,0.0704900798471093,0.943803596045611,0.987685693468534,NA,"no","no"
"ENSG00000265808",33.5210508110403,0.00281230384268387,0.277235390194585,0.0101441011579005,0.99190631711355,0.997608835306973,"SEC22B","no","no"
"ENSG00000265817",30.3403097193353,-0.41104543524042,0.288593641177467,-1.42430523958652,0.154358131424255,0.482995972136097,"FSBP","no","no"
"ENSG00000265942",2.85826019805354,0.719624635718044,0.906551080198782,0.793804840605617,0.427309054212579,0.763383926635106,"RN7SL577P","no","no"
"ENSG00000265972",1206.66351859589,-0.048219358472762,0.598658408926511,-0.0805456964335086,0.935803253769734,0.986080988319109,"TXNIP","no","no"
"ENSG00000265992",11.1388762235344,-0.627232889263139,0.483791297335165,-1.29649477516045,0.194805078954967,0.547189462958997,"ESRG","no","no"
"ENSG00000266028",122.781082364169,0.00446928993735716,0.231863236021854,0.0192755436956634,0.984621293607685,0.997483969638806,"SRGAP2","no","no"
"ENSG00000266053",6.66897722333692,0.229901125454809,0.62391217638775,0.368483152205591,0.712513005370341,0.910093020549446,"NDUFV2-AS1","no","no"
"ENSG00000266074",138.287371267642,1.08039694591361,0.321344744356457,3.36211176590822,0.000773488092766117,0.01022482447505,"BAHCC1","no","no"
"ENSG00000266160",4.47328843939158,0.488598100870999,0.903156642195901,0.540989323494361,0.588514941656971,0.854076979753414,"RN7SL612P","no","no"
"ENSG00000266297",3.18983621870466,-0.0675297134269892,0.850816809785513,-0.0793704504310547,0.936737971613034,0.986080988319109,"MIR744","no","no"
"ENSG00000266338",2.74763301855815,0.327354087145374,0.952472659772023,0.343688696769235,0.731080412606721,0.916958209606299,"NBPF15","no","no"
"ENSG00000266369",4.31019664606675,1.04976447318697,0.780656332882937,1.3447203704993,0.178715553736504,0.521379913434817,NA,"no","no"
"ENSG00000266378",34.4003922882523,-2.17357139220834,0.4895898995599,-4.43957564108694,9.01364310640243e-06,0.000215896932196338,NA,"yes","yes"
"ENSG00000266385",9.66045844187037,-0.027536603429412,0.604483482311045,-0.0455539385859392,0.963665782713297,0.991012215508694,NA,"no","no"
"ENSG00000266402",22.0928355485345,-0.531310801858615,0.425758657590023,-1.24791543844596,0.21206202626943,0.570891635708813,"SNHG25","no","no"
"ENSG00000266412",134.373408127875,-0.0378292645023276,0.1766834998084,-0.214107511699455,0.830463218136295,0.95505219376375,"NCOA4","no","no"
"ENSG00000266420",4.21992149918749,0.102520356135559,0.828902667176805,0.123682019850095,0.901567048420136,0.977987562055315,"RN7SL118P","no","no"
"ENSG00000266467",4.64081366596305,-0.63915597631662,0.803815500475566,-0.79515258904372,0.426524746792668,0.763383926635106,"RN7SL220P","no","no"
"ENSG00000266472",426.511543364483,0.0172478873897769,0.128638496843927,0.134080293325436,0.893339082571596,0.974927276239985,"MRPS21","no","no"
"ENSG00000266490",9.82504503954849,-0.326177427294683,0.499175545478522,-0.653432305026083,0.513477617962701,0.816355142962693,NA,"no","no"
"ENSG00000266538",24.0771814287412,-1.09997044690421,0.344970574846193,-3.18859209193317,0.00142967462537656,0.0171879870271996,NA,"no","no"
"ENSG00000266541",5.80881710415889,0.231340108522217,0.710521121066483,0.325592162798734,0.744732942549336,0.921399603888039,NA,"no","no"
"ENSG00000266651",11.0974288295676,-0.420086590501258,0.538547190105154,-0.780036732564206,0.435369254324401,0.76862549982376,NA,"no","no"
"ENSG00000266709",5.80014657744771,-3.64936472196108,0.953124189540295,-3.82884493123736,0.000128746092834991,0.00222008340070642,"MGC12916","yes","yes"
"ENSG00000266714",70.6599541896492,0.924288412442849,0.240527578349377,3.84275441005887,0.000121661195005783,0.00211072308913816,"MYO15B","no","no"
"ENSG00000266717",3.39806948792051,0.884418980637098,0.912969420335623,0.968727934295949,0.332680951204667,0.695042464262613,NA,"no","no"
"ENSG00000266777",21.3141545168835,-0.648654580750439,0.359588562863604,-1.80387989980783,0.0712501366500146,0.315252879227856,NA,"no","no"
"ENSG00000266805",4.39040575877618,-0.603770103991844,0.771545840983012,-0.782545990038119,0.433893768464968,0.767540475785472,NA,"no","no"
"ENSG00000266900",2.9855298347552,-1.31234510642256,0.957704043315451,-1.37030339965924,0.17059221227303,0.507694647428077,NA,"no","no"
"ENSG00000266904",5.23252136794359,-0.204534613351466,0.710481557702814,-0.287881664392224,0.773437322740456,0.932260940013433,NA,"no","no"
"ENSG00000266910",3.33042112749699,-0.0957018859438841,0.835243773825655,-0.114579586155479,0.908778361014978,0.980077249708421,NA,"no","no"
"ENSG00000266916",22.037552448491,0.144622148475559,0.342477803234141,0.422281815375595,0.67281932968051,0.894491309975382,"ZNF793-AS1","no","no"
"ENSG00000266933",3.47149104801889,-0.0986135993446257,0.875946904116736,-0.112579425626332,0.910363997306689,0.980077249708421,NA,"no","no"
"ENSG00000266962",10.526146368905,0.480006991204229,0.527839375364869,0.909380795762772,0.363149155288476,0.720996863054492,"HSD17B1-AS1","no","no"
"ENSG00000266970",6.21004995651699,0.25780916539074,0.685080883868399,0.376319309823661,0.706679525458527,0.907336028846983,"SOCS3-DT","no","no"
"ENSG00000266983",5.44572362180108,-0.161928314409711,0.686870464766053,-0.235747965178359,0.813628247853646,0.948590940812892,"RANBP3-DT","no","no"
"ENSG00000266990",2.74842415944881,-0.150105488087307,0.954197417997801,-0.157310725491455,0.874999967782568,0.970028847226563,NA,"no","no"
"ENSG00000266993",10.2413751624297,0.369756111517908,0.4824847862497,0.766358073986085,0.443463272160322,0.77321201030272,NA,"no","no"
"ENSG00000267002",47.8896197724747,0.908104487917695,0.265789495036797,3.41663047214102,0.000634012748448648,0.00860798357623003,NA,"no","no"
"ENSG00000267023",26.6594864258438,0.147474572477748,0.330132966005256,0.446712651154627,0.655082546196162,0.887302895117827,NA,"no","no"
"ENSG00000267040",16.4233939854899,0.152387091047849,0.417935001318956,0.364619116769193,0.715395742770675,0.911598450054295,"ATP8B1-AS1","no","no"
"ENSG00000267041",35.5971937231925,-0.492171946724871,0.298371591567613,-1.64952683376809,0.0990397504694684,0.383447506763336,"ZNF850","no","no"
"ENSG00000267049",31.6877382105312,-0.00531321026109623,0.323031796929654,-0.0164479481945651,0.98687702778522,0.997608225639843,NA,"no","no"
"ENSG00000267053",10.032200050924,-0.678222304495525,0.636327936936387,-1.06583769960005,0.286497015645183,0.655343034270195,NA,"no","no"
"ENSG00000267057",5.96350908317891,1.10693370459515,0.781423356094356,1.41656081298584,0.156611372450084,0.486413645263972,"LINC01905","no","no"
"ENSG00000267058",26.5264385509302,0.604297552032218,0.348845674049785,1.73227761438709,0.0832241456977286,0.345289837165757,"LOC100505715","no","no"
"ENSG00000267060",4.85528140276005,0.190397358528895,0.744859169632635,0.255615244184749,0.798247946220969,0.943528249315321,"PTGES3L","no","no"
"ENSG00000267063",5.06283305130939,-0.173970918597706,0.7062728940587,-0.246322519328127,0.805432578984028,0.945981333321571,NA,"no","no"
"ENSG00000267080",33.3389099596755,0.160207523122694,0.287675027585467,0.556904519893012,0.577592666312072,0.849224899101279,"ASB16-AS1","no","no"
"ENSG00000267082",8.38822580457732,0.226467955279687,0.763731362965584,0.296528290262047,0.766826665396729,0.929954226671102,"LOC105372273","no","no"
"ENSG00000267083",5.73129594226797,0.964177342589983,0.676127689322664,1.42602848221744,0.153860120740701,0.482398461611286,"KRT18P61","no","no"
"ENSG00000267100",100.544720135851,0.214695864076523,0.260764988509265,0.823330867015126,0.410319865063439,0.75306646781085,"ILF3-DT","no","no"
"ENSG00000267106",17.6217518503687,0.0415405983176105,0.415017793145004,0.10009353575618,0.920270067279949,0.982071369370465,"ZNF561-AS1","no","no"
"ENSG00000267119",7.7694873844345,0.287175406863608,0.683632635744338,0.420072699646545,0.674432345572956,0.895576922039087,"RPL10P15","no","no"
"ENSG00000267121",4.12961268974356,0.631870558917831,0.885881906949937,0.713267258266219,0.475680393924312,0.793810297661686,"FMNL1-DT","no","no"
"ENSG00000267127",8.36061160752673,0.870182337233723,0.572254775007407,1.52062049149779,0.128355101488153,0.438443267803162,NA,"no","no"
"ENSG00000267128",3.17963742613441,-2.9214122986139,1.05277008483963,-2.77497655061022,0.0055205688129451,0.0497645035670616,"RNF157-AS1","no","no"
"ENSG00000267169",9.45592344894419,-0.522146076394839,0.598051804494058,-0.873078339486938,0.382620379308263,0.733423073659753,"ADGRL1-AS1","no","no"
"ENSG00000267199",5.21951723058922,-0.367303095289445,0.733258186132362,-0.500919188133199,0.616427997710555,0.868174157425161,NA,"no","no"
"ENSG00000267213",5.3942905687589,0.376623310892194,0.6678758024112,0.563912196747493,0.57281388899965,0.846182570450625,"DPY19L3-DT","no","no"
"ENSG00000267221",13.9628676998126,0.0943038858880159,0.420663157180304,0.22417909502732,0.822617949280043,0.953155017183341,"C17orf113","no","no"
"ENSG00000267222",5.48485582883988,-0.764590111679999,0.897970685383494,-0.851464445471811,0.394511405652039,0.7423983199883,NA,"no","no"
"ENSG00000267248",4.03034040186354,0.314538639162015,0.785383826858634,0.400490344218191,0.68879539394182,0.902285454988395,"LOC100996660","no","no"
"ENSG00000267249",8.72040928754365,-0.615142161371636,0.522856348247883,-1.17650318951469,0.239393858629565,0.604783508134148,NA,"no","no"
"ENSG00000267254",39.9294360951586,0.346467121039538,0.296402344104204,1.16890816800603,0.242440632284667,0.609061876472189,"ZNF790-AS1","no","no"
"ENSG00000267260",7.47802610549582,0.275141573838726,0.740281812757436,0.371671394727186,0.710137525378335,0.908964087884027,"LOC728485","no","no"
"ENSG00000267270",10.2710630196427,-0.482907460649619,0.479151570325039,-1.00783862676696,0.313531938980863,0.680216379176001,"PARD6G-AS1","no","no"
"ENSG00000267278",32.0841222526124,-0.71184137153127,0.373063687249389,-1.90809611297122,0.0563787950204389,0.272110346612934,NA,"no","no"
"ENSG00000267284",9.44837737557237,0.335386619184834,0.548188388432268,0.61180905371598,0.54066409889444,0.830222274402069,NA,"no","no"
"ENSG00000267296",3.10760285899455,1.30859094475722,0.989839339029706,1.32202357812933,0.18616029968345,0.533196589205783,"CEBPA-DT","no","no"
"ENSG00000267299",2.90092911493979,-0.877445246612364,0.971539032952149,-0.903149762234597,0.366446416522296,0.722928503946057,NA,"no","no"
"ENSG00000267313",102.881965040528,0.246218749384015,0.211757429127571,1.16273960445413,0.244935167808399,0.612400195776898,"KC6","no","no"
"ENSG00000267317",26.1543558433495,0.281848619650979,0.32046994274144,0.879485349670935,0.379138173148371,0.73192191430486,NA,"no","no"
"ENSG00000267319",3.04672832998356,-0.385454303478215,0.90343130293595,-0.426655908673492,0.669629969461062,0.892765784656569,NA,"no","no"
"ENSG00000267321",28.0681558448146,-0.459213243546632,0.303965447023296,-1.51074159265029,0.130854300948602,0.443588893456518,NA,"no","no"
"ENSG00000267325",26.9009596028816,0.401363900900017,0.330898428512747,1.21295197050038,0.225148184080471,0.588178098343382,NA,"no","no"
"ENSG00000267327",26.0860605049513,0.331123255618676,0.378044040480173,0.875885400013448,0.381092337335124,0.733309831085214,NA,"no","no"
"ENSG00000267374",10.653312364737,-1.47304520095287,0.615364992476656,-2.39377478238453,0.0166759849594347,0.115451340219589,"MIR924HG","no","no"
"ENSG00000267383",105.829709604534,-0.0868660360918457,0.179930850369934,-0.482774554298225,0.629255820100699,0.874768290380531,NA,"no","no"
"ENSG00000267385",3.2013719976962,-0.969672518038282,0.913749611385385,-1.06120156545742,0.288598308121678,0.658153424575342,NA,"no","no"
"ENSG00000267388",4.36574705263229,1.50136687706522,0.854447865777189,1.75711934829354,0.078897468469405,0.334862357719068,NA,"no","no"
"ENSG00000267390",7.33961374745489,0.705626645632562,0.62001476507453,1.13808038998513,0.255086915769257,0.625842351974475,NA,"no","no"
"ENSG00000267414",5.82375030697789,-0.269788521011833,0.628548923178331,-0.429224378665094,0.667759943287821,0.892309180114212,"SETBP1-DT","no","no"
"ENSG00000267416",5.54246372568398,0.689293457703424,0.783310040392183,0.879975261594135,0.378872711185035,0.73192191430486,"HEATR6-DT","no","no"
"ENSG00000267454",11.2273901951703,-0.149351050400625,0.511222988386009,-0.292144629239275,0.770176045099949,0.930636636681272,"ZNF582-DT","no","no"
"ENSG00000267466",3.90152905153765,-1.58974317436446,0.902942187780536,-1.76062564788573,0.0783017846626712,0.333400647457296,NA,"no","no"
"ENSG00000267470",4.03160984699283,0.139086228532945,0.774237280045906,0.179642897749252,0.85743292495481,0.963861276245082,"ZNF571-AS1","no","no"
"ENSG00000267474",3.13034141833563,0.472236293296884,0.931640805821664,0.506886656687814,0.612234348565811,0.865757760271751,NA,"no","no"
"ENSG00000267475",4.67241973520575,0.164331303731194,0.720259599939508,0.228155659077638,0.819525231256769,0.95143897209062,NA,"no","no"
"ENSG00000267480",8.79002548974869,0.0943854021295911,0.527193207592467,0.179033797799901,0.857911163609549,0.963912771648841,NA,"no","no"
"ENSG00000267481",4.33564915600433,0.579683633964985,0.788130406978842,0.735517407819728,0.462024442234758,0.786191098397136,NA,"no","no"
"ENSG00000267504",6.69037295894157,0.365535666985866,0.631483141357017,0.578852613864486,0.562688626329323,0.84157217462473,NA,"no","no"
"ENSG00000267508",9.92978446317002,0.601221203529951,0.555668275483787,1.08197863735608,0.279262020446038,0.648214962733648,"ZNF285","no","no"
"ENSG00000267519",39.9212601011469,-1.37519103710679,0.453304576155012,-3.03370208342333,0.00241572857730045,0.0260360055127721,NA,"no","no"
"ENSG00000267526",6.6140508451368,-0.00988952348601428,0.658304889413237,-0.0150227100619426,0.98801406241655,0.997608225639843,NA,"no","no"
"ENSG00000267534",28.9764455877477,0.533612724870225,0.322418956924316,1.65502900313484,0.0979186148534281,0.381037325695396,"S1PR2","no","no"
"ENSG00000267547",12.5155687402661,0.498772676309545,0.446543441649659,1.11696338987073,0.26400997892323,0.63495460530188,NA,"no","no"
"ENSG00000267565",37.6623584023043,0.210039242975199,0.265986887819205,0.789660139630514,0.429726275995696,0.764560756031107,NA,"no","no"
"ENSG00000267568",3.03029452682642,1.29696008280048,1.29145769099768,1.00426060554763,0.315253016663536,0.681646511912748,"LOC105371899","no","no"
"ENSG00000267575",19.1516382624293,-0.362189176496533,0.525199445683595,-0.689622160634825,0.490431827634483,0.803107139783488,"LINC02987","no","no"
"ENSG00000267632",12.2635883028476,-0.739895810767383,0.499482684721671,-1.48132424486282,0.138520190825325,0.457707561834743,NA,"no","no"
"ENSG00000267640",15.821407871365,1.16532337259834,0.435603336792519,2.67519386141295,0.00746860491064317,0.062262946288832,NA,"no","no"
"ENSG00000267641",3.68217675789644,-1.48196142175932,0.930517076327739,-1.59262141390015,0.111245146683387,0.406850983130126,"BNIP3P16","no","no"
"ENSG00000267651",5.62338865593771,0.842511110379508,0.670481227559176,1.25657673287378,0.208906944298105,0.565638373898429,NA,"no","no"
"ENSG00000267655",3.67891444583304,0.355789140156797,0.837633867205991,0.424754960474039,0.671015313870213,0.893499316046231,NA,"no","no"
"ENSG00000267672",6.37627909624747,0.919459079724096,0.675624313064348,1.36090288929037,0.173544380345127,0.512332637192532,NA,"no","no"
"ENSG00000267680",41.8634025836685,0.29242067277142,0.266167677130662,1.09863329734012,0.271928047844167,0.642790000265606,"ZNF224","no","no"
"ENSG00000267707",3.4228076478286,1.40901481668329,0.932812676839108,1.51050135967044,0.130915542703728,0.443609085580537,NA,"no","no"
"ENSG00000267717",3.44220562429053,0.247444455736397,0.872820163854158,0.283499930436693,0.776793634978777,0.933410060714479,NA,"no","no"
"ENSG00000267734",17.5709874183244,-0.270518648259587,0.445110865240722,-0.607755661307632,0.543349540317304,0.830499050881641,NA,"no","no"
"ENSG00000267745",10.5173109253527,-0.154067307968484,0.48919909286354,-0.314937844767141,0.752808846646657,0.924427625734979,NA,"no","no"
"ENSG00000267751",5.18012409510971,-0.50301507001633,0.683552557020616,-0.735883532070759,0.461801579996805,0.786061917245304,"BSG-AS1","no","no"
"ENSG00000267787",5.5524208108549,0.588197872555159,0.691639538989213,0.850439917611958,0.395080551081101,0.742940319164461,NA,"no","no"
"ENSG00000267811",9.04798718722919,0.0765487531234943,0.514352552301693,0.148825455965842,0.881691363371462,0.972014979919452,NA,"no","no"
"ENSG00000267858",19.4168355239163,-0.0644763078555184,0.360861726209956,-0.178673168065501,0.858194338904713,0.963983954977819,"MZF1-AS1","no","no"
"ENSG00000267868",3.25326153856511,0.743650247411595,0.964210154176434,0.771253283519684,0.440556816845235,0.771775093912502,NA,"no","no"
"ENSG00000267871",7.17798762706101,0.794353003343808,0.62908564511407,1.26271042665386,0.206693265522952,0.563072118458943,"ZNF460-AS1","no","no"
"ENSG00000267892",5.04445968245213,0.490250007439428,0.743658392228734,0.65924087264067,0.509741104338055,0.814657374641064,NA,"no","no"
"ENSG00000267904",18.5590924051985,-0.0834479157029098,0.459016798322528,-0.181797084568297,0.855741972574409,0.963580351941771,NA,"no","no"
"ENSG00000267909",24.3935625928732,-0.0484596095085051,0.432787201927903,-0.111970985492722,0.910846412092406,0.980077249708421,"CCDC177","no","no"
"ENSG00000267934",5.4565747535905,0.943311457139764,0.711404211955589,1.32598520122151,0.184844599292046,0.530849343135066,NA,"no","no"
"ENSG00000267939",8.86831013636064,0.635334609722827,0.54171190878745,1.17282747419184,0.240864998172351,0.606718174646036,NA,"no","no"
"ENSG00000267940",23.1664116001577,-0.095874032187765,0.487921959203725,-0.196494604063791,0.84422305568056,0.960925710870389,NA,"no","no"
"ENSG00000267980",5.99438731135318,0.672809054545238,0.674926700908283,0.996862405413514,0.318831302010428,0.684129527298216,NA,"no","no"
"ENSG00000268006",3.22023310786766,0.704588077817373,0.912179211416939,0.772422862743053,0.439864017131737,0.771688526031459,"PTOV1-AS1","no","no"
"ENSG00000268043",13.1416429218409,0.786685700768412,0.523017450498986,1.50412897316881,0.132548161486079,0.446522415648805,"NBPF12","no","no"
"ENSG00000268047",12.269600174433,0.30330306001144,0.451576238026725,0.67165416262113,0.501803888672096,0.810400403080386,NA,"no","no"
"ENSG00000268061",3.59336472990792,-0.386588920911577,0.83905209414338,-0.460744837668583,0.644981682113248,0.881658094936406,NA,"no","no"
"ENSG00000268089",57.4542833011751,0.0182887588578322,0.381440054983498,0.0479466134164211,0.961758789951044,0.991012215508694,"GABRQ","no","no"
"ENSG00000268105",13.7405970502655,-0.170899402336287,0.52703769478802,-0.324264097286296,0.745738098614596,0.921750713325973,NA,"no","no"
"ENSG00000268119",29.7140631153111,-0.266013956387713,0.336077932388837,-0.791524616022507,0.428637917386879,0.764054348353287,"LOC105372321","no","no"
"ENSG00000268154",2.7582831422321,0.431742668620456,0.928333168830467,0.465072975001393,0.64187919843086,0.880497423510171,NA,"no","no"
"ENSG00000268182",11.0841516061041,0.815032758434873,0.474327565321266,1.71829094074017,0.0857435609538884,0.350755204228397,"SMIM17","no","no"
"ENSG00000268201",4.83549574475363,-0.615529955096319,0.839037462686584,-0.733614388474863,0.463183789103359,0.787110810351392,NA,"no","no"
"ENSG00000268205",263.566568901526,-0.364645978907026,0.188138653487387,-1.93817682941731,0.0526016525992538,0.258942122979394,NA,"no","no"
"ENSG00000268218",5.90226521358624,0.514366668427065,0.65420042252068,0.786252424670064,0.431719618499247,0.76563558820598,NA,"no","no"
"ENSG00000268230",8.62472957842025,1.0163092340046,0.563624391847427,1.80316758590482,0.0713618994131785,0.315660353302836,NA,"no","no"
"ENSG00000268257",4.18278250801926,-1.06736863909068,0.828759952666244,-1.28791049284754,0.197777122484402,0.550985378655123,"AIRN","no","no"
"ENSG00000268362",51.342306754723,-0.0550434273117247,0.257595848317165,-0.213681344910313,0.830795559957219,0.95505219376375,NA,"no","no"
"ENSG00000268375",3.6737586947133,-0.624899333353603,0.813488553849575,-0.768172250729856,0.442384857067784,0.77276501428364,NA,"no","no"
"ENSG00000268401",13.4661389640356,-0.343516322455554,0.435697850808955,-0.788427856180037,0.430446482224024,0.765025535734686,"LOC105372421","no","no"
"ENSG00000268403",11.9854533287876,0.244083674158495,0.446813288286275,0.546276667586729,0.584875772260914,0.853023787819141,"LOC644656","no","no"
"ENSG00000268442",4.9110913757556,-0.591399563832415,0.70910861798156,-0.834004197432831,0.404278618553806,0.749565876339649,"HAVCR1P1","no","no"
"ENSG00000268471",12.6048865890465,-0.0736869273646005,0.460906783295689,-0.159873818384069,0.872980473112906,0.969094820924617,"MIR4453HG","no","no"
"ENSG00000268516",21.0291546854837,0.131529935835787,0.345123209152533,0.38111008575391,0.703121563828809,0.905957033827758,NA,"no","no"
"ENSG00000268533",13.9477358418767,0.193303084876338,0.443846963703261,0.435517420832403,0.663186896785779,0.890165884879406,NA,"no","no"
"ENSG00000268573",4.93774986026033,0.79673420419768,0.735614180865299,1.08308706509775,0.278769779752977,0.648043227240361,NA,"no","no"
"ENSG00000268575",19.3935194841422,-0.0214968031011827,0.382488591774713,-0.0562024686839402,0.95518051454797,0.989729205211295,NA,"no","no"
"ENSG00000268584",4.86327588934247,-0.617455776409769,0.828918438593599,-0.744893282211683,0.456336236561454,0.783174112189469,NA,"no","no"
"ENSG00000268658",9.33436192265857,0.380150600411154,0.670803448863016,0.566709370763512,0.570911653236294,0.845135976152658,"LINC00664","no","no"
"ENSG00000268686",4.38595336112162,1.0844065468143,0.809822214987769,1.3390674233735,0.180548724495051,0.523288049611087,"LOC101928295","no","no"
"ENSG00000268707",9.58280726516707,-1.03247465748739,0.596914155887621,-1.72968700323764,0.0836862120132077,0.346222307395709,NA,"no","no"
"ENSG00000268798",4.01538416564224,-1.06911882408664,0.82991656772492,-1.2882244621498,0.197667839035626,0.550985378655123,NA,"no","no"
"ENSG00000268812",3.65295162920474,-0.883722708149036,0.979996738111566,-0.901760866930998,0.367183911884432,0.723032842724772,"LIF-AS2","no","no"
"ENSG00000268836",10.4287131999564,-0.128789091052528,0.494989065585002,-0.2601857293561,0.794720511608728,0.94180100894532,NA,"no","no"
"ENSG00000268858",5.03192975329755,0.751479501994543,0.787615587717575,0.954119641248149,0.340023085006721,0.700204089335027,"LOC112268269","no","no"
"ENSG00000268903",11.8302761997213,0.621132889471038,0.507601169968755,1.22366323448244,0.221079294419765,0.582361992243602,NA,"no","no"
"ENSG00000269019",4.77967813761831,0.250594971481994,0.854055462725191,0.293417678850006,0.769202914056577,0.930636636681272,NA,"no","no"
"ENSG00000269038",8.24092065844792,-0.070708938267078,0.661412367909154,-0.106905981348069,0.914863567959126,0.980613468315612,NA,"no","no"
"ENSG00000269044",60.4503895197089,0.456368949493502,0.220798890050376,2.06689874840123,0.0387436957111342,0.21076570466857,NA,"no","no"
"ENSG00000269054",2.98449945539041,0.640354137846508,1.02633878441732,0.62392082182693,0.53267958518799,0.825995464408597,NA,"no","no"
"ENSG00000269069",3.16195165456429,1.04803131912013,1.02930940264555,1.01818881322415,0.308588234720089,0.676296130635644,NA,"no","no"
"ENSG00000269113",31.4181012004508,2.49912943146906,0.482392266185125,5.18069962280445,2.21055216643763e-07,7.64546145840325e-06,"TRABD2B","yes","yes"
"ENSG00000269161",3.7160616870735,-0.216848597441521,0.806632558658812,-0.268831942268825,0.788059011506115,0.939163152877628,NA,"no","no"
"ENSG00000269176",3.60428121557227,0.0744878231943276,0.779001989981717,0.0956195544456514,0.923822734160175,0.98300740855509,NA,"no","no"
"ENSG00000269190",134.740567046033,0.147080996356265,0.174405703423133,0.843326757493852,0.399045722010005,0.745855894985013,"FBXO17","no","no"
"ENSG00000269246",3.55695338614314,0.392693539510146,0.857938165762195,0.457717764731069,0.647155223423227,0.883272672124174,NA,"no","no"
"ENSG00000269293",97.685134507952,0.0892927188788502,0.186628850837197,0.478450777992216,0.632329399917012,0.875625352478057,"ZSCAN16-AS1","no","no"
"ENSG00000269318",3.88958144615493,-0.455120307894755,0.859834224093637,-0.529311691883983,0.596589246222209,0.859377603754693,NA,"no","no"
"ENSG00000269343",30.7560687408204,0.140725375498814,0.338780277376274,0.415388335438767,0.677857644337329,0.897324051499254,"ZNF587B","no","no"
"ENSG00000269365",12.6972462062659,-0.492489082916997,0.543835692583146,-0.905584332977006,0.365155904342095,0.722239962873624,NA,"no","no"
"ENSG00000269386",36.4311034172501,0.701252864854545,0.284855201178512,2.46178711834398,0.0138246695539087,0.100137454794566,"RAB11B-AS1","no","no"
"ENSG00000269397",13.5621048089741,-0.138844151672528,0.552153502515161,-0.251459333392013,0.801458999487947,0.945165639607773,NA,"no","no"
"ENSG00000269399",13.8560214366685,-0.65702263348931,0.499401212591314,-1.31562082134347,0.18830134153764,0.536108177252785,NA,"no","no"
"ENSG00000269416",74.8217338785408,-0.0249099236419199,0.230324802428611,-0.108151286267317,0.913875686140406,0.980291758078709,"LINC01224","no","no"
"ENSG00000269427",35.7114833533342,0.107689925182824,0.278075943543578,0.387268038401704,0.698557784671902,0.904200736387983,NA,"no","no"
"ENSG00000269439",19.2803154338517,-0.357656054513216,0.360120529378475,-0.993156527706121,0.320633679914986,0.685612383350952,"PGLS-DT","no","no"
"ENSG00000269463",10.9639243149432,-0.607927366767583,0.594351719806103,-1.02284109982202,0.306382981951292,0.67471553902234,NA,"no","no"
"ENSG00000269476",2.76771277699855,1.12124460477025,0.970720802539881,1.15506395024865,0.248064239426903,0.616625606307766,NA,"no","no"
"ENSG00000269534",4.87161556752636,-0.197939215423327,0.759170682973874,-0.260730847308206,0.794300075900975,0.94180100894532,NA,"no","no"
"ENSG00000269556",32.1192610930042,0.704923498334674,0.349300937372482,2.01809792907303,0.043581063329102,0.227000618080308,"TMEM185A","no","no"
"ENSG00000269609",20.6830224756588,0.723126273442548,0.375628440771083,1.92511054796098,0.0542155296392023,0.26421221368051,"C10orf95-AS1","no","no"
"ENSG00000269688",10.2931860872969,-0.191517533971613,0.559934437360514,-0.342035640591086,0.732324070706777,0.91741821624285,NA,"no","no"
"ENSG00000269743",11.5220602110291,0.376891142295103,0.490375909224085,0.768575974483438,0.442145072683212,0.772514330584668,"SLC25A53","no","no"
"ENSG00000269821",2076.86857111951,0.98892797747422,0.21160114961565,4.67354728114897,2.96041513278009e-06,8.07971803585966e-05,"KCNQ1OT1","no","no"
"ENSG00000269825",7.24468374900278,-0.329858339623744,0.576354375919033,-0.572318617513338,0.567106139081997,0.843408981692488,"LOC122539214","no","no"
"ENSG00000269834",41.7327983532914,0.48456578888304,0.346540010491978,1.39829680329007,0.162023957435601,0.49451511390767,"ZNF528-AS1","no","no"
