"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000215301",498.162696787894,0.0242067788860248,0.0644698069911725,0.375474660399391,0.707307488308654,0.877560393499616,"DDX3X","no","no"
"ENSG00000215305",105.812960380833,0.0442583039072461,0.130406191875413,0.33938805566479,0.73431741541025,0.891099091103706,"VPS16","no","no"
"ENSG00000215375",5.45361364412046,-0.787154031229129,0.549803500788451,-1.43170065323393,0.152229509388691,0.401277726175471,"MYL5","no","no"
"ENSG00000215386",6.42551115670993,0.728544791237983,1.48952738154976,0.489111378724693,0.624762846071355,0.833369044079819,"MIR99AHG","no","no"
"ENSG00000215417",22.0267066140278,-0.680319404591253,0.228610048020902,-2.97589458766507,0.00292135258500843,0.0264397029529807,"MIR17HG","no","no"
"ENSG00000215421",17.9449292680979,0.330551953237427,0.357139846729219,0.925553270699724,0.354678187496078,0.635507780030632,"ZNF407","no","no"
"ENSG00000215424",34.5227234595943,0.0862767584030261,0.232894187389005,0.370454751878016,0.711043684819041,0.879389668042147,"MCM3AP-AS1","no","no"
"ENSG00000215440",90.3909140967863,-0.141253194687757,0.186440703531689,-0.757630667617321,0.44867211557361,0.713034714859432,"NPEPL1","no","no"
"ENSG00000215452",10.1608757352318,0.128604068388089,0.415852093357957,0.309254348943217,0.757128054210216,0.902297954255737,NA,"no","no"
"ENSG00000215483",4.17496815105297,0.128290099812132,0.680419851121903,0.188545498195859,0.850449052616944,0.94148471097672,"LINC00548","no","no"
"ENSG00000215580",2.90171262706308,-0.472210195459841,0.713932032220577,-0.661421779873223,0.508341862203871,0.756782235665018,NA,"no","no"
"ENSG00000215704",2.29762093582034,0.831144103835439,0.909082181216374,0.914267291790218,0.360576412856649,0.640786940817495,"CELA2B","no","no"
"ENSG00000215712",71.0724887191796,-0.102291000658756,0.150123244810071,-0.681380160601842,0.495630973020752,0.746822340779035,"TMEM242","no","no"
"ENSG00000215717",101.583085929919,0.0502405405069984,0.157292818572849,0.319407719709275,0.7494173576982,0.89884097743009,"TMEM167B","no","no"
"ENSG00000215769",7.03606737126506,-0.813172428349699,0.496338436891865,-1.63834264668658,0.101350236068707,0.317105734105637,"ARHGAP27P1-BPTFP1-KPNA2P3","no","no"
"ENSG00000215784",13.4254949685511,0.252813901450372,0.33976242443363,0.744090232673031,0.45682188794609,0.71943129646067,"FAM72D","no","no"
"ENSG00000215788",70.7912070409201,-0.0261546503554177,0.237858905723278,-0.109958676030595,0.912442147870102,0.96852092207673,"TNFRSF25","no","no"
"ENSG00000215790",5.31074863004377,0.725678966863505,0.593652788582881,1.22239629092922,0.221557801213169,0.494483071053579,NA,"no","no"
"ENSG00000215808",17.4276879592396,0.595441510048525,0.439775677189301,1.35396644456128,0.175747083373633,0.436065702224105,"LINC01139","no","no"
"ENSG00000215838",1.99572159653992,0.116628488308536,0.807445927589548,0.144441236649375,0.885152056065153,0.956644301462312,"LOC440700","no","no"
"ENSG00000215845",90.0042441817619,-0.418741724009854,0.183632602584138,-2.28032341815769,0.0225885138855206,0.116817610946767,"TSTD1","no","no"
"ENSG00000215866",14.0099280646933,-3.3631164632224,0.416564822238612,-8.07345287859178,6.8337557150339e-16,1.30412089832174e-13,"LINC01356","yes","yes"
"ENSG00000215883",55.3061921205488,-0.0924831615435203,0.174231926061871,-0.530804908341991,0.595553978388508,0.817261760496646,"CYB5RL","no","no"
"ENSG00000215908",79.8654238719154,-0.00582997438363681,0.170620151791062,-0.0341693189370508,0.972742132189363,0.993158908083984,NA,"no","no"
"ENSG00000215915",3.44389367289014,-1.11645344996212,0.954245353290729,-1.16998573387024,0.242006709966971,0.519207769280874,"ATAD3C","no","no"
"ENSG00000216471",12.3952981074218,-2.29338472048338,0.388441353292369,-5.90406943299163,3.54642788565018e-09,2.18394562631919e-07,"RPSAP43","yes","yes"
"ENSG00000216475",10.0450520614169,0.743874960119796,0.507048605737026,1.46706834749803,0.142357463578215,0.386701034334316,NA,"no","no"
"ENSG00000216642",2.06741905903732,-1.03474558886576,0.908973917681125,-1.13836664478282,0.254967415983826,0.535271294242642,"RPL31P27","no","no"
"ENSG00000216775",67.5737908477617,0.470528725522635,0.169493231623925,2.7760915348328,0.00550167168562075,0.0426146433954014,NA,"no","no"
"ENSG00000216895",12.9912350812926,-0.0118981984629087,0.376133889226503,-0.0316328807472697,0.974764821459448,0.993686000033967,"RBM33-DT","no","no"
"ENSG00000216901",20.8670042936192,0.681859799605567,0.423409713538066,1.61040188215773,0.107310149970294,0.326890684628886,"ZNF603P","no","no"
"ENSG00000216937",9.42633553352401,0.390428694224207,0.382783915858475,1.01997152453124,0.307741965828577,0.592866909774977,"CCDC7","no","no"
"ENSG00000217027",2.99228160967072,-0.130134414336511,0.758332248675122,-0.171606066554427,0.863747237790278,0.946917155825634,NA,"no","no"
"ENSG00000217128",78.3151239565093,0.102392321549,0.151110529327652,0.677598854325914,0.49802607271709,0.748893567498886,"FNIP1","no","no"
"ENSG00000217334",2.45058621006729,0.370346573724438,0.815090112881768,0.454362735937343,0.649567768584235,0.845449549473474,"LOC100127917","no","no"
"ENSG00000217442",4.75751922172445,1.26208563390623,0.586275201186633,2.15271877669691,0.0313407868995616,0.14595443960788,"SYCE3","no","no"
"ENSG00000217648",4.13563849093344,1.040639247776,0.677288030687165,1.5364796078268,0.12442079539796,0.356812912547634,"PARLP2","no","no"
"ENSG00000217653",5.43846183426185,-0.0444638852401315,0.519776390172352,-0.0855442572629891,0.931828712187322,0.978053061223089,NA,"no","no"
"ENSG00000217716",2.44719368938413,-0.612220881322525,0.760494747039896,-0.805029730587222,0.420802523570915,0.693194519477566,"RPS10P3","no","no"
"ENSG00000217767",3.56790828319562,-0.155815441419706,0.652418392676265,-0.238827481212692,0.811239359830005,0.926092314341018,"NDUFAB1P1","no","no"
"ENSG00000217801",10.8519666120737,-0.196121104288851,0.410793955306631,-0.477419644946964,0.633063328041328,0.837172509056824,NA,"no","no"
"ENSG00000218175",14.8761228319978,-0.248460836964209,0.295979390162581,-0.839453168775466,0.401215058432035,0.677245402870405,NA,"no","no"
"ENSG00000218283",2.57886086505425,0.10817609331516,0.887186153201452,0.121931674569989,0.902953130101448,0.964534985121531,NA,"no","no"
"ENSG00000218336",212.809062218808,0.197928560327116,0.248209300685337,0.797426042378793,0.425203639557018,0.696054387437115,"TENM3","no","no"
"ENSG00000218358",2.5757191291678,-0.12437972573166,0.732118761375246,-0.16989009474094,0.865096571132554,0.947362028899478,NA,"no","no"
"ENSG00000218426",10.0139121234996,-0.0646695975723277,0.455773107608998,-0.1418898932225,0.887166977585075,0.957348963878829,"RPL27AP6","no","no"
"ENSG00000218510",2.09797212358996,-1.27311655870547,0.793688080856845,-1.60405150261429,0.108702700624975,0.328987643613336,"LINC00339","no","no"
"ENSG00000218596",67.5206075459739,0.197038780939074,0.253283247900151,0.777938464437058,0.436605291009427,0.704262259304265,NA,"no","no"
"ENSG00000218682",10.5857468710124,0.0708870203737122,0.384621920120226,0.184303121235405,0.853775665479452,0.942452848125869,NA,"no","no"
"ENSG00000218739",46.2515290552554,-1.17606446190206,0.388826959905252,-3.02464742205284,0.00248923124555018,0.0234044341149022,"CEBPZOS","no","no"
"ENSG00000218766",2.22512087990956,-1.00183013044383,0.916486159863139,-1.0931208503939,0.274340742500946,0.556695645509631,"LOC100133102","no","no"
"ENSG00000218891",96.3469385306482,0.115114802242593,0.180036764125011,0.639396085583175,0.522565294821679,0.767012216042227,"ZNF579","no","no"
"ENSG00000218996",4.23557462378911,-0.699149002657158,0.549115155607929,-1.27322838482417,0.202937010937812,0.470584074235016,NA,"no","no"
"ENSG00000219023",3.47599116370241,0.510628264278169,0.738969764165195,0.691000212782751,0.489565407328381,0.743160559030355,"RPS15AP19","no","no"
"ENSG00000219085",2.75422544396927,-0.0460600687249332,0.750540326468599,-0.0613692124201407,0.951065171058396,0.985133679272292,NA,"no","no"
"ENSG00000219133",3.53421702473219,2.33749949376673,1.02714243228878,2.27573062925469,0.0228621369526139,0.117776289029693,"RPL21P19","no","no"
"ENSG00000219200",70.076589617125,-0.141197726569035,0.205228959683509,-0.688000985761371,0.491452160604315,0.744660869126126,"RNASEK","no","no"
"ENSG00000219253",2.46431585276101,0,1.66933540383113,0,1,1,NA,"no","no"
"ENSG00000219355",5.08059546888266,-0.122014507511529,0.817140153106782,-0.149318947364938,0.881301965040355,0.954633852600474,"RPL31P52","no","no"
"ENSG00000219404",8.57665786324532,-0.569818974525787,0.532665225681357,-1.06975065585876,0.284731558436645,0.567241969004334,NA,"no","no"
"ENSG00000219409",2.06385168134632,-0.304674926158523,0.908968844292982,-0.335187424818182,0.737483707455691,0.892147706243312,"LOC100420214","no","no"
"ENSG00000219438",37.3649935051499,0.393994319589919,0.261214149152867,1.50831921190971,0.131472848490263,0.368786542865757,"TAFA5","no","no"
"ENSG00000219451",6.17938172082316,-0.613125558050926,0.518545427178159,-1.18239507266983,0.237048977396032,0.513611046969369,"RPL23P8","no","no"
"ENSG00000219470",4.12842810932153,-0.785310238026412,0.583677059712347,-1.34545332039165,0.178478886120076,0.439765087451934,"RPS2P29","no","no"
"ENSG00000219481",1.98306681127958,0.276678774206788,0.93796653347579,0.294977234615727,0.768011270495297,0.906373341720783,"NBPF1","no","no"
"ENSG00000219529",7.22657092155472,0.325941392181485,0.436140849755534,0.747330575350101,0.454864040674999,0.717845231766814,NA,"no","no"
"ENSG00000219545",25.7798622074471,0.461993884275442,0.272974895804444,1.69244092177037,0.0905619354560544,0.296735579458461,"UMAD1","no","no"
"ENSG00000219607",2.38115729973805,-0.665863773938441,0.933068580691503,-0.713627902297348,0.47545729922804,0.732309663715666,"PPP1R3G","no","no"
"ENSG00000219626",47.774980109804,0.795129875409366,0.28962737152003,2.74535473369227,0.00604455212743401,0.0457032460250096,"FAM228B","no","no"
"ENSG00000219665",36.0090491973604,0.364458817608771,0.226415312724176,1.60969155850675,0.107465208735066,0.327098870494748,"ZNF433-AS1","no","no"
"ENSG00000219712",3.28166146102913,-0.414067568541765,0.731122430851283,-0.566345048475186,0.571159242452696,0.799706677324911,"MARK2P18","no","no"
"ENSG00000219747",4.07996631494581,-0.168079185834803,0.754400107877922,-0.222798464739882,0.823692362939227,0.930769337966957,NA,"no","no"
"ENSG00000219755",2.6300952039893,1.73906000649773,0.916646538557042,1.89719802928107,0.0578018068611053,0.221635278858458,"RPS3P5","no","no"
"ENSG00000219928",3.59325670766001,-0.643498878247371,0.592303609841696,-1.08643416578089,0.277286952699747,0.560447534984149,NA,"no","no"
"ENSG00000220008",1.96503293762732,-0.659544149095005,0.9484982807825,-0.695356188258864,0.486832109699426,0.740909279368779,"LINGO3","no","no"
"ENSG00000220161",8.80534081617974,0.532053267632965,0.485634108800642,1.09558463458624,0.273260588966672,0.555626745287649,"LINC02076","no","no"
"ENSG00000220201",17.2823823410915,-0.284918162489125,0.385928193927497,-0.738267291616044,0.460352038438017,0.72173053548731,"ZGLP1","no","no"
"ENSG00000220205",42.3028482314235,0.13446523582999,0.245358214142282,0.548036414024491,0.583666899713666,0.809710766929823,"VAMP2","no","no"
"ENSG00000220323",4.44824501218104,-0.606562629856948,0.592009793518472,-1.02458208715093,0.305560420163473,0.590054737747012,"H2BC19P","no","no"
"ENSG00000220541",5.06116606559377,0.0356310704818911,0.483369073993333,0.0737140052993595,0.941237954491551,0.981646520553412,NA,"no","no"
"ENSG00000220694",2.3653518564469,0.876433562391221,0.986796477754057,0.888160408097503,0.374454472279718,0.653217113572033,"RPL17P23","no","no"
"ENSG00000220695",2.91709923857903,-0.170848015433161,0.613927472877589,-0.278286968707176,0.780792078652355,0.912772483196014,NA,"no","no"
"ENSG00000220744",5.51551035348419,0.999013167763944,0.616939385718213,1.61930522007594,0.105381608089519,0.32374784053055,"RPL5P18","no","no"
"ENSG00000220749",2.03203594325087,0.908118056065095,0.853588759133964,1.06388239810756,0.287381977802062,0.569906980302685,"RPL21P28","no","no"
"ENSG00000220771",3.61374297809488,0.996617139751024,0.678696735370168,1.46842777902484,0.141988060484025,0.386059912066006,"BOLA2P3","no","no"
"ENSG00000220785",47.0020005600038,0.444569052887128,0.214451331844002,2.07305335464421,0.0381673143840452,0.166919431975613,NA,"no","no"
"ENSG00000220804",8.17438976249039,-0.626330222325495,0.481731398204542,-1.30016483181268,0.193544481232521,0.458977667770581,NA,"no","no"
"ENSG00000220842",2.61507558879976,0.507283163113729,0.873079943553399,0.581027163502471,0.561222146346882,0.793593012515831,"RPL21P16","no","no"
"ENSG00000220848",43.8242305572396,0.261416090743423,0.2064997887543,1.26593878047238,0.205535000854812,0.473622810075974,NA,"no","no"
"ENSG00000221083",14.3271522629473,0.834700196973698,0.38196834839635,2.18526011508045,0.0288697800286297,0.137923686376117,"LOC124900452","no","no"
"ENSG00000221164",5.7222375723608,0.0472867266514335,0.687314447525418,0.0687992618541382,0.945149405652366,0.983115158800287,"SNORA11F","no","no"
"ENSG00000221184",34.3602469957094,0.484946484262986,0.212718528337981,2.27975667212436,0.0226221240552002,0.1169213709353,NA,"no","no"
"ENSG00000221216",7.29669612410729,-0.105506697800783,0.426811698019558,-0.247197296349522,0.804755537591232,0.923083926496717,"RNU6ATAC27P","no","no"
"ENSG00000221539",4.19038922576933,-0.966807879805625,0.706047441373482,-1.36932424530126,0.170897942477217,0.430057417072507,"SNORD99","no","no"
"ENSG00000221639",2.40611400605942,1.47489426717938,1.00921570648305,1.46142619234409,0.143898517031399,0.388940334127203,"LOC124900180","no","no"
"ENSG00000221817",4.01210379717436,0.415207196113467,0.603047383396906,0.688515044663067,0.491128499515084,0.744300333587481,"PPP3CB-AS1","no","no"
"ENSG00000221821",22.8195692411454,0.242034463561803,0.285314875886027,0.848306499302501,0.39626729897571,0.673212474468028,"C6orf226","no","no"
"ENSG00000221823",59.9436934602161,-0.484772787708481,0.175316866635881,-2.7651234990146,0.00569012486515649,0.0438227243693497,"PPP3R1","no","no"
"ENSG00000221829",26.2229151416997,-0.0656238537313493,0.242988403614823,-0.270069899448264,0.787106478695824,0.914800527296108,"FANCG","no","no"
"ENSG00000221838",32.1673155872273,0.355160716008868,0.220094772182421,1.61367174916132,0.106598644857516,0.325881563366785,"AP4M1","no","no"
"ENSG00000221843",4.26972001061828,0.632022237375497,0.611631985140671,1.03333745247174,0.301446006143331,0.585626059143651,"C2orf16","no","no"
"ENSG00000221866",11.9328130988923,1.15580227378147,0.515373303084127,2.242650651217,0.0249193512416121,0.1244605848898,"PLXNA4","no","no"
"ENSG00000221869",28.4194479641665,-1.05940519342807,0.306649961166212,-3.45477034922515,0.000550761731072716,0.00730116658153342,"CEBPD","yes","no"
"ENSG00000221883",2.77981415431464,-1.49028857627551,0.841173350686232,-1.77167830514331,0.0764479729449856,0.266746131838983,NA,"no","no"
"ENSG00000221886",41.5687925201416,0.266072773144527,0.20906962137197,1.27265152822532,0.203141725022392,0.470718361715054,"FAM200C","no","no"
"ENSG00000221887",4.50416219443864,1.0041059581944,0.720774828535317,1.3930924311478,0.163591841614698,0.418797254738566,"HMSD","no","no"
"ENSG00000221890",30.4877236261989,0.339966427672257,0.28768081158958,1.18174870890336,0.237305424937772,0.51379741330734,"NPTXR","no","no"
"ENSG00000221909",44.7789720920566,0.461717049360344,0.206904394237935,2.23154781734302,0.0256448638006002,0.12684383502171,"FAM200A","no","no"
"ENSG00000221914",202.358774867268,-0.0228568853002932,0.101895916839983,-0.224316008031877,0.822511420957909,0.930475756390792,"PPP2R2A","no","no"
"ENSG00000221923",19.6407480252635,0.203478502121752,0.287537093555134,0.707660008682448,0.479156417675747,0.735729181267037,"ZNF880","no","no"
"ENSG00000221926",35.5735782638911,0.114567743823709,0.231087570373399,0.495776313882166,0.620052238012692,0.83078153680364,"TRIM16","no","no"
"ENSG00000221944",25.0486567178702,0.0683468010896025,0.30050669304075,0.227438531894311,0.820082761124418,0.92956720096917,"TIGD1","no","no"
"ENSG00000221946",5.01022573726184,-1.92810190251996,0.681366976483143,-2.82975543145899,0.00465835984311818,0.037556674575483,"FXYD7","no","no"
"ENSG00000221949",3.8512617805821,1.78102092908221,0.674360106392166,2.64105321800646,0.00826487358568369,0.0573194068246737,"LINC01465","no","no"
"ENSG00000221953",3.15882853943097,0.429905378029024,0.779448631506914,0.551550622647043,0.581256274378796,0.80765694197969,"LINC02897","no","no"
"ENSG00000221955",66.4723445897458,-1.35473701534055,0.445290959707045,-3.04236361823251,0.0023472815729611,0.0223007003119901,"SLC12A8","no","no"
"ENSG00000221963",56.6069198941632,-0.168451525464806,0.19093195022596,-0.882259492271731,0.377636496587384,0.655369920506713,"APOL6","no","no"
"ENSG00000221968",45.235440055189,0.460890612023764,0.202606229071394,2.27480968446116,0.0229173490311936,0.118008036827907,"FADS3","no","no"
"ENSG00000221978",530.45681491013,-0.216546732087204,0.0906193587912588,-2.38962993090713,0.0168653571195387,0.0951539284398663,"CCNL2","no","no"
"ENSG00000221983",1384.97144252339,0.0259224626858348,0.0707981513928142,0.36614603878578,0.714256105185238,0.881074834681549,"UBA52","no","no"
"ENSG00000221990",12.2166975891308,0.043156772310201,0.407308586513276,0.105955960024413,0.915617294228939,0.969963394838025,NA,"no","no"
"ENSG00000221994",3.86456588895365,-0.95728519986556,0.822493397141992,-1.1638819268239,0.244471864777913,0.521944726301112,"ZNF630","no","no"
"ENSG00000221995",2.73862704539739,0.87963778178146,0.690768037898522,1.27341992321695,0.202869071293954,0.47048935524717,NA,"no","no"
"ENSG00000222005",2.87430881607724,0.786930086826356,0.715682408063345,1.09955208897171,0.271527326756476,0.553704034341587,"LINC01118","no","no"
"ENSG00000222011",17.965644008509,0.138845397591048,0.322815674097607,0.43010736073821,0.667117545872453,0.854993601595647,"FAM185A","no","no"
"ENSG00000222041",12.8701618733991,-0.286125393361069,0.419312358323314,-0.682368138409243,0.495006197334659,0.746451757607394,"CYTOR","no","no"
"ENSG00000222046",2.62499557360807,-0.10491260052351,0.796882632882285,-0.131653767059833,0.895258155648039,0.961012630377477,"DCDC2B","no","no"
"ENSG00000222094",2.44325178358788,-0.153439787114347,0.878636652371245,-0.174633947605358,0.861367272127604,0.946381377183853,"RNU2-65P","no","no"
"ENSG00000222389",3.07592681011674,0.493349246544965,0.800625079924282,0.616205086395273,0.537759171853318,0.777633120535152,"RNU2-28P","no","no"
"ENSG00000222489",1.93584158715927,-0.465928136589775,0.805807595064476,-0.578212639646929,0.563120566258769,0.7944838703373,"SNORA79B","no","no"
"ENSG00000222533",2.26747687401386,2.06312972898376,0.976231073503676,2.11336207684849,0.0345697892361558,0.15602274548194,"RNU6-705P","no","no"
"ENSG00000222588",5.38490636225929,-0.583333644887154,0.535837285451318,-1.08863951935676,0.27631288226174,0.559337383561226,"LOC124900296","no","no"
"ENSG00000222714",2.63536382126564,-0.987106271188873,0.68801462550571,-1.43471698797583,0.151367761291873,0.399729376946286,"RN7SKP38","no","no"
"ENSG00000222810",9.12921233475082,0.281859629778731,0.476997093939562,0.590904291367536,0.554584550485346,0.788901974420751,"RNU2-68P","no","no"
"ENSG00000222872",2.19328816931422,0.437029927124349,0.766427417636835,0.570216979543694,0.568530541116587,0.797890849929744,"RNU4-78P","no","no"
"ENSG00000222937",4.50739097759494,-0.530597576029395,0.532290165809053,-0.99682017461832,0.318851803797723,0.603441633037408,"SNORD63B","no","no"
"ENSG00000223044",4.15918202241413,0.0314621883158001,0.620300979261833,0.0507208425710379,0.959547968053827,0.987994190277645,"RNU6-130P","no","no"
"ENSG00000223198",2.25439072141672,1.27509636658927,1.03391706075575,1.2332675559655,0.217475958206641,0.489208224121313,"RNU2-22P","no","no"
"ENSG00000223284",2.75775578995544,0.344054624231575,0.720416494618597,0.477577383085495,0.632951031558913,0.837153664436563,"RNU6-195P","no","no"
"ENSG00000223298",2.04847443296523,-0.889830948543023,1.11038237717318,-0.801373442911044,0.422915484804305,0.694435543599807,NA,"no","no"
"ENSG00000223305",3.94824711502369,0.808260291148888,0.624824417955591,1.29357987287612,0.195810578370887,0.461646871672108,"RN7SKP30","no","no"
"ENSG00000223349",3.0931142922597,-0.0599681964624775,0.702616747499923,-0.0853497965652805,0.931983303991689,0.978053061223089,NA,"no","no"
"ENSG00000223416",1.91702965113449,-0.86375347024767,0.765599239642912,-1.12820575768928,0.259233032889469,0.540307351075194,NA,"no","no"
"ENSG00000223478",11.2452042897729,0.277720847136162,0.395806256757572,0.701658557424634,0.482892123795339,0.738520882591797,"ZDHHC12-DT","no","no"
"ENSG00000223482",79.0662966250841,0.113629574893313,0.152250693854341,0.746332065993884,0.455466845602636,0.718274358947999,"NUTM2A-AS1","no","no"
"ENSG00000223486",2.87738335335108,2.30637836729355,0.934565491415395,2.46786168382972,0.0135922829159761,0.081856023220352,"LINC03053","no","no"
"ENSG00000223496",193.269563657223,0.0201226359956615,0.099338475594427,0.202566386037742,0.839473965323956,0.936176052521334,"EXOSC6","no","no"
"ENSG00000223502",2.14427251330934,0.20990288434489,0.789111406466596,0.265999049848706,0.790239940782199,0.916169758436723,"LOC102724719","no","no"
"ENSG00000223509",3.42402720143844,0.259852418456425,0.901777876099984,0.288155681507997,0.773227571588524,0.909254469678108,NA,"no","no"
"ENSG00000223519",5.15647434219093,1.0943854410665,0.602743826371765,1.8156725845774,0.0694206119389879,0.2500121001519,NA,"no","no"
"ENSG00000223522",5.08309539528213,0.25675487393429,0.534140418359634,0.480687971007314,0.630738281690599,0.835372254411146,"LOC100505716","no","no"
"ENSG00000223525",2.13900337045807,-3.23325765839315,0.925077030187365,-3.4951226253432,0.000473844000240902,0.00648957011686397,NA,"yes","yes"
"ENSG00000223546",9.899849975811,0.322880878493332,0.41442839572758,0.7790993132275,0.435921214663991,0.703875040930831,NA,"no","no"
"ENSG00000223547",30.5556046604281,0.117992611701224,0.236129916527106,0.499693615432585,0.617290828739578,0.828965110893189,"ZNF844","no","no"
"ENSG00000223551",5.76998680734507,-0.525996085830699,0.539819022282366,-0.974393387633464,0.329861251394602,0.612965565359636,"TMSB4XP4","no","no"
"ENSG00000223561",26.8050243740435,-1.3186350166247,1.21918270679567,-1.08157293346985,0.279442336789643,0.562432259458483,"LINC03007","no","no"
"ENSG00000223572",6.19839940063934,-1.85645793752711,0.441835747110714,-4.20169248338779,2.64926852614073e-05,0.00058607894554089,"CKMT1B","yes","no"
"ENSG00000223573",14.2221777992724,2.62365568716189,0.658755999430036,3.98274275973488,6.8124480603714e-05,0.00130005464853197,"TINCR","yes","yes"
"ENSG00000223575",1.91257219672307,0.417765135327519,0.933643832505037,0.447456643296859,0.654545385788158,0.848644610861772,NA,"no","no"
"ENSG00000223576",2.80325416031859,-0.544039367877851,0.727404316906845,-0.747918805584328,0.454509133694574,0.717611202449311,NA,"no","no"
"ENSG00000223583",2.70267019583937,1.05317448932021,0.835841242195002,1.26001737669042,0.207663093803495,0.476516554835029,"RPL17P9","no","no"
"ENSG00000223642",22.9632834629729,0.328589596307004,0.316906668286884,1.03686551653607,0.29979853670055,0.584064909154913,NA,"no","no"
"ENSG00000223653",8.08347207766294,0.70842018528223,0.540341025634297,1.31106125886078,0.189837068106159,0.454467952127317,NA,"no","no"
"ENSG00000223697",2.98288014395004,-0.108829385595972,0.905165506987321,-0.120231476736437,0.904299783797567,0.965157030632939,NA,"no","no"
"ENSG00000223705",95.3812711395224,-0.0565577668618783,0.159902512421926,-0.353701552309837,0.723562559136739,0.886072026089035,"NSUN5P1","no","no"
"ENSG00000223745",115.51322161969,0.314420976397142,0.154201532716407,2.0390262720371,0.0414474055808005,0.176805611720998,NA,"no","no"
"ENSG00000223749",30.439536021484,-1.53298400981773,0.336669271264729,-4.55338262401832,5.27901311338737e-06,0.000146680546763336,NA,"yes","no"
"ENSG00000223756",10.1855975081444,-0.949798612661198,0.329240034400762,-2.88482114391068,0.00391636090363618,0.0329034946553197,NA,"no","no"
"ENSG00000223760",7.93804803468452,0.547082253180837,0.418708072228746,1.30659590647194,0.191349987630658,0.456354901188301,NA,"no","no"
"ENSG00000223768",81.4656342586566,0.181146831392032,0.160317667465766,1.12992431997998,0.258508115217156,0.539338723282972,"LINC00205","no","no"
"ENSG00000223791",2.41944916203261,0.12034296338971,0.729099371575771,0.165057011542361,0.868899108656278,0.949108568510495,"UBE2E1-AS1","no","no"
"ENSG00000223797",10.5537602137389,-0.0688900537503117,0.403489206842759,-0.170735803045057,0.864431509395446,0.947231044432188,"ENTPD3-AS1","no","no"
"ENSG00000223802",29.4356976336673,-0.18729527157043,0.267378759925341,-0.700486723862166,0.48362339335251,0.738834164364744,"CERS1","no","no"
"ENSG00000223803",3.84322135748969,0.0897925013776106,0.618220494636019,0.145243488620474,0.884518631001691,0.956370470302268,NA,"no","no"
"ENSG00000223820",10.9178387408278,1.06047382628088,0.464037841028844,2.28531755929569,0.0222942140595551,0.115704613457491,NA,"no","no"
"ENSG00000223855",5.22269156666984,0.057591479941744,0.516069987714918,0.11159625886549,0.911143538486782,0.96789718804477,"PDGFA-DT","no","no"
"ENSG00000223861",8.47338612048635,0.0128003285880596,0.439438426108251,0.0291288331369236,0.976761840032516,0.993808134687518,"RPS10P6","no","no"
"ENSG00000223865",15.2589232732901,0.0141785510976393,0.399775009281056,0.0354663267299715,0.971707896850445,0.992453057501901,"HLA-DPB1","no","no"
"ENSG00000223884",10.6271753667454,0.577569300922886,0.412441268233884,1.40036738660051,0.161403331028772,0.416235557862438,"LOC101929452","no","no"
"ENSG00000223886",5.31478564285565,0.227660980529515,0.564400636438606,0.403367689246537,0.686677752600032,0.865893951633215,"LOC100131785","no","no"
"ENSG00000223891",27.5371426344683,0.276333809705176,0.279287576093661,0.989423924866983,0.322455773722128,0.606494851777156,"OSER1-DT","no","no"
"ENSG00000223922",4.92736470417854,0.370372501170625,0.572115896032389,0.647373204868366,0.517390433468856,0.763187145809916,"ASS1P2","no","no"
"ENSG00000223923",2.84367834702633,-2.5437898693629,0.939168588244177,-2.70855509990879,0.00675768900682919,0.0496802366915661,"TNS1-AS1","no","no"
"ENSG00000223949",10.1442335356842,-1.40715652305417,0.417474606432542,-3.37063979790001,0.000749938444071765,0.00915853095622382,"ROR1-AS1","yes","no"
"ENSG00000223959",76.8308721456118,-0.168420649601349,0.186101849974428,-0.904991807574679,0.365469727345903,0.645355948102714,"AFG3L1P","no","no"
"ENSG00000223960",98.8209540756932,0.283446326755201,0.174055708025553,1.62848050184938,0.103423040308593,0.320495198644963,"CHROMR","no","no"
"ENSG00000223965",2.47991650007183,-1.48536021876066,0.963125486888839,-1.5422291684532,0.12301791435936,0.354695185250646,NA,"no","no"
"ENSG00000223969",4.84374568646045,0.970956763046808,0.786569110610195,1.23442015450311,0.217046382661462,0.488804311077581,"LOC124906608","no","no"
"ENSG00000224019",14.8920268245887,0.845172082754907,0.371856653504662,2.27284378211163,0.0230355955919293,0.118283900960806,"RPL21P32","no","no"
"ENSG00000224020",20.7174705591735,1.08641011819633,0.31332268163928,3.46738420759173,0.000525550115409762,0.00704220933966506,"MIR181A2HG","yes","no"
"ENSG00000224032",167.66015190336,0.176851228482232,0.126892732378191,1.39370652020594,0.163406246485546,0.418663601578972,NA,"no","no"
"ENSG00000224039",10.3354708233813,-2.75030390332349,0.426700089430655,-6.44551986617396,1.15204834441049e-10,9.57247442537443e-09,NA,"yes","yes"
"ENSG00000224043",11.7054689507701,-0.367326042014163,0.340739781750136,-1.07802511384926,0.281022548752991,0.564255538929989,NA,"no","no"
"ENSG00000224046",6.46544902983355,0.360051141605005,0.436793081561921,0.824305962716956,0.409765731433912,0.683685698052006,"DMTF1-AS1","no","no"
"ENSG00000224051",18.3129855301351,-0.196175593288759,0.346389365265995,-0.566344157645007,0.571159847913214,0.799706677324911,"CPTP","no","no"
