"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000139178",84.1468190347061,0.851822522513179,0.193384632219794,4.40480979659764,1.05876733827978e-05,0.000226149953411525,"C1RL","no","no"
"ENSG00000139180",99.5776520482336,0.0998675085898868,0.179986939626074,0.554859751476208,0.578990593545609,0.881319601299828,"NDUFA9","no","no"
"ENSG00000139187",6.8729546952711,0.547957989734432,0.602730213276891,0.909126467636862,0.363283372951241,0.754599852857926,"KLRG1","no","no"
"ENSG00000139190",29.7599988289057,-0.447688448217056,0.326871191080474,-1.36961733072046,0.170806386768035,0.530766097505232,"VAMP1","no","no"
"ENSG00000139192",4.93956146088049,0.258487845147754,0.745899505798923,0.346545135287214,0.728933070000808,0.935012130626228,"TAPBPL","no","no"
"ENSG00000139197",66.9838480144581,-0.146764982204608,0.207726998035374,-0.706528200920785,0.47985972151811,0.828582975307964,"PEX5","no","no"
"ENSG00000139200",16.7537710814699,-0.173945278363014,0.405802002310453,-0.428645687731082,0.668181091385147,0.913590024940687,"PIANP","no","no"
"ENSG00000139209",183.349766369294,2.35300725908415,0.17149507950076,13.7205526008909,7.64802685835817e-43,3.81173023452778e-40,"SLC38A4","yes","yes"
"ENSG00000139211",15.5576380162479,1.22225123648726,0.456037053100318,2.680157737574,0.00735874749134211,0.0613738945183082,"AMIGO2","no","no"
"ENSG00000139218",705.746594019301,0.000443170558796646,0.100031994681268,0.00443028813139956,0.996465153063392,0.9987119056937,"SCAF11","no","no"
"ENSG00000139219",1295.60963158302,0.567081216021249,0.0867478261103424,6.53712307787317,6.27134393253757e-11,3.25377897976168e-09,"COL2A1","no","no"
"ENSG00000139233",115.895619365783,0.00679159827743987,0.165208016151289,0.0411093749302119,0.967208700809459,0.992666469343564,"LLPH","no","no"
"ENSG00000139239",21.0118610732002,-0.744675515249621,0.387736968920212,-1.92056877455722,0.0547860949350855,0.268094883486269,"RPL14P1","no","no"
"ENSG00000139263",219.18920230024,1.84118632939308,0.176085613335146,10.4561996549299,1.37250717546644e-25,2.93163967725928e-23,"LRIG3","yes","no"
"ENSG00000139266",57.5020247330117,0.720756363811073,0.218309327751192,3.30153718686964,0.000961565875550294,0.0117431430683022,"MARCHF9","no","no"
"ENSG00000139269",2.59870103257215,-0.20098417774071,1.07398861115365,-0.187138090342335,0.851552363892522,0.965296142321339,"INHBE","no","no"
"ENSG00000139278",15.0053323288106,-0.199226849821327,0.419780541939926,-0.474597628800618,0.635073796692215,0.90193664588187,"GLIPR1","no","no"
"ENSG00000139289",74.1744736410526,-1.27000956686662,0.210865886411307,-6.02283085462858,1.71392534031984e-09,7.30283162493274e-08,"PHLDA1","yes","no"
"ENSG00000139291",36.1120684036393,0.0913704079726992,0.26904205213373,0.339613853106067,0.734147344321918,0.936453270606036,"TMEM19","no","no"
"ENSG00000139292",3.41919431296507,-2.14302592587717,1.09084116732518,-1.9645627521851,0.0494648666120447,0.248487679037355,"LGR5","no","no"
"ENSG00000139318",204.088887236025,0.136588361237686,0.846843350706786,0.161291177552126,0.871864071579925,0.971228401430823,"DUSP6","no","no"
"ENSG00000139323",57.3683910485862,0.244473564980827,0.277096325113798,0.882269242944403,0.377631224904128,0.764381412765862,"POC1B","no","no"
"ENSG00000139324",127.873611153359,0.320257473287506,0.159199200738127,2.01167764538159,0.0442539285808741,0.230768663084856,"TMTC3","no","no"
"ENSG00000139329",3.99336804564036,-1.20993975036458,0.88236708043705,-1.37124307693492,0.170299193834596,0.530073966880695,"LUM","no","no"
"ENSG00000139343",747.22550422394,-0.294864466513375,0.103647728809457,-2.84487146896816,0.00444293469520539,0.0408685385525968,"SNRPF","no","no"
"ENSG00000139350",191.721145383583,0.276846847322613,0.132788790242838,2.08486610064245,0.0370814565493997,0.203836469207211,"NEDD1","no","no"
"ENSG00000139351",3.32289549092608,0.097784584335475,0.878110707925656,0.111357922700282,0.911332525294101,0.981628405828293,"SYCP3","no","no"
"ENSG00000139352",9.96776185581829,-0.0696545641003072,1.44785077759465,-0.0481089385578991,0.961629422516858,0.991562080701834,"ASCL1","no","no"
"ENSG00000139354",69.1101739111393,-0.197673301032361,0.24701426333228,-0.800250553817023,0.423565645067556,0.7945124173042,"GAS2L3","no","no"
"ENSG00000139364",62.580010675933,-1.45520000762857,0.33255979714072,-4.37575443616479,1.21013190569013e-05,0.000254588610955069,"TMEM132B","yes","no"
"ENSG00000139370",38.16539974218,0.184792116865678,0.256903897547199,0.719304450535741,0.471953354333696,0.823273227522091,"SLC15A4","no","no"
"ENSG00000139372",185.36345037236,0.0805731993767328,0.141578985179851,0.569104230224414,0.569285407762921,0.875868933909055,"TDG","no","no"
"ENSG00000139405",34.0022118964932,0.0117974380784079,0.270638965593337,0.0435910551628945,0.965230381867662,0.992384608332024,"RITA1","no","no"
"ENSG00000139410",17.8097537821897,-0.0302785791907546,0.387863920541952,-0.0780649541943657,0.937776384591017,0.987055069261252,"SDSL","no","no"
"ENSG00000139428",86.6671946822652,0.338109384049285,0.194322020642306,1.73994374354336,0.0818688966327737,0.345699035409302,"MMAB","no","no"
"ENSG00000139433",116.950907942101,-0.323730362398841,0.161877341457294,-1.99984975960484,0.0455164895822164,0.234673888451007,"GLTP","no","no"
"ENSG00000139436",57.2977341128822,0.333605325960667,0.216591840048531,1.5402488195581,0.123499714013147,0.443513756958053,"GIT2","no","no"
"ENSG00000139437",65.3670334840861,0.0100363375237703,0.213293023279518,0.0470542231970607,0.962470011492018,0.991637146389991,"TCHP","no","no"
"ENSG00000139438",30.4610699317639,1.23585568349926,0.353784804895471,3.49324127661278,0.000477195140807782,0.00648094837396003,"FAM222A","yes","no"
"ENSG00000139496",211.393608486146,-0.179015140248178,0.142890956978946,-1.25280944317949,0.210275064173134,0.59450235065587,"NUP58","no","no"
"ENSG00000139505",76.0976161973991,-0.053774053439648,0.194009298577901,-0.277172557366141,0.781647610473142,0.94858566120559,"MTMR6","no","no"
"ENSG00000139514",149.22620266872,-0.429326802694295,0.162644181905386,-2.63966898578669,0.00829870387926383,0.0668860530379368,"SLC7A1","no","no"
"ENSG00000139517",38.856580621188,0.36460891051265,0.293685572376091,1.24149411754465,0.214423269902218,0.600961904242053,"LNX2","no","no"
"ENSG00000139531",55.6282742680069,0.0556774050235754,0.225229935769749,0.247202508109287,0.80475150434198,0.953309934439753,"SUOX","no","no"
"ENSG00000139537",11.8964935264638,0.933604707805609,0.482063939677458,1.93668231735041,0.052784188575481,0.260390386772926,"CCDC65","no","no"
"ENSG00000139546",95.77774305184,0.0420027372552373,0.17701404924722,0.237284766005074,0.812435879634912,0.955153193063878,"TARBP2","no","no"
"ENSG00000139547",9.35761287971288,-0.41858981095772,0.582835479501888,-0.718195486855847,0.472636760320747,0.823644764530756,"RDH16","no","no"
"ENSG00000139567",2.59046757464337,-1.32706382464065,1.13404636763408,-1.17020243837936,0.24191951180265,0.632997720771486,"ACVRL1","no","no"
"ENSG00000139579",88.8494893823791,-0.320112370167595,0.202763029347547,-1.57875117173805,0.11439314240212,0.423309508838183,"NABP2","no","no"
"ENSG00000139597",5.62805505288719,0.0899019354364605,0.727490712635428,0.123578121170481,0.901649316455416,0.978998036279112,"N4BP2L1","no","no"
"ENSG00000139613",332.109617294459,0.341288030763525,0.112236717624186,3.04078770288253,0.00235960139864247,0.0248931136648317,"SMARCC2","no","no"
"ENSG00000139618",147.83180070203,-0.484871196838879,0.158846202961815,-3.05245695394707,0.0022697628300339,0.0241154969415811,"BRCA2","no","no"
"ENSG00000139620",86.9880040464106,-0.0703040429067039,0.18061375343959,-0.389250771703932,0.697090648711812,0.922968324152945,"KANSL2","no","no"
"ENSG00000139624",110.204789480183,0.0524933350486138,0.17947004938554,0.292490781767418,0.769911406973281,0.945083274874361,"CERS5","no","no"
"ENSG00000139625",13.4904663656494,-0.48992336940626,0.433984688599023,-1.12889551700042,0.258941912149659,0.653293086228785,"MAP3K12","no","no"
"ENSG00000139629",4.06831129951483,0.210435956436083,0.808661674587524,0.260227438803034,0.794688340057416,0.951600955873631,"GALNT6","no","no"
"ENSG00000139631",86.1209525025247,0.490637665937181,0.194896157949649,2.51743118540046,0.0118214059390177,0.0877376640248303,"CSAD","no","no"
"ENSG00000139636",56.7921215573646,0.0793243972996633,0.245080510464412,0.323666688751988,0.746190392898037,0.938902115150355,"LMBR1L","no","no"
"ENSG00000139641",199.548471816388,-0.199080684694525,0.171799552334196,-1.15879629480791,0.24653922816639,0.639401433179596,"ESYT1","no","no"
"ENSG00000139644",1446.12553288718,-0.131908291963445,0.0798525410486372,-1.65189848978133,0.0985552460099732,0.386397647467468,"TMBIM6","no","no"
"ENSG00000139645",82.5382021389722,-0.152826883280548,0.198675282825795,-0.769229473877487,0.441757096270312,0.804946462232218,"ANKRD52","no","no"
"ENSG00000139651",115.773124398421,-0.0147176008627207,0.168338068557424,-0.0874288328768619,0.930330651799976,0.98578615484543,"ZNF740","no","no"
"ENSG00000139668",99.5568294225045,-0.513556230900349,0.198721369612862,-2.58430299620434,0.00975760307616411,0.0758427683334929,"WDFY2","no","no"
"ENSG00000139679",7.39832225821479,-1.84453786862243,0.634727971509139,-2.90602896267015,0.00366047565594916,0.035083824658156,"LPAR6","no","no"
"ENSG00000139684",416.62900108085,-0.413856849546898,0.113654372103389,-3.64136321276248,0.000271198206883347,0.00394376384492521,"ESD","no","no"
"ENSG00000139687",135.898631942429,-0.250554402440613,0.17020144488997,-1.47210502591555,0.140992518517933,0.478283260776805,"RB1","no","no"
"ENSG00000139697",491.554209501505,-0.0878644949233516,0.105958040718155,-0.829238577155918,0.40696941975017,0.78368177574418,"SBNO1","no","no"
"ENSG00000139714",21.4954696423669,0.963221014233731,0.381784861172206,2.5229418769417,0.0116377634738139,0.0868055763509375,"MORN3","no","no"
"ENSG00000139718",70.6042436391551,0.209633578923462,0.212477815014219,0.98661396207144,0.323831922925657,0.719271868196597,"SETD1B","no","no"
"ENSG00000139719",81.8261226934402,0.0848377827150257,0.205035055126293,0.413772087230494,0.679041027855849,0.917046521562564,"VPS33A","no","no"
"ENSG00000139722",8.54070164856333,0.579488975023683,0.573220751583228,1.010935095115,0.312047495477419,0.708458346889435,"VPS37B","no","no"
"ENSG00000139726",319.58805480027,0.106391930587627,0.132758334167282,0.801395492456002,0.422902723824277,0.794276704206678,"DENR","no","no"
"ENSG00000139734",134.031379336906,-0.210384053208063,0.165537801511502,-1.27091245194195,0.203759796054559,0.583229614637893,"DIAPH3","no","no"
"ENSG00000139737",80.8221731243162,-0.0471899842231019,0.197364303713002,-0.23910090799258,0.811027337717804,0.954568502760853,"SLAIN1","no","no"
"ENSG00000139746",373.990488744289,0.194470329927972,0.124779768797073,1.55850849703236,0.119112755336104,0.433510503687931,"RBM26","no","no"
"ENSG00000139767",17.7482943057839,-0.659320151798728,0.443810507742998,-1.48558932313637,0.13738778085853,0.471601663517071,"SRRM4","no","no"
"ENSG00000139793",54.0531065988839,0.304083230670597,0.230402131152605,1.31979348085626,0.186903978775401,0.558200424717455,"MBNL2","no","no"
"ENSG00000139800",97.5027491839441,-1.18481079048037,0.18645649108798,-6.35435528989609,2.09302573761363e-10,1.00069750891079e-08,"ZIC5","yes","no"
"ENSG00000139826",63.7736905458091,0.208833963427279,0.209045714124653,0.998987060326683,0.317800959629448,0.714794475366569,"ABHD13","no","no"
"ENSG00000139832",10.7778913981768,0.523471414991411,0.487241122927823,1.07435803416157,0.282662243679145,0.677825405460356,"RAB20","no","no"
"ENSG00000139835",22.0051059145306,-0.154315572664112,0.335693079161391,-0.459692445997439,0.645736992404657,0.906008545622472,"GRTP1","no","no"
"ENSG00000139842",205.704400948027,0.0516454198543102,0.130500113640971,0.395749999087327,0.692289466469959,0.922625794256258,"CUL4A","no","no"
"ENSG00000139865",20.7365378834012,6.98158582664659,1.06921135151808,6.52965928273584,6.59194747378951e-11,3.38805500316925e-09,"TTC6","yes","yes"
"ENSG00000139880",8.70228621306514,-0.804461136333618,0.625822004500786,-1.28544718873433,0.198636060238893,0.575271576465765,"CDH24","no","no"
"ENSG00000139890",11.5701911180301,0.0163766916033238,0.467982614129697,0.0349942307873538,0.97208434122207,0.993335821740578,"REM2","no","no"
"ENSG00000139910",129.402194247034,0.372956943743188,0.156130469469514,2.38875182410191,0.016905717979653,0.116728943581592,"NOVA1","no","no"
"ENSG00000139915",3.40538149499881,-1.06389906664966,0.857961563674693,-1.24003115255294,0.214963871834853,0.601480957018799,"MDGA2","no","no"
"ENSG00000139921",265.115972523361,0.098983156500706,0.126507046535916,0.782431960994398,0.433960756721888,0.800846548448833,"TMX1","no","no"
"ENSG00000139926",60.2248131848084,-0.254486202312401,0.237174791476505,-1.07299009615704,0.283275559763986,0.678368248607786,"FRMD6","no","no"
"ENSG00000139946",95.8404563420732,0.259175252835305,0.205445498317362,1.26152802060887,0.207118671042321,0.588758794796841,"PELI2","no","no"
"ENSG00000139970",31.5259195469967,-1.31712036077007,0.333214645255221,-3.95276852180745,7.72521612055151e-05,0.00134801062777971,"RTN1","yes","no"
"ENSG00000139971",61.6316699249176,0.514661584402635,0.212988092552988,2.41638665445391,0.0156754057719813,0.109848060814562,"ARMH4","no","no"
"ENSG00000139973",4.27312915550727,-1.0724569819517,0.784328415220502,-1.36735704220304,0.171513420227023,0.531639883617385,"SYT16","no","no"
"ENSG00000139974",29.9036493754919,0.294789491147472,0.315135297427442,0.935437869238831,0.349562688547024,0.742414454872533,"SLC38A6","no","no"
"ENSG00000139977",148.903958141015,-0.267000179957222,0.14779629589581,-1.80654175626597,0.0708337578918766,0.317093853034212,"NAA30","no","no"
"ENSG00000139988",2.64860481704402,-0.779898475670173,0.993657541856997,-0.784876522159395,0.432525968596783,0.799818110596673,"RDH12","no","no"
"ENSG00000139990",278.886084370945,0.311048286867374,0.128423443896669,2.42205221593066,0.0154331327981575,0.10861306595263,"DCAF5","no","no"
"ENSG00000139998",68.8039910098836,-0.545215739630162,0.208737107968678,-2.6119732372261,0.00900213008992779,0.0712159853723147,"RAB15","no","no"
"ENSG00000140006",50.1467713510847,0.0529064355952237,0.249139732531327,0.212356475852647,0.831828938610214,0.960815503001446,"WDR89","no","no"
"ENSG00000140009",4.43422795717295,-0.354253196023434,0.799289925084824,-0.443209885306436,0.65761392939182,0.909240899428916,"ESR2","no","no"
"ENSG00000140015",3.36315121550864,-0.094995243128257,0.877109681630821,-0.108304862114429,0.913753865896042,0.982246049009791,"KCNH5","no","no"
"ENSG00000140022",68.2313214688181,-0.832334713826505,0.267624810197934,-3.11008053853793,0.00187036338100388,0.0205352914067896,"STON2","no","no"
"ENSG00000140025",66.4463976257354,-0.0943894589786834,0.211942230155352,-0.445354655886639,0.656063475507622,0.909114161401454,"EFCAB11","no","no"
"ENSG00000140043",2.52567194340565,0.300666047952413,1.02504119819426,0.293320940155454,0.769276849279507,0.944851342983371,"PTGR2","no","no"
"ENSG00000140044",28.5721046959473,-0.0120494513903807,0.304232145156609,-0.0396061086318738,0.968407157278025,0.992926276925333,"JDP2","no","no"
"ENSG00000140057",8.02749891062075,0.53025279533337,0.614492444642604,0.862911822523337,0.388185949974317,0.771894434850061,"AK7","no","no"
"ENSG00000140092",6.71097119536684,0.987237296476565,0.708770984756012,1.39288616169356,0.16365421772806,0.520795279929166,"FBLN5","no","no"
"ENSG00000140104",22.6153787261008,0.499745415724973,0.392147749466273,1.27438042524825,0.202528626172754,0.581580957117638,"CLBA1","no","no"
"ENSG00000140105",194.185132073028,-0.449125067673468,0.171178309913929,-2.62372649840564,0.00869735947867151,0.0693385706959332,"WARS1","no","no"
"ENSG00000140153",68.8773868072685,-0.0601844156834044,0.198416847363867,-0.30332311234154,0.761643634259546,0.942595796575336,"WDR20","no","no"
"ENSG00000140157",17.820588341555,0.258171107558559,0.379539171197719,0.68022256238755,0.496363548224764,0.837473458930313,"NIPA2","no","no"
"ENSG00000140199",38.2276930327824,0.306776632886279,0.259943236086022,1.18016778395711,0.23793348943407,0.629666903062924,"SLC12A6","no","no"
"ENSG00000140259",152.396149622421,-0.113505612992361,0.150830385873042,-0.752538106531806,0.451727522644893,0.81188532017709,"MFAP1","no","no"
"ENSG00000140262",266.85344548588,-0.126636474478142,0.139567693375385,-0.907348050365329,0.364222771885782,0.755120626396755,"TCF12","no","no"
"ENSG00000140263",20.8844422163221,0.168537018804688,0.371545245648824,0.453611022556283,0.650108818583408,0.907206833466936,"SORD","no","no"
"ENSG00000140264",367.843214800915,-0.305492208801109,0.121991545904628,-2.50420802962806,0.0122725851105228,0.0903614005795945,"SERF2","no","no"
"ENSG00000140265",181.605848455588,0.176161874874528,0.155008774763453,1.1364638882112,0.255762470660774,0.649455821361395,"ZSCAN29","no","no"
"ENSG00000140284",6.6862543079422,0.944542571647578,0.721787617776645,1.30861564868222,0.19066457742678,0.563251806297747,"SLC27A2","no","no"
