"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000160888",95.2467389572787,1.48659254391436,0.101327690587567,14.6711381192453,9.86759359497557e-49,9.84032135137137e-47,"IER2"
"ENSG00000132016",5.22723793764012,-1.70815863928864,0.391410985428446,-4.36410500185336,1.27644259982115e-05,5.69620044826866e-05,"BRME1"
"ENSG00000141854",2.28766279553939,1.43284893856643,0.47923554163495,2.98986367680107,0.00279101978906479,0.00771455175287176,"MISP3"
"ENSG00000105011",47.3808093623607,-1.09292655266288,0.123532906685801,-8.84725035607454,8.97020059986331e-19,1.68254849625981e-17,"ASF1B"
"ENSG00000267169",4.19440608408061,-1.49901590806999,0.437624961638354,-3.42534370630521,0.000614022101938833,0.0019790918650278,"ADGRL1-AS1"
"ENSG00000072071",140.693139107509,1.28980919644006,0.109940062605155,11.7319307073014,8.74411025079367e-32,3.84760239305988e-30,"ADGRL1"
"ENSG00000085872",13.7679670735758,1.03939990032384,0.186501511156499,5.57314465646148,2.50181662256567e-08,1.6761833516143e-07,"CHERP"
"ENSG00000160111",41.8906887027437,-1.61921772493693,0.133840271004455,-12.0981354325188,1.08037219464665e-33,5.35999655069067e-32,"CPAMD8"
"ENSG00000263595",2.26003096757138,-2.53180604664631,0.643839330981455,-3.93235691703842,8.41170482599273e-05,0.00032176230198887,"RN7SL823P"
"ENSG00000130303",34.8958315961059,1.24693215780685,0.134652685007179,9.26035866080484,2.03746647553552e-20,4.33371084748149e-19,"BST2"
"ENSG00000188051",13.2090528193026,1.48478360056912,0.184043511758829,8.06756829610373,7.17120927154143e-16,1.07163138549503e-14,"TMEM221"
"ENSG00000248099",1.52463477052117,1.59792335042691,0.550397495206855,2.90321697380975,0.0036935064769472,0.00990910315465962,"INSL3"
"ENSG00000105639",5.59121036805673,1.6122309224849,0.292418712271067,5.51343280997145,3.51901416948374e-08,2.3149990918349e-07,"JAK3"
"ENSG00000130518",4.90014078211463,-2.3644946493556,0.468860221278279,-5.04306943103244,4.58122924764891e-07,2.57767208447952e-06,"IQCN"
"ENSG00000130513",39.9184481240604,4.53648106912993,0.203948445388291,22.243273590505,1.31038772132381e-109,1.18202928771232e-106,"GDF15"
"ENSG00000105696",9.21148864265951,1.32440152564414,0.247080377123541,5.36020521363351,8.31274688143011e-08,5.15681343738608e-07,"TMEM59L"
"ENSG00000223802",30.4087331347489,1.93251824407075,0.15009520997522,12.8752825915617,6.20116952409444e-38,3.69556183800763e-36,"CERS1"
"ENSG00000268658",6.62270188751189,-4.67720997195021,0.609530219028608,-7.67346691916957,1.67408722125804e-14,2.23117937581369e-13,"LINC00664"
"ENSG00000105173",26.4970230580334,-1.72654799937879,0.173243414561368,-9.96602383848303,2.14650704195604e-23,5.5902142057241e-22,"CCNE1"
"ENSG00000121297",6.38535104208773,-1.94659269553896,0.382735071294762,-5.08600554674489,3.6568336197206e-07,2.08954400182423e-06,"TSHZ3"
"ENSG00000186326",3.37639693675312,1.15632972918554,0.365863856150647,3.16054649768251,0.00157473468419492,0.00461945451705072,"RGS9BP"
"ENSG00000153885",61.288020157673,-1.15330966792431,0.142545682468718,-8.09080743766065,5.92704952335223e-16,8.91078013567614e-15,"KCTD15"
"ENSG00000089327",9.55672668398781,2.17300548309885,0.258524641297946,8.40540952765309,4.26371134867564e-17,7.07469495940368e-16,"FXYD5"
"ENSG00000188508",3.45633433461736,1.1995675350822,0.350328680786135,3.42412026440535,0.000616793184681469,0.00198641037812459,"KRTDAP"
"ENSG00000105668",0.710200067334404,3.32026032447183,0.802793430012269,4.13588377824802,3.53591127637851e-05,0.000145581243318945,"UPK1A"
"ENSG00000126243",8.69718802137856,-1.13292811019271,0.250217485193258,-4.52777354595216,5.96084110085788e-06,2.8272679647831e-05,"LRFN3"
"ENSG00000267260",1.63745154878437,1.58923461153719,0.514865424100526,3.08669904240239,0.00202392395553117,0.00577888124383184,"LOC728485"
"ENSG00000251247",16.4548099546667,-1.42772391980035,0.204446588331652,-6.98335898608543,2.88204716856712e-12,3.10163915727845e-11,"ZNF345"
"ENSG00000099337",7.14829814088701,1.57384014391568,0.246704356109195,6.3794582663108,1.77715505056393e-10,1.55364061579036e-09,"KCNK6"
"ENSG00000104835",19.6469528503901,1.24618045243627,0.171155084167941,7.2810016628749,3.31350598437033e-13,3.94697036373525e-12,"SARS2"
"ENSG00000128011",7.48495552760977,-1.09544476590452,0.275118172586353,-3.98172449172068,6.84170584232614e-05,0.000266379541771557,"LRFN1"
"ENSG00000128016",19.5657344728014,1.80934637133684,0.200053535634194,9.04431089208693,1.5061211815787e-19,2.97107105849198e-18,"ZFP36"
"ENSG00000186838",2.60130554307642,1.81849137318341,0.404809762836286,4.49221224419641,7.04871232018345e-06,3.29598718176344e-05,"SELENOV"
"ENSG00000105219",1.18997376330731,2.76665787372132,0.727345894917281,3.8037718959505,0.000142509414652553,0.000519107807228325,"CCNP"
"ENSG00000123815",12.5423827325015,1.12449153943627,0.196749595755211,5.7153435823844,1.09482587480503e-08,7.68818806988885e-08,"COQ8B"
"ENSG00000167600",7.2616397652941,1.52795035576212,0.259084817200003,5.89749091542712,3.69070582303079e-09,2.75139207580939e-08,"CYP2S1"
"ENSG00000105329",3.03823581005443,2.21733416114707,0.438314064016019,5.05877940769437,4.21948640827223e-07,2.38903588508309e-06,"TGFB1"
"ENSG00000105372",4009.47748286731,1.57730230632419,0.060697140504541,25.986435163386,7.04932017769385e-149,2.33156264877224e-145,"RPS19"
"ENSG00000079462",113.085018566037,-1.28844175938345,0.0922104751671313,-13.9728350499025,2.28352446954156e-44,1.87258442553935e-42,"PAFAH1B3"
"ENSG00000213904",6.02641988846038,1.51174540387069,0.272467346060465,5.54835442018513,2.88370853199194e-08,1.9152341304344e-07,"LIPE-AS1"
"ENSG00000079385",6.4369098023099,1.25444241035269,0.26684506234699,4.70101413651598,2.58872590715467e-06,1.31403910136891e-05,"CEACAM1"
"ENSG00000105771",86.509757255981,1.1134678991463,0.0882271903930417,12.6204619481356,1.62863111950705e-36,9.1818706155163e-35,"SMG9"
"ENSG00000159917",5.57599260220982,-1.86948830463158,0.386695975643656,-4.8345170945206,1.33469235846487e-06,7.04628088686758e-06,"ZNF235"
"ENSG00000062370",9.66354405953145,-1.46776489471454,0.268307335114231,-5.47046130546393,4.48865702668706e-08,2.90248936769647e-07,"ZNF112"
"ENSG00000267508",4.19710973345719,-1.10103565666883,0.349266011793982,-3.1524271457547,0.00161919221450342,0.00473447318355979,"ZNF285"
"ENSG00000069399",6.0676763712699,1.0375819886615,0.329442830660172,3.14950544403191,0.00163547061383506,0.00477855040217267,"BCL3"
"ENSG00000187244",12.6916488166626,1.01395204503981,0.18715963411622,5.41757868798876,6.04115647269109e-08,3.83269661766479e-07,"BCAM"
"ENSG00000104856",13.3892830720594,1.29357148753425,0.199750066881166,6.47595020983807,9.42171146298561e-11,8.51041711347061e-10,"RELB"
"ENSG00000125740",39.92239782762,2.52359378088341,0.134431187246427,18.7723833477524,1.27055395923197e-78,3.70796225308211e-76,"FOSB"
"ENSG00000213889",2.29276970418,1.8795860704311,0.487246187806882,3.85756957666761,0.000114520086019541,0.000424953460556803,"PPM1N"
"ENSG00000125746",21.4242310688566,1.43378042157203,0.145240296283635,9.87178116720474,5.51760084828648e-23,1.400214690975e-21,"EML2"
"ENSG00000010310",7.77599951216996,-1.68504233195707,0.329150914151881,-5.1193609359977,3.06572732280814e-07,1.7685860093351e-06,"GIPR"
"ENSG00000170608",13.5549355399968,1.29649497361698,0.178694367439465,7.25537683249126,4.00545115084006e-13,4.74273138952392e-12,"FOXA3"
"ENSG00000124440",29.593150672441,1.28401228274108,0.152776201050322,8.40453077058871,4.29575660194591e-17,7.12191226112086e-16,"HIF3A"
"ENSG00000130751",7.07349097935157,1.32610986546783,0.241099813965831,5.50025254542818,3.79247656204039e-08,2.47979233521224e-07,"NPAS1"
"ENSG00000130749",70.9137145551025,-1.28719724557907,0.124915283634192,-10.3045616847699,6.71973007623082e-25,1.98147166958099e-23,"ZC3H4"
"ENSG00000105327",65.3637821026754,1.80951265587297,0.123137770332614,14.6950253442563,6.93725273008293e-49,6.95301921356039e-47,"BBC3"
"ENSG00000197405",1.47930724534359,1.78179102698558,0.604884129332892,2.94567329605863,0.00322252573900026,0.00876521700801262,"C5AR1"
"ENSG00000118160",3.03868142461227,1.56590460537102,0.382746603247767,4.09123057418057,4.29090248766174e-05,0.000173852510958855,"SLC8A2"
"ENSG00000024422",11.9851058137529,1.24557044692893,0.189540261602215,6.57153491506195,4.97992053736926e-11,4.6704405984921e-10,"EHD2"
"ENSG00000105392",1.1336685907735,2.87256155405871,0.712690650441362,4.03058683635006,5.56377689436853e-05,0.000220958880265646,"CRX"
"ENSG00000268186",0.884739000420306,2.75143305950273,0.76470957751871,3.59801046095229,0.000320660724574713,0.0010922609130081,"ZNF114-AS1"
"ENSG00000142227",27.3566092153693,1.14764313458793,0.143657216319552,7.98876077366764,1.36301894940287e-15,1.98307265769062e-14,"EMP3"
"ENSG00000182324",16.0971125427628,1.01461018764668,0.177666720539091,5.71074979359145,1.12479510244555e-08,7.87356571711887e-08,"KCNJ14"
"ENSG00000142235",6.94451994455554,1.344232975479,0.251141090055721,5.35250115853506,8.67467476260819e-08,5.36813187380529e-07,"LMTK3"
"ENSG00000063176",1.07763239606724,-2.17218889106597,0.733375463546569,-2.96190559820663,0.00305741508159044,0.00836888307505686,"SPHK2"
"ENSG00000174951",3.34529218519097,1.6848621207225,0.385942268398587,4.36558070644503,1.26785478133019e-05,5.66424541546547e-05,"FUT1"
"ENSG00000104808",2.91696266613174,2.02521351675723,0.395392692508067,5.12203071814714,3.0226263404565e-07,1.74575144721651e-06,"DHDH"
"ENSG00000087088",6.32292795438588,1.08005345705548,0.279194274967815,3.86846563089443,0.000109522369950661,0.000407627800388386,"BAX"
"ENSG00000087086",3565.85342057523,1.7841729288941,0.0671560626540187,26.56756305214,1.60977107844833e-155,1.06486356839357e-151,"FTL"
"ENSG00000130529",9.28367382913943,1.21503556629861,0.228317784259181,5.32168604491769,1.02809893483437e-07,6.30306947999422e-07,"TRPM4"
"ENSG00000268686",2.92113117183043,1.78448532281643,0.404680452845729,4.40961580987632,1.03554168536459e-05,4.69829097989488e-05,"LOC101928295"
"ENSG00000104888",2.08180432190669,2.8666713705189,0.568079121329478,5.04625370460722,4.50557045613299e-07,2.54056282804761e-06,"SLC17A7"
"ENSG00000142541",4236.02011368768,1.00717145609396,0.0506253697286407,19.8945995158661,4.53213337417497e-88,1.79880373621004e-85,"RPL13A"
"ENSG00000126458",18.2393858365952,1.11510652119772,0.170735508378996,6.53119278927278,6.52479447282221e-11,6.04054022781208e-10,"RRAS"
"ENSG00000126457",97.0119675856354,1.00890972193599,0.161575475264213,6.24420086208124,4.25972306783262e-10,3.55484458709581e-09,"PRMT1"
"ENSG00000131400",0.871515173647541,2.19467118407195,0.74242239652687,2.95609506709234,0.00311561042450492,0.0085164309744215,"NAPSA"
"ENSG00000161677",4.84059681145925,-1.32780750880502,0.361708841021387,-3.67092909605301,0.000241670380922089,0.000841985377352326,"JOSD2"
"ENSG00000105472",10.1553728198437,1.11089466979002,0.214380187875832,5.18189055060186,2.1964809812454e-07,1.29421511498857e-06,"CLEC11A"
"ENSG00000142544",4.15575582358945,1.05843844657378,0.319095242705247,3.31699851618119,0.000909900997477512,0.002812848629229,"CTU1"
"ENSG00000160318",4.06720101137066,1.89134119022564,0.380101719813194,4.97588169597117,6.49513091233272e-07,3.56953400596076e-06,"CLDND2"
"ENSG00000182310",5.08391503094537,1.00052677049636,0.287038876092879,3.4856838352886,0.000490880803177807,0.00161271247663071,"SPACA6"
"ENSG00000196267",4.27716131550452,-1.25607810120843,0.372469808668914,-3.37229507459209,0.000745445370730432,0.00235525607103095,"ZNF836"
"ENSG00000213801",3.55546615898829,1.12411879003193,0.342534029050106,3.28177259686949,0.00103156760776222,0.00315333628712897,"ZNF321P"
"ENSG00000170954",24.9563258576637,1.00595798996519,0.137460212605222,7.31817571717461,2.51364586743278e-13,3.01957035346269e-12,"ZNF415"
"ENSG00000203326",6.61134442354729,-1.17126969718622,0.302649590642178,-3.87005214413459,0.000108812077222126,0.00040528822681552,"ZNF525"
"ENSG00000126583",8.68057792178331,1.95194670965652,0.285371858498861,6.84001120476394,7.91869866374548e-12,8.18471744698067e-11,"PRKCG"
"ENSG00000105605",11.7144379482358,3.38918215097029,0.320056509589499,10.5893242268911,3.33994253726444e-26,1.07077802345739e-24,"CACNG7"
"ENSG00000105618",4.23783244652097,-1.15804156300324,0.377331915237216,-3.06902627697215,0.00214757700946812,0.00609621881746457,"PRPF31"
"ENSG00000125505",1.76113344571753,2.3926961045948,0.607960648843055,3.93561015692065,8.29855886809139e-05,0.000317801815394198,"MBOAT7"
"ENSG00000131037",15.1192100845098,-1.00215715571697,0.210762401856552,-4.75491428684255,1.98530628699958e-06,1.0251991482047e-05,"EPS8L1"
"ENSG00000105048",42.939233230645,2.34391631017637,0.134082414907181,17.4811612081939,1.99396791255376e-68,3.95702932246294e-66,"TNNT1"
"ENSG00000180089",5.19549123992741,1.12526026515555,0.283828779554954,3.96457422999869,7.35270647273335e-05,0.000284433645129422,"TMEM86B"
"ENSG00000095752",4.67801859102293,1.71896151921304,0.384432050257232,4.4714313441422,7.76978044071527e-06,3.60428454525466e-05,"IL11"
"ENSG00000187550",5.01166141665195,1.43233858126974,0.304942690091403,4.69707465635729,2.63914008755087e-06,1.33708795091772e-05,"SBK2"
"ENSG00000261221",3.32386962383301,2.47566064724803,0.429861040550978,5.75921149791764,8.45077627993197e-09,6.02174704758527e-08,"ZNF865"
"ENSG00000267454",4.44977266581122,2.21196363344263,0.375539055785065,5.8901027719168,3.85955520428655e-09,2.8718737543707e-08,"ZNF582-DT"
"ENSG00000105146",5.22655670443251,1.7825435867593,0.310218934331454,5.74608249042188,9.13347615547362e-09,6.47566396232133e-08,"AURKC"
"ENSG00000152433",4.33941286481704,-1.39831285437929,0.425733550324791,-3.28447887960091,0.00102171155646511,0.00312738933349635,"ZNF547"
"ENSG00000269343",24.3524473726122,-1.0382778504667,0.157474752701594,-6.59329722799552,4.30164145841639e-11,4.07086670206358e-10,"ZNF587B"
"ENSG00000176293",5.31478226544543,-1.32864515769225,0.357050475537091,-3.72116899072502,0.000198302674426401,0.000702484215278816,"ZNF135"
"ENSG00000121413",159.441372799195,1.30622129649852,0.0648504331571642,20.1420597042569,3.15921142661476e-90,1.36292501654717e-87,"ZSCAN18"
"ENSG00000083845",1419.00950279504,1.03355804530229,0.0569929197147206,18.1348499160209,1.69160246949691e-73,4.04456036230918e-71,"RPS5"
"ENSG00000101255",16.6422249614379,1.47186916830775,0.203811906262514,7.22170355647405,5.13402974461161e-13,6.0038196983982e-12,"TRIB3"
"ENSG00000101278",0.611521480220839,3.30693690863524,0.818263106485695,4.04141025352834,5.31307146644905e-05,0.000211637702231396,"RPS10P5"
"ENSG00000125775",10.5698518123235,1.26560860911114,0.210147616660142,6.02247424560577,1.71770709283269e-09,1.32741032933274e-08,"SDCBP2"
"ENSG00000088836",7.74263083587577,1.14453900045003,0.284098693973733,4.0286668848814,5.60940345622687e-05,0.000222503720945077,"SLC4A11"
"ENSG00000125817",48.0690030682526,-1.45261341064385,0.132261637208764,-10.9828778873425,4.61967950959761e-28,1.66990054404307e-26,"CENPB"
"ENSG00000171873",0.516705987398724,2.55488101341964,0.844284918764553,3.02608865400346,0.00247739653224579,0.00693719968709153,"ADRA1D"
"ENSG00000089057",44.2052232549703,-1.07546743034882,0.131535225897506,-8.17626930740853,2.92767245697978e-16,4.52842244027776e-15,"SLC23A2"
"ENSG00000101333",55.9712438415634,1.06530340109507,0.113468753054714,9.38851774092721,6.08505364375008e-21,1.34175432844689e-19,"PLCB4"
"ENSG00000125869",5.35117071188815,4.48541659859849,0.529214424985504,8.47561288360829,2.33845141445241e-17,3.95285931173833e-16,"LAMP5"
