"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000138326",3138.01259565027,-0.303344006391412,0.0640708288300253,-4.73451041496839,2.19584496264213e-06,2.30462623243048e-05,"RPS24"
"ENSG00000230417",1.23702229581103,1.3744710623497,0.983203459747419,1.3979518163034,0.162127536948236,0.324046586299274,"LINC00595"
"ENSG00000108175",123.574325109077,-0.437639542589951,0.0958820563327533,-4.56435290740061,5.0103734718238e-06,4.9373115416583e-05,"ZMIZ1"
"ENSG00000108179",51.7098081480093,0.110953558786995,0.153582981559309,0.722433941967381,0.470027725152457,0.655898140461277,"PPIF"
"ENSG00000165424",37.633047955417,0.920863253887633,0.185487540059064,4.96455585962489,6.88584659862714e-07,7.89057099844023e-06,"ZCCHC24"
"ENSG00000253626",1.74493726935709,-0.859269797441142,0.829023889979669,-1.0364837585829,0.299976512622831,0.49206350681856,"EIF5AL1"
"ENSG00000244733",2.43915693352278,0.468348441202694,0.67732607809488,0.691466719427106,0.489272288215953,0.673626051830258,NA
"ENSG00000225484",42.7744459606507,-0.0241951592991015,0.15729403964521,-0.153821208697263,0.877750710734291,0.93822468905434,"NUTM2B-AS1"
"ENSG00000272489",1.54262753143301,-0.405401930775235,0.847635435709428,-0.478273929682912,0.632455249288963,0.782092639395586,NA
"ENSG00000280355",1.66356852649859,-0.145432248557366,0.764600669230809,-0.190206802596277,0.849147080731101,0.92132452433448,NA
"ENSG00000273372",1.05232915808725,-0.860466173805642,1.23818212739294,-0.694943138629694,0.487090936695482,0.671916950517967,NA
"ENSG00000230091",1.96185209757058,-0.347768122324386,0.847026798633143,-0.410575111537891,0.681384116570917,0.815800016877658,NA
"ENSG00000133678",59.4793207906286,-0.528492086650042,0.134753293860543,-3.9219233275068,8.78449477553037e-05,0.000650730100421329,"TMEM254"
"ENSG00000189129",1.89404924358293,2.43939975779783,0.959339922217716,2.54278978837725,0.0109971367627187,0.0411169782874299,"PLAC9"
"ENSG00000122359",49.225588839524,-0.431006367690607,0.141269716015413,-3.05094665613672,0.00228121099691818,0.0112183022534858,"ANXA11"
"ENSG00000133665",2.08814306158479,-0.273092278177196,0.740967643278236,-0.368561678306172,0.712454463904388,0.837334499859427,"DYDC2"
"ENSG00000122378",313.077355326899,0.125929586391151,0.073686184528753,1.70899860260796,0.087451208325015,0.20881653538479,"PRXL2A"
"ENSG00000108219",170.577491111576,0.0958228747254711,0.0884780768047369,1.08301263076664,0.278802816729532,0.469347356993384,"TSPAN14"
"ENSG00000185737",2.52527440009382,-0.3360187545282,0.660790325428583,-0.508510402766961,0.611095445539427,0.766923834408479,"NRG3"
"ENSG00000165678",283.601837952032,0.0474071244923603,0.0676307494365919,0.700969971311754,0.483321755427496,0.668265840102369,"GHITM"
"ENSG00000148600",7.66044054739006,0.010818555585913,0.378504495553816,0.028582370125046,0.977197672942338,0.989505134412963,"CDHR1"
"ENSG00000107771",94.346709032901,-0.332933892247907,0.11252625953562,-2.95872175634273,0.00308917888145569,0.0145058201967174,"CCSER2"
"ENSG00000225423",3.41350018493426,0.104796785628529,0.518613306660506,0.202071146811378,0.839861104062897,0.915872196784481,"TNPO1P1"
"ENSG00000178429",3.49361251052614,-0.967896676704816,0.531405848875178,-1.82138882880863,0.0685477720912502,0.17478915129666,"RPS3AP5"
"ENSG00000182771",1.63989485618351,-0.00952672596963581,0.79148620153863,-0.0120365029120104,0.990396492049556,0.995910473833581,"GRID1"
"ENSG00000062650",158.037642565417,0.0451472356845559,0.0817493752013502,0.552263984566945,0.580767502101748,0.74515231173076,"WAPL"
"ENSG00000227896",1.83539929765578,1.07110649319219,0.880059661351281,1.21708395490775,0.223572274780594,0.403676753820236,NA
"ENSG00000122367",1.1610158252808,-0.527951729594477,0.932238275946717,-0.566327025199996,0.571171492188659,0.738119350109562,"LDB3"
"ENSG00000272631",1.01759876553126,0.161809958385714,1.16481845396482,0.138914315647167,0.889517858401351,0.944777711690868,NA
"ENSG00000107779",61.3068520249354,0.0272112532736567,0.143343905034039,0.189831951816821,0.849440817195332,0.92132452433448,"BMPR1A"
"ENSG00000173269",1.7782371887785,-2.52629788676723,1.01282597480691,-2.49430598109302,0.0126203700255957,0.0459868854065664,"MMRN2"
"ENSG00000173267",14.3307327983375,0.170729085792794,0.297104174850888,0.574643846315792,0.565532191922892,0.733659904795939,"SNCG"
"ENSG00000148672",233.423681918239,-0.446212555263034,0.0670187313234796,-6.65802748651416,2.77526883471555e-11,5.6689093509118e-10,"GLUD1"
"ENSG00000122376",37.6215347429288,-0.436390660480013,0.161194633673795,-2.70722821556904,0.00678475990731692,0.0278843846479321,"SHLD2"
"ENSG00000223482",64.6990085183333,-0.0830896664178674,0.126532399763476,-0.656667119039749,0.511394981189708,0.692485347172536,"NUTM2A-AS1"
"ENSG00000224914",4.28853924067923,-0.214672462077388,0.472383582450133,-0.454445222172916,0.649508409890256,0.793755917361952,"LINC00863"
"ENSG00000107789",40.1664832348488,0.106971544234984,0.164003393265551,0.652252018113905,0.514238607800408,0.694959882820613,"MINPP1"
"ENSG00000198682",15.9132814557297,-0.767966000391358,0.229175295135598,-3.35099819523291,0.000805208271642205,0.00459347541550443,"PAPSS2"
"ENSG00000138138",157.977111559994,-0.114246333148339,0.0866716251350973,-1.31815150541206,0.187452935628555,0.358728771036646,"ATAD1"
"ENSG00000223820",5.28677668179985,-0.937818676330357,0.501611219025839,-1.86961264174206,0.0615376284775664,0.160774577335109,NA
"ENSG00000227268",1.38642914909058,-1.03730335566384,0.846856621233397,-1.22488663329227,0.220617937351119,0.400627177365064,"KLLN"
"ENSG00000171862",160.022616523746,-0.206859829138007,0.0968774264284048,-2.13527378631267,0.0327386528458713,0.0989101869068495,"PTEN"
"ENSG00000213613",29.9550684242162,-0.167218758053587,0.204972117380104,-0.815812219685928,0.414607543210976,0.60856328694008,"RPL11P3"
"ENSG00000184719",11.5214915087872,-1.26443009406822,0.311667888406601,-4.05697905078579,4.97115390255464e-05,0.000392390666075608,"RNLS"
"ENSG00000138134",3.84057943722939,-0.0292398588636282,0.557702574586877,-0.0524291265560104,0.958186766390415,0.981259008384362,"STAMBPL1"
"ENSG00000107796",12.0571307322863,1.08370234100973,0.357474437045119,3.03155199003209,0.00243300017519639,0.011844249429195,"ACTA2"
"ENSG00000286116",2.82682188797114,0.226479233600525,0.589495741629664,0.384191466717677,0.700836542490471,0.82962004894825,NA
"ENSG00000026103",41.8006342419729,0.834975172419147,0.161723922496132,5.16296636596306,2.4306682750963e-07,3.03115503277327e-06,"FAS"
"ENSG00000138135",25.167470507463,1.65453318132195,0.24868678209769,6.65308050297588,2.87021094448831e-11,5.85584683984685e-10,"CH25H"
"ENSG00000107798",90.758931971715,-0.121751857380521,0.117232438845506,-1.03855092139618,0.299013641214929,0.491261906417664,"LIPA"
"ENSG00000119922",369.290638402121,1.80872123518124,0.0781093073416196,23.1562831209166,1.25659183940761e-118,7.95701876975995e-116,"IFIT2"
"ENSG00000119917",226.875838908013,2.43921938504929,0.118472577222551,20.5888944280094,3.45154998330911e-94,1.341162501469e-91,"IFIT3"
"ENSG00000185745",663.254731527741,1.36370571990767,0.0667715170683305,20.4234646715024,1.03460006149881e-92,3.84533853292287e-90,"IFIT1"
"ENSG00000152778",61.0340952240081,0.182341676134464,0.141967243264274,1.28439259607959,0.19900462224904,0.374052553495145,"IFIT5"
"ENSG00000152782",51.8596311667912,-0.180506828365337,0.147048435507972,-1.22753314404049,0.219622272405135,0.399218341797842,"PANK1"
"ENSG00000235100",1.68953841954646,-0.569843013729316,0.852596007882666,-0.668362282324617,0.503902365601031,0.686088934035265,NA
"ENSG00000138182",201.777082098124,0.319345770208877,0.0799893183259094,3.99235519057346,6.54202835862483e-05,0.000500891441322923,"KIF20B"
"ENSG00000148688",58.2574639734344,0.17433415432579,0.136396979633805,1.27813793819949,0.201200794145921,0.376277617317087,"RPP30"
"ENSG00000148677",81.4680825569107,0.852339602906114,0.218896454132254,3.8938026944518,9.86849262321752e-05,0.000719802126190912,"ANKRD1"
"ENSG00000180628",78.1295937292721,0.800099492918826,0.123024921902725,6.5035561945039,7.84430993769003e-11,1.50859580432718e-09,"PCGF5"
"ENSG00000165338",25.1464420062191,0.237466544120402,0.209724683543701,1.132277517877,0.25751777894258,0.444770326960429,"HECTD2"
"ENSG00000119938",4.53590331356211,-0.0120502393437984,0.497185381648989,-0.0242369140135054,0.980663633646154,0.991215261273917,"PPP1R3C"
"ENSG00000228701",1.24231503967289,-1.60802219097902,1.20647969113765,-1.33282159889715,0.182590355929843,0.352103238814858,"TNKS2-DT"
"ENSG00000107854",98.5670158248676,0.321178513771365,0.105782127386179,3.03622664534662,0.00239559217348073,0.0116854320656206,"TNKS2"
"ENSG00000174721",742.590750549616,2.20155849725556,0.0732121578062724,30.0709412647164,1.16257881527559e-198,1.80696454588789e-195,"FGFBP3"
"ENSG00000095564",115.447574835489,0.162284268130159,0.102669338608087,1.58064978629731,0.113958135546894,0.252572237936901,"BTAF1"
"ENSG00000107864",12.7014121707892,-0.528495884873687,0.288845491259422,-1.82968369202975,0.0672972508596812,0.172345880459552,"CPEB3"
"ENSG00000198060",105.515829144817,0.0818969339918986,0.105042862036016,0.779652538064117,0.435595422475116,0.626145530356235,"MARCHF5"
"ENSG00000119912",66.3971704694092,0.599113908910347,0.133182082873611,4.49845726980335,6.84483501380031e-06,6.54142784968943e-05,"IDE"
"ENSG00000138160",115.325204931368,-0.220061656361514,0.099106915045307,-2.22044704207483,0.0263884367702952,0.0828430230374103,"KIF11"
"ENSG00000138190",56.1000891629269,0.00530300002442384,0.136990105998389,0.038710825032037,0.969120942752056,0.985549652523906,"EXOC6"
"ENSG00000187553",2.34726924802625,1.80532130919877,1.05967563695269,1.70365463378052,0.0884456282129878,0.210313616906461,"CYP26C1"
"ENSG00000095596",3.45055738239444,2.4718007976717,1.0175226038399,2.42923428761552,0.0151307512249745,0.053064708449926,"CYP26A1"
"ENSG00000138119",91.0323492628342,2.115256707658,0.139641880140925,15.147724346903,7.84357746145762e-52,1.13645460897069e-49,"MYOF"
"ENSG00000138180",55.9078036168772,0.535135898522899,0.15471082973096,3.45894272206731,0.0005423002162404,0.00324525964195384,"CEP55"
"ENSG00000186188",1.76225995956237,1.51693383273283,0.826701813107534,1.83492259080786,0.0665171598901274,0.17065484433396,"FFAR4"
"ENSG00000138207",3.52640286107808,2.48114077298328,0.688238119687044,3.60506153613157,0.000312078972788634,0.00199835737744093,"RBP4"
"ENSG00000095464",1.3692876993516,1.3477293393801,0.972208415446132,1.38625557850335,0.165668875848606,0.329085717483865,"PDE6C"
"ENSG00000148690",114.763677647052,-0.283662530830587,0.103151161176308,-2.74996934203916,0.00596008407378038,0.024999891415462,"FRA10AC1"
"ENSG00000108231",118.099941343778,2.36390396688984,0.13232599953448,17.864244178816,2.23944864566378e-71,5.63056669042848e-69,"LGI1"
"ENSG00000280660",58.9537122988631,2.06997356924984,0.183563849000911,11.2765862151843,1.71263711013999e-29,1.13933683548885e-27,NA
"ENSG00000280485",17.4357494923516,2.23732613554411,0.293906159774886,7.6123825960564,2.69088594315969e-14,7.42033499519375e-13,NA
"ENSG00000176273",4.65925782150271,0.407495842700963,0.500726315001859,0.813809521274012,0.415754079747882,0.609556230587694,"SLC35G1"
"ENSG00000138193",25.4040800566631,-0.375192067385759,0.199751926037032,-1.87829011128635,0.0603414885968254,0.158448537941933,"PLCE1"
"ENSG00000173145",61.4471282044271,0.43459879256763,0.132466714156653,3.28081507369226,0.00103507584721239,0.00569208483750086,"NOC3L"
"ENSG00000108239",19.0283210779668,0.200007160960002,0.244835764540217,0.816903369226306,0.413983652225577,0.608012928623029,"TBC1D12"
"ENSG00000119969",74.4604309879383,-0.451684051267226,0.12904421139053,-3.50022714231079,0.000464861869291865,0.00284152426860315,"HELLS"
"ENSG00000138115",2.90414659060574,0.0759876953207552,0.701631671810384,0.108301404246316,0.913756608742158,0.956096338298962,"CYP2C8"
"ENSG00000231829",5.9723055155769,0.198196572896285,0.481049802358245,0.412008428076819,0.680333245792544,0.814998423718829,NA
"ENSG00000107438",74.7196587954114,1.31934670950836,0.139123877770873,9.48325140621242,2.46480728233413e-21,1.11483624619224e-19,"PDLIM1"
"ENSG00000095637",25.6320981162174,1.2574186614942,0.224282421154255,5.6064075598211,2.06569220427328e-08,3.03934075873152e-07,"SORBS1"
"ENSG00000059573",134.77172667162,0.863597369752462,0.102464193076981,8.42828449450282,3.50769435563813e-17,1.21645132653844e-15,"ALDH18A1"
"ENSG00000119977",95.6248266414238,-0.113854188898411,0.105213462087965,-1.08212567706613,0.279196687731528,0.469779132973717,"TCTN3"
"ENSG00000138185",19.4541748277998,-0.64069016108999,0.238653795981105,-2.68460075590298,0.0072616492018121,0.0294130339737933,"ENTPD1"
"ENSG00000226688",2.00141002301847,-0.0673290095417792,0.728391072971268,-0.092435248097055,0.926352235364518,0.964311018511153,"ENTPD1-AS1"
"ENSG00000107443",64.8207023763869,-0.138031682087426,0.142071482292786,-0.971565016848105,0.331266993310239,0.52559086600862,"CCNJ"
"ENSG00000177853",134.748686514073,-0.522931033353639,0.0914414421336787,-5.7187531293433,1.07308567194769e-08,1.64986922061958e-07,"ZNF518A"
"ENSG00000095587",1.29493476274489,2.52729376493388,1.02518550095779,2.46520630907552,0.0136934381428919,0.0490983920099173,"TLL2"
"ENSG00000077147",286.759280857003,0.193192981708296,0.075571254769156,2.5564347488795,0.0105750902632431,0.0398418506458059,"TM9SF3"
"ENSG00000155629",31.1144069911194,2.96716987688404,0.280340658719662,10.5841581825317,3.52938913821973e-26,2.03171603017316e-24,"PIK3AP1"
"ENSG00000236552",12.9186034544289,-0.869375240329163,0.300119755564752,-2.89676112354954,0.00377036722285284,0.0171669689504967,"RPL13AP5"
"ENSG00000196233",173.785752924143,-0.330177717902215,0.0835423726634945,-3.95221858531787,7.74299620838668e-05,0.000580622834099943,"LCOR"
"ENSG00000187122",13.6257204641771,0.984077973317775,0.314327987443037,3.13073608660479,0.00174368782097679,0.00892480793013126,"SLIT1"
"ENSG00000213390",78.0313946751241,0.247121162167081,0.119023566508355,2.07623724793808,0.0378720138748573,0.110797026218076,"ARHGAP19"
"ENSG00000165879",6.86066036061897,-1.29232255644177,0.405876188898754,-3.18403146523124,0.00145239223849315,0.0076147041096343,"FRAT1"
"ENSG00000181274",19.2282427869586,-1.94110006475429,0.251749667448451,-7.7104374533156,1.25387194472753e-14,3.57887289465885e-13,"FRAT2"
"ENSG00000052749",43.8703776546251,0.164395978064561,0.156418052809857,1.05100386503597,0.293256814702662,0.484611971887302,"RRP12"
"ENSG00000171314",58.3745981403882,0.0568364131786339,0.148019699249674,0.383978710041589,0.700994227134573,0.82963438331163,"PGAM1"
"ENSG00000171311",52.5016592335068,0.413346674148312,0.157109795506758,2.63094145603756,0.00851487025268612,0.0334740714440502,"EXOSC1"
"ENSG00000171307",30.9490513314366,0.0975672908649141,0.195372017009674,0.499392350850751,0.617503006822656,0.771179613414678,"ZDHHC16"
"ENSG00000155229",120.447331814257,-0.0736043553899303,0.0972031429584973,-0.757221969883804,0.448916890023832,0.638105426399855,"MMS19"
"ENSG00000165886",52.5330225653197,0.34256090190299,0.15030973738761,2.27903333381266,0.0226650838635656,0.0733771897018332,"UBTD1"
"ENSG00000171160",117.301426701909,-0.214830487807359,0.100075682525974,-2.14668021626135,0.031818748841836,0.0966261365806163,"MORN4"
"ENSG00000155252",42.4125881539372,0.154820420816024,0.151385159517771,1.02269219327176,0.306453403673557,0.498898670977605,"PI4K2A"
"ENSG00000119986",11.4082912603251,0.153495301954947,0.298348452841615,0.514483318056397,0.606914120622554,0.763904645225313,"AVPI1"
"ENSG00000155254",55.2432922754629,0.232886685035417,0.164192151103104,1.41837891440485,0.156080168285373,0.315053440044276,"MARVELD1"
"ENSG00000155256",31.8006424361964,0.139609322265256,0.172488215119032,0.809384700102051,0.418293899966377,0.611245368181636,"ZFYVE27"
"ENSG00000155265",0.931671388198105,-1.71850965396228,1.03534179851774,-1.6598476526521,0.0969451045419878,0.224924745875202,"GOLGA7B"
"ENSG00000095713",3.49945911215805,-0.953342473417456,0.560760049746432,-1.70008985812835,0.0891140246598878,0.211386105842467,"CRTAC1"
"ENSG00000166024",30.9500572673909,-0.409623184014021,0.185746317702292,-2.20528293147944,0.0274342468161558,0.0854982351104295,"R3HCC1L"
"ENSG00000138131",10.9627243699088,1.10188273036452,0.337668609419737,3.26320747509825,0.00110158841768617,0.00601144499750411,"LOXL4"
"ENSG00000119943",15.5034813571463,-0.224134396480851,0.270306168760097,-0.829187130685782,0.406998526017438,0.602359227780483,"PYROXD2"
"ENSG00000107521",21.4919051458627,-0.309699367040227,0.227508336510475,-1.36126601684316,0.173429638203337,0.33946803675383,"HPS1"
"ENSG00000172987",7.62719464751129,-2.6834202522366,0.408074148309646,-6.5758153594195,4.83872703345224e-11,9.50893288401528e-10,"HPSE2"
"ENSG00000119946",2.55867834593164,-0.884826691851767,0.639889888215333,-1.38277961278552,0.166732452010463,0.330430593720052,"CNNM1"
"ENSG00000120053",79.9144944375016,0.148785372772398,0.120247286435316,1.23732831885927,0.215965218545858,0.394398348801381,"GOT1"
"ENSG00000224934",3.4686367156842,-0.715427417520981,0.518606845070664,-1.37951788396372,0.167735136091525,0.331802339668727,NA
"ENSG00000155287",22.3436801084398,-0.0271073004926355,0.219406610237583,-0.123548239787682,0.901672977035012,0.950308401452818,"SLC25A28"
"ENSG00000198018",35.5253408611692,0.144018156301206,0.177350470120097,0.812053986683434,0.416760654271844,0.610196292168539,"ENTPD7"
"ENSG00000233690",1.92818427315949,-1.73384919791222,0.773326953429503,-2.24206487336702,0.0249571798313871,0.0792723891492549,"EBAG9P1"
"ENSG00000119929",31.4754387063428,0.406491763029064,0.195815487151674,2.07589179457601,0.0379039597913366,0.110852548845789,"CUTC"
"ENSG00000014919",47.2423055224575,-0.0998513775042853,0.149095761426832,-0.669713052528909,0.503040729404674,0.685565727562113,"COX15"
"ENSG00000023839",1.60127627054219,1.86621969109371,1.01412008003964,1.84023541967611,0.0657336819873079,0.1691269768152,"ABCC2"
"ENSG00000107554",95.4769100364013,0.366103769673841,0.117359244339748,3.11951369262394,0.00181149841148047,0.00919026360269484,"DNMBP"
"ENSG00000107566",57.0222494758902,0.00777441211032783,0.146554164244455,0.0530480464366743,0.957693626058233,0.981029360737944,"ERLIN1"
"ENSG00000213341",21.8977715236693,-0.237800028407554,0.230636065081455,-1.03106176531224,0.302511856246941,0.494648546887333,"CHUK"
"ENSG00000236308",3.85583430584874,0.0752399570360995,0.527228692275216,0.142708388482059,0.886520491481944,0.943704678592042,NA
"ENSG00000227492",1.68787570137058,-0.687983434852303,0.742933380366004,-0.926036510182608,0.354427006718086,0.548681504333495,NA
"ENSG00000095485",34.7090932016632,-0.135414643573342,0.174650258043585,-0.775347515029429,0.438134339659703,0.628205236421446,"CWF19L1"
"ENSG00000212464",6.54107718719284,1.44804892490628,0.479703680413459,3.01863209316675,0.00253918680490717,0.0122946691598691,"SNORA12"
"ENSG00000196072",86.9183957635615,0.390071155592131,0.109654620403638,3.55727058427891,0.000374728115880418,0.00234163983816064,"BLOC1S2"
"ENSG00000099194",1364.42045645059,0.178969039500263,0.0700249011322392,2.5557913914407,0.0105946613280725,0.0398980010409813,"SCD"
"ENSG00000235823",39.3891812817046,0.139058642032532,0.163288187069316,0.851614832207682,0.394427904620619,0.589516912495018,"OLMALINC"
"ENSG00000075290",12.2164520391897,-1.84104022762262,0.299367083849117,-6.14977506528579,7.75929096467662e-10,1.35450526348883e-08,"WNT8B"
"ENSG00000075826",36.0403178162924,-0.736599937488004,0.17617626399986,-4.18103960638301,2.90179308506853e-05,0.000243076709335701,"SEC31B"
"ENSG00000166136",119.832659127359,-0.57646616565846,0.10429839465132,-5.52708570046207,3.25593936385863e-08,4.5816292431186e-07,"NDUFB8"
"ENSG00000166135",70.2201658407189,-0.433666417298501,0.12579762963937,-3.44733377363082,0.000566148675312536,0.00336793455178094,"HIF1AN"
"ENSG00000272572",4.37278122186279,0.16692642182857,0.560540109518651,0.297795677764992,0.765859113619082,0.871938021278913,NA
"ENSG00000119906",58.2125992590989,0.00370122216313124,0.136430877339052,0.0271289185800157,0.978356909553495,0.990054340493406,"SLF2"
"ENSG00000055950",95.2597872931562,-0.194923815207735,0.106191206137325,-1.83559281693874,0.0664179003103999,0.170425760409261,"MRPL43"
"ENSG00000095539",3.9089028123194,-0.49110826824404,0.546709810834341,-0.898297887675645,0.369026758385114,0.563761128589023,"SEMA4G"
"ENSG00000107815",13.1061682691241,0.102494433008938,0.299194702460533,0.342567673043804,0.731923725211039,0.850346556804372,"TWNK"
"ENSG00000107816",39.2451927383751,0.684907466524488,0.17592665289374,3.89314214338048,9.89541316944997e-05,0.000721457906004631,"LZTS2"
"ENSG00000107819",3.23409190367257,1.32543429009258,0.656172626112936,2.01994755243638,0.043388828059957,0.123246185967949,"SFXN3"
"ENSG00000273162",1.93831725822627,-1.53387573039495,0.776726662205999,-1.9747947444453,0.0482914457095623,0.133523820251548,NA
"ENSG00000166167",46.540961216762,0.0779089394614381,0.163545478326101,0.476374769017409,0.633807406562778,0.783245770148451,"BTRC"
"ENSG00000166171",42.1229403488603,-0.543073690653387,0.172706355457271,-3.14449163851268,0.00166375665829021,0.00858076850280171,"DPCD"
"ENSG00000166169",30.7436259543282,-0.134197773939128,0.191456660469262,-0.7009302972809,0.483346515687307,0.668265840102369,"POLL"
"ENSG00000107829",65.3203987551079,-0.64094514008429,0.128012434171981,-5.00689752702614,5.53143555287955e-07,6.44655444087128e-06,"FBXW4"
"ENSG00000107831",1.62560644077579,-3.9349680790999,1.00355958799681,-3.92101089577993,8.81782752699236e-05,0.000651787277254598,"FGF8"
"ENSG00000107833",78.1958576309747,-0.511333090203384,0.12514529303134,-4.08591548125851,4.39033592064638e-05,0.000351411859715782,"NPM3"
"ENSG00000198408",582.359300276365,-0.222674454082893,0.0630270319454854,-3.53299921017212,0.000410873699137677,0.00254795344002788,"OGA"
"ENSG00000120049",1.63830613330236,-0.737567626298931,0.939074068983019,-0.785420075647162,0.432207313972975,0.62342431848443,"KCNIP2"
"ENSG00000120029",25.7749421184034,-0.00709633922170463,0.206564178169497,-0.0343541619103081,0.97259473537255,0.987078594829273,"ARMH3"
"ENSG00000166189",12.5840745956765,0.0205349618296503,0.318058544346359,0.0645634654206559,0.948521574361478,0.975392358766883,"HPS6"
"ENSG00000198728",97.696988383526,-0.0765527127999576,0.116483758326884,-0.657196452960684,0.511054606030681,0.692190650124743,"LDB1"
"ENSG00000148840",48.3770346706946,1.19163058029402,0.160733223713787,7.41371667139532,1.2280814075574e-13,3.17647622163523e-12,"PPRC1"
"ENSG00000166197",202.501145853384,0.434155895516141,0.0808085133674687,5.37265044763118,7.75876460806158e-08,1.03391736947801e-06,"NOLC1"
"ENSG00000107862",49.0045286923371,-0.318992709793278,0.164042645975546,-1.94457183920839,0.0518265313577868,0.141027885822709,"GBF1"
"ENSG00000077150",40.6911870315774,1.79365969093148,0.194820582481385,9.20672584018611,3.36224070710275e-20,1.40205437486185e-18,"NFKB2"
"ENSG00000059915",18.718891399939,0.998150837794539,0.269076682866164,3.70954044461373,0.000207635787978644,0.00139982218733079,"PSD"
"ENSG00000107872",23.3177016906485,0.735571129754601,0.225236541504002,3.26577172976851,0.00109166211322905,0.00596679896095814,"FBXL15"
"ENSG00000107874",114.076899119552,-0.0935398838250344,0.103232433401091,-0.906109453621057,0.364877922058766,0.559540571660124,"CUEDC2"
"ENSG00000269609",7.92007503456686,-0.29797513753539,0.373136829986212,-0.798568014704956,0.42454094038083,0.616491230768767,"C10orf95-AS1"
"ENSG00000138111",8.38068516082705,0.23570615011039,0.389655341035267,0.604909327007163,0.54523924552699,0.718526348464213,"MFSD13A"
"ENSG00000138107",148.350118063562,-0.0621302741818449,0.0983465660158286,-0.631748282617668,0.527551372711589,0.70557525632533,"ACTR1A"
"ENSG00000107882",45.6142465880066,-0.17246113308997,0.170382049239633,-1.01220248177326,0.311441249836489,0.504043075393264,"SUFU"
"ENSG00000228657",6.56954044144987,-0.192559196493611,0.398054583056049,-0.483750733417626,0.628562783149085,0.779299340355324,NA
"ENSG00000272933",23.6844516232407,0.405334259961632,0.221488926019466,1.83004300596956,0.0672435083010974,0.17223404665526,NA
"ENSG00000171206",123.70404146425,0.738529991526649,0.112206852499787,6.58186175864838,4.64593470159162e-11,9.14056911313141e-10,"TRIM8"
"ENSG00000138175",264.7966376575,-0.380890562515668,0.0819862329465073,-4.64578684526442,3.38782671335477e-06,3.4354491885069e-05,"ARL3"
"ENSG00000156398",10.5126028671345,0.225080962552292,0.347045198022156,0.648563829250628,0.516620341341953,0.696746704734825,"SFXN2"
"ENSG00000166272",55.0889960219426,-0.104837690765474,0.154079531708353,-0.680412833574249,0.496243097238835,0.679556926991779,"WBP1L"
"ENSG00000166275",81.9238215903695,0.139517001464398,0.123477234292976,1.12990060283796,0.258518109924035,0.445888228783995,"BORCS7"
"ENSG00000272912",1.02631181859395,-0.0417923826468595,1.00631022576424,-0.0415303169707139,0.966873124249043,0.984786715434642,NA
"ENSG00000148842",48.2880970314471,-0.0959543712731393,0.157887274011716,-0.607739742634476,0.543360099784744,0.716858878943945,"CNNM2"
"ENSG00000076685",2.27059246053644,-1.33451328184698,0.724350018728308,-1.84235969813309,0.0654225527995549,0.168529363449448,"NT5C2"
"ENSG00000237827",1.02953503933593,-1.35683771132854,1.0090628422355,-1.34465134829717,0.178737852848125,0.346628978010934,"RPS15AP29"
"ENSG00000148798",52.7664537003697,-0.102855720914082,0.167405610983564,-0.614410235772683,0.538944273566623,0.713791172450892,"INA"
"ENSG00000156374",19.9266919741079,-0.14428850200365,0.255478311029374,-0.564777892190858,0.572224846034953,0.738643125153612,"PCGF6"
"ENSG00000148835",22.5295727115715,0.123226316410043,0.248218572587664,0.496442772695916,0.619582053763793,0.772760021388939,"TAF5"
"ENSG00000173915",368.159198200498,0.245391709161674,0.0643217815341435,3.81506393804429,0.000136147677251771,0.000957120410350959,"ATP5MK"
"ENSG00000148843",102.991229959089,0.12381453983854,0.102459802123447,1.20842064177875,0.226885503900565,0.407721406368295,"PDCD11"
"ENSG00000138172",9.32024489530249,0.229028914899239,0.363844620341587,0.629469015329183,0.529042047520787,0.706670339615829,"CALHM2"
"ENSG00000273485",1.37436004067733,-0.167207598621732,0.974374485517062,-0.17160506674495,0.863748023862875,0.929884765693821,NA
"ENSG00000107954",6.80824177918546,1.28590798979068,0.424201229944093,3.03136318100764,0.00243452225419823,0.0118482855052739,"NEURL1"
"ENSG00000287419",3.80971772626018,0.696750924711846,0.531723609137755,1.31036296440118,0.190073076274927,0.36197611937563,NA
"ENSG00000107957",38.1989684011165,0.836801102280734,0.181405053224648,4.61288749902935,3.97113266867151e-06,3.97974532451798e-05,"SH3PXD2A"
"ENSG00000273108",5.35372603543721,1.21469726826922,0.511933221827849,2.37276507262445,0.0176554895495567,0.0600708268315961,NA
"ENSG00000280693",1.76681584282429,-0.650055529261179,0.740073843412281,-0.878365767210402,0.379745255625522,0.573948429581819,"SH3PXD2A-AS1"
"ENSG00000107960",33.6416040845565,0.0243907693201433,0.179440462746663,0.135926807960692,0.891879142468274,0.945640787521245,"STN1"
"ENSG00000065613",110.903688225377,0.236647603837382,0.100589621552231,2.35260457476226,0.0186424469479304,0.0628342245110008,"SLK"
"ENSG00000156384",15.7627333738776,0.0285433562115421,0.26892993160092,0.106136777121184,0.915473832007524,0.956982979543743,"SFR1"
"ENSG00000197748",4.91347870544631,-0.561002710707966,0.476057760782089,-1.17843412485562,0.238623580016022,0.421592161572173,"CFAP43"
