"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000171793",65.713048996378,-1.19856519396999,0.0933458747592239,-12.8400445875253,9.78181194891718e-38,7.58319687258634e-36,"CTPS1"
"ENSG00000127124",14.8479746013497,1.7030353224728,0.190161053419361,8.95575246271438,3.37426301401923e-19,8.81126628634548e-18,"HIVEP3"
"ENSG00000274386",7.03619119918885,1.07685460980763,0.264750665480078,4.06742928428506,4.75346268602492e-05,0.000216419409192133,"TMEM269"
"ENSG00000227533",23.3291304999464,1.87768091333242,0.179848131957918,10.4403692876375,1.62178574516659e-25,6.84807657416512e-24,"SLC2A1-DT"
"ENSG00000243710",2.43067678492075,-1.75192138005316,0.434703821429124,-4.03014948038317,5.57413938526457e-05,0.000250281380633395,"CFAP57"
"ENSG00000162415",9.55968111450902,-1.03758620440536,0.206080958230646,-5.0348475342593,4.7822931212814e-07,3.09151105162706e-06,"ZSWIM5"
"ENSG00000132773",7.27890291239277,-1.03291877237383,0.240074393703502,-4.3024945577891,1.6888582041848e-05,8.41714714220282e-05,"TOE1"
"ENSG00000197587",3.2889233353363,-4.72416226093306,0.620749342370038,-7.61041847083732,2.73209866641618e-14,4.41900816085538e-13,"DMBX1"
"ENSG00000269113",10.4602686120646,-1.99112487244044,0.215441189180609,-9.24208077393795,2.41749505925423e-20,6.97348938168015e-19,"TRABD2B"
"ENSG00000162374",17.8634241208786,-3.1310848048372,0.200807396290855,-15.5924774817659,8.18948916375437e-55,1.25991164297573e-52,"ELAVL4"
"ENSG00000142700",46.0366571527649,-3.3242261039605,0.159592922678414,-20.829408022428,2.34339497282375e-96,8.94365704435773e-94,"DMRTA2"
"ENSG00000123080",10.7778358859063,-1.06462148434596,0.182200359042147,-5.84313603959304,5.12271493422306e-09,4.35025248543392e-08,"CDKN2C"
"ENSG00000198711",9.81493602407779,1.03737661988473,0.200279718938115,5.17963888398142,2.22315843796956e-07,1.51150402055306e-06,"SSBP3-AS1"
"ENSG00000116133",271.039011231198,-1.2604426576963,0.0660253929230521,-19.0902712107334,3.04186103678955e-81,9.28750371325007e-79,"DHCR24"
"ENSG00000169174",19.7296066017601,-1.95291119777031,0.158662764013494,-12.3085665998118,8.14570216772689e-35,5.63273885786438e-33,"PCSK9"
"ENSG00000173406",53.1708148982237,1.35724348046643,0.103860776047293,13.0679119887224,5.02252689647677e-39,4.11888713997843e-37,"DAB1"
"ENSG00000162599",22.9285625838958,1.79657717005909,0.181327249393324,9.90792711007304,3.84541433769617e-23,1.36035816302884e-21,"NFIA"
"ENSG00000200575",0.521882339337762,2.48269862256932,0.842056441242754,2.94837554939336,0.00319448731700027,0.00973553367524377,"RNU6-414P"
"ENSG00000242860",3.53268436976358,1.67483701331119,0.395373989825112,4.23608294023598,2.27452790300386e-05,0.000110665066837496,"RN7SL180P"
"ENSG00000240563",28.3863461226109,1.23002692810987,0.173448893033917,7.09158131017502,1.32588138992067e-12,1.80972778984634e-11,"L1TD1"
"ENSG00000158966",22.8032991587429,-1.0579690444571,0.142020919670871,-7.44938877250553,9.3773660171464e-14,1.4152335055231e-12,"CACHD1"
"ENSG00000152760",3.65385901827873,-2.40211586876946,0.387173240345817,-6.20424042380596,5.49617080222322e-10,5.32602567094346e-09,"DYNLT5"
"ENSG00000152763",10.2257782173901,-1.64170437813083,0.210183419526159,-7.81081772212061,5.68181364508438e-15,9.91743831137596e-14,"DNAI4"
"ENSG00000116717",191.518532099568,1.12215304780747,0.103586740249804,10.8329796371751,2.40209232897389e-27,1.11905925729615e-25,"GADD45A"
"ENSG00000232284",1.27771362210314,-2.18767250669366,0.621111133306087,-3.52219174537893,0.000427994459309752,0.0016026373659361,"GNG12-AS1"
"ENSG00000162595",2.02778081931938,-1.85822508438707,0.449110818122742,-4.13756473770627,3.51011430871631e-05,0.0001643740645842,"DIRAS3"
"ENSG00000116729",236.097438547526,-1.541386186505,0.132612822416575,-11.6232062512255,3.14122027992876e-31,1.82282624782065e-29,"WLS"
"ENSG00000117069",26.6716860191729,-1.06213673123907,0.165073166348307,-6.43433911601322,1.24011711705807e-10,1.32248061822324e-09,"ST6GALNAC5"
"ENSG00000137959",13.0750247684612,2.55342141120681,0.317658396716424,8.03826197450173,9.11216555248877e-16,1.6980285216403e-14,"IFI44L"
"ENSG00000137965",50.8359110995896,-1.21923311093435,0.091956369121214,-13.2588217932702,4.01148653669598e-40,3.44640527304192e-38,"IFI44"
"ENSG00000153898",1.24852078940276,-2.34539895054051,0.662685179195833,-3.53923555886167,0.000401287597001947,0.00150975424646458,"MCOLN2"
"ENSG00000162643",2.96862769006108,-1.58055006942171,0.381456337529628,-4.14346260349901,3.4210087840529e-05,0.000160542303921291,"DNAI3"
"ENSG00000055732",3.53243161062356,-1.72221471617025,0.396340518710443,-4.34529056421926,1.39091424871401e-05,7.02036728890595e-05,"MCOLN3"
"ENSG00000233593",22.7518563900547,1.10772130826393,0.149075053816416,7.43062826345228,1.08083070939407e-13,1.62378245712602e-12,"LINC02609"
"ENSG00000237003",6.5216941786273,1.71108214114127,0.279160330110217,6.12938858635721,8.82174252293811e-10,8.29745507631421e-09,"RPL36AP11"
"ENSG00000137962",102.53647472168,1.02518065156685,0.113793248032825,9.00915185469637,2.07656182613739e-19,5.53917284966703e-18,"ARHGAP29"
"ENSG00000156869",5.34345059479243,-1.88634324667377,0.309194981502509,-6.10082103372841,1.05525008380998e-09,9.792699032433e-09,"FRRS1"
"ENSG00000162692",25.4793835947945,-3.86798476013905,0.201222275200632,-19.2224481920921,2.40166436066239e-82,7.44741107839152e-80,"VCAM1"
"ENSG00000118733",1.78234050599972,-3.60570518864145,0.657527076719613,-5.48373643657417,4.16435063064053e-08,3.15923939662431e-07,"OLFM3"
"ENSG00000198890",27.7324032157389,-1.33755839979357,0.140611897826129,-9.51241267966884,1.86290856961204e-21,5.86845769405088e-20,"PRMT6"
"ENSG00000162631",30.8936054041739,-1.01575504326409,0.14997376237664,-6.77288498446251,1.26239310670676e-11,1.53513808797196e-10,"NTNG1"
"ENSG00000162639",1.93464091293701,-1.46982927923787,0.473791249849881,-3.10227189654426,0.00192041483816108,0.00622245761275832,"HENMT1"
"ENSG00000179902",2.57946877437103,-1.57604390008838,0.406026669333669,-3.88162655097221,0.000103760132690377,0.000441893474972796,"CFAP276"
"ENSG00000173947",41.2177565476765,-1.1019282075783,0.114382652228988,-9.63370044412237,5.76163993862626e-22,1.8900083673054e-20,"PIFO"
"ENSG00000085465",11.0176872183928,1.04655560021058,0.203187347725911,5.15069275682621,2.59526044679445e-07,1.74299623780313e-06,"OVGP1"
"ENSG00000116455",37.6356239864397,-1.01330096811105,0.117447173905593,-8.62771690807618,6.25887614746739e-18,1.46478367951224e-16,"WDR77"
"ENSG00000143110",3.26061527801698,1.32817216842022,0.433601802282606,3.06311496268773,0.00219045890943285,0.00698679645075609,"C1orf162"
"ENSG00000171385",4.77153227339381,-2.43296262360635,0.338684854417412,-7.18355896897546,6.79197205820679e-13,9.55304588711354e-12,"KCND3"
"ENSG00000155367",4.01984270658708,1.97081058666435,0.39585402085277,4.97862970399727,6.40360236448141e-07,4.06674856081594e-06,"PPM1J"
"ENSG00000118655",16.1750842229651,-1.10619460852978,0.160836164166423,-6.8777728831257,6.07954915105835e-12,7.70464447330166e-11,"DCLRE1B"
"ENSG00000116774",44.872466755573,-1.45719210707829,0.108568746825825,-13.4218377726698,4.50403536005558e-41,3.97275936691836e-39,"OLFML3"
"ENSG00000134198",72.6812019755916,1.55175129286787,0.0942883804251666,16.4575028849863,7.40946787473061e-61,1.33680272219912e-58,"TSPAN2"
"ENSG00000134259",8.7845941729468,1.8561460994447,0.275990598711746,6.72539611171073,1.75115397012679e-11,2.08603851687493e-10,"NGF"
"ENSG00000177551",2.05257610819946,-2.27218707302184,0.677858401611154,-3.35200842479969,0.000802275773283649,0.00283782914566606,"NHLH2"
"ENSG00000155761",6.33115636409034,-1.28645679525602,0.273141315210726,-4.709857951235,2.47889497183749e-06,1.41980229757826e-05,"SPAG17"
"ENSG00000236804",2.68186597084142,-1.39762256711363,0.446414823389646,-3.13077096432736,0.00174348076205241,0.00571824809183476,"RPS3AP12"
"ENSG00000178104",22.2858691636142,-1.23220922107587,0.138189304898508,-8.91682045857933,4.79866740881422e-19,1.23841811957512e-17,"PDE4DIP"
"ENSG00000184678",34.1643399072862,1.55983243652851,0.236249689734679,6.60247401078192,4.04352180081668e-11,4.58558478051473e-10,"H2BC21"
"ENSG00000163141",3.72632505089597,1.44703077523562,0.358444213851411,4.03697624153997,5.41445497371035e-05,0.000243773306280072,"BNIPL"
"ENSG00000159409",4.00094314991639,-1.14306702513635,0.329732899509177,-3.46664535700824,0.000526996705117708,0.00194040382370427,"CELF3"
"ENSG00000159445",11.7966093218633,-1.2062497485777,0.20844978674023,-5.78676412886394,7.17552225935955e-09,5.98845310173463e-08,"THEM4"
"ENSG00000163191",19.5955181824559,-1.33214816860693,0.184136032309717,-7.23458712505688,4.66947497431279e-13,6.65257719599509e-12,"S100A11"
"ENSG00000132698",1.49189510759285,2.16698786988828,0.705579671147805,3.07121641750692,0.00213188567241794,0.00682079688131653,"RAB25"
"ENSG00000160781",5.41903805469026,1.82173001701712,0.342526919505004,5.31850173892831,1.04625220447299e-07,7.47441369689382e-07,"PAQR6"
"ENSG00000143320",331.897569984056,1.17731041481508,0.0558061739894646,21.0964187410042,8.57930834380368e-99,3.62265858278996e-96,"CRABP2"
"ENSG00000213085",1.26059954249092,-2.72344569381808,0.690428732367478,-3.94457178002919,7.99427055349849e-05,0.000348426224123657,"CFAP45"
"ENSG00000224261",5.22368074436811,1.23257187468564,0.280390163347412,4.39591696074746,1.10306100395307e-05,5.68458807698067e-05,"RPSAP18"
"ENSG00000171786",2.86303685944078,-3.34581338622378,0.524659328057088,-6.37711598231552,1.80453803592061e-10,1.88543922087079e-09,"NHLH1"
"ENSG00000158887",3.54080029140741,1.86586754968582,0.413035899480667,4.51744643027852,6.25898555811093e-06,3.36445902996397e-05,"MPZ"
"ENSG00000188931",1.9833487107559,-1.56823665723817,0.492163971795191,-3.18641092625686,0.0014404983695417,0.00481605974425954,"CFAP126"
"ENSG00000173110",3.26096060851072,1.36815496230839,0.422933671835686,3.23491614268993,0.00121678461771265,0.00413356855924773,"HSPA6"
"ENSG00000162745",19.3521054642197,-1.0965165088331,0.155918304841023,-7.03263487857392,2.02669227584255e-12,2.70125822070996e-11,"OLFML2B"
"ENSG00000162733",31.8557691534458,-1.69086917821638,0.118231151651508,-14.3013846570682,2.14498832604686e-46,2.33898012740253e-44,"DDR2"
"ENSG00000232995",2.08785636570873,-2.22515678326936,0.606988691959041,-3.66589495446401,0.000246475091032239,0.000970544574727345,"RGS5"
"ENSG00000143171",4.02057130356781,-1.93761165524568,0.328403991057494,-5.90008558972252,3.63313052992998e-09,3.15273758185353e-08,"RXRG"
"ENSG00000231605",1.93764656065093,1.97853031418706,0.556465018561922,3.5555340375217,0.000377212103575473,0.00142729292803791,"LINC01363"
"ENSG00000198821",5.52146193135157,2.52559467603008,0.384907659577683,6.5615599305068,5.32477661753747e-11,5.95019801529553e-10,"CD247"
"ENSG00000143178",11.5851389304295,1.341751063482,0.205207144219394,6.53852022835758,6.21304831756555e-11,6.89235086139776e-10,"TBX19"
"ENSG00000198734",1.03281637136489,-2.62017723680869,0.689428979879909,-3.80050347936505,0.000144402390400741,0.000597168126670785,"F5"
"ENSG00000000460",2.31969606640332,-1.3084019426333,0.429328898561363,-3.04755153221137,0.0023071396370719,0.00731429604430175,"FIRRM"
"ENSG00000075945",21.1932746425253,-1.02289595062841,0.133711651619039,-7.65001357954031,2.00958090306952e-14,3.30697699853381e-13,"KIFAP3"
"ENSG00000203740",0.951867462682701,-2.30430780570822,0.747658735898096,-3.08203154068716,0.00205593051906485,0.00661725544621489,"NTMT2"
"ENSG00000116132",11.0641593639446,-1.64906747607618,0.2129708055673,-7.74316212817754,9.69742559243473e-15,1.64210843265751e-13,"PRRX1"
"ENSG00000076258",1.91918202684472,-1.71804598193023,0.525036422791733,-3.27224151954069,0.00106698386346186,0.00367883282735649,"FMO4"
"ENSG00000183831",1.9804101542596,-1.93978821882459,0.499188408227788,-3.88588394051697,0.000101958211637046,0.000435434187249586,"ANKRD45"
"ENSG00000198216",1.57855737943332,-1.91494493898246,0.647420553781682,-2.95780683482625,0.00309836215176188,0.00947313129931695,"CACNA1E"
"ENSG00000135838",5.222794444891,-1.92358350521973,0.320397889770355,-6.00373337851399,1.92831259802421e-09,1.73635625319367e-08,"NPL"
"ENSG00000157064",1.82797672803939,-1.72256755144076,0.563188063168738,-3.05860096137133,0.00222373134420982,0.00707813508535494,"NMNAT2"
"ENSG00000135842",32.0789799677033,-1.36316615544195,0.135054063641915,-10.093484925091,5.90356312841095e-24,2.21478476080234e-22,"NIBAN1"
"ENSG00000116741",72.9437968374574,-1.00855958997102,0.0803918894376913,-12.5455390714846,4.20542694269287e-36,3.07973812194401e-34,"RGS2"
"ENSG00000134376",1.01567875657623,-2.49829297964421,0.69411325345436,-3.59925843111491,0.000319125927573955,0.00122502382178582,"CRB1"
"ENSG00000260088",3.1252657613249,2.39263511062214,0.457504020476376,5.22975756176045,1.69732478119182e-07,1.17369712918233e-06,"DDX59-AS1"
"ENSG00000163431",19.7188415110473,1.19438537797514,0.153329793594704,7.789649682385,6.71952364659482e-15,1.16264748291474e-13,"LMOD1"
"ENSG00000228288",4.25860893720815,1.46963115773706,0.380034367320205,3.86710067328935,0.000110136969184326,0.000466150200561341,"PCAT6"
"ENSG00000143847",11.3436067031629,1.46084108794748,0.249565777650349,5.85353128822884,4.81243667824826e-09,4.1007994124738e-08,"PPFIA4"
"ENSG00000143850",17.4801964915483,1.26022901623593,0.168096647111863,7.4970502855853,6.52699446382194e-14,1.01041132705936e-12,"PLEKHA6"
"ENSG00000184144",14.7910797211319,-3.39161385408504,0.239532193985251,-14.1593236285135,1.63560792251649e-45,1.71747485874403e-43,"CNTN2"
"ENSG00000162873",53.1634827833169,-2.09665456185031,0.111728567370596,-18.7656085743573,1.44335118697598e-78,3.97843717454517e-76,"KLHDC8A"
"ENSG00000226235",1.7983793654744,1.48548218657115,0.481331939866478,3.08619076262261,0.00202738707483067,0.00653598503688913,"LEMD1-AS1"
"ENSG00000186007",36.1167285208509,1.01597205058754,0.125780970285989,8.0773112838732,6.6210379914584e-16,1.2610472166841e-14,"LEMD1"
"ENSG00000143476",59.5543176352194,-1.03720357204956,0.1144096084721,-9.06570336094182,1.23802891338875e-19,3.36113841520017e-18,"DTL"
"ENSG00000162814",7.11952891226451,-1.77450765730072,0.262243324773043,-6.76664566709736,1.31802334355485e-11,1.59984656123484e-10,"SPATA17"
"ENSG00000092969",2.83612732613861,-1.68368617857199,0.387026993842431,-4.3503068399861,1.35947164166827e-05,6.87390425491679e-05,"TGFB2"
"ENSG00000186205",12.4031070579232,-1.43037867493156,0.189900780731625,-7.53224220259014,4.98763314085337e-14,7.8434680913927e-13,"MTARC1"
"ENSG00000232628",5.99859081239643,2.39093084715927,0.33937771776142,7.04504368445332,1.85403330998958e-12,2.48783942326256e-11,"LOC101927143"
"ENSG00000143819",6.8021860143926,-1.21791438376161,0.258829610920076,-4.70546773776083,2.5328455994407e-06,1.44819515316912e-05,"EPHX1"
"ENSG00000143768",1.87505500015757,-1.55538895611924,0.486129055677356,-3.19953917165477,0.00137647480752504,0.00462695105524083,"LEFTY2"
"ENSG00000081692",9.18425774349159,-1.37644154265256,0.232873281694899,-5.91068899203267,3.40679725978142e-09,2.97323212038795e-08,"JMJD4"
"ENSG00000143816",2.30681749146036,-1.20829095035797,0.401551785758957,-3.00905385858071,0.00262062654629209,0.00819554907622325,"WNT9A"
"ENSG00000177614",7.39045704327193,-1.16477864291045,0.246086994645436,-4.73319869905629,2.21008941315807e-06,1.27652603298996e-05,"PGBD5"
"ENSG00000135773",1.36072996272637,-4.04049284152932,0.674946054405792,-5.9863937497738,2.14544626819208e-09,1.91560166083342e-08,"CAPN9"
"ENSG00000119280",121.815587810692,-1.10086059298102,0.0664169286575801,-16.5750000072515,1.05662913228677e-61,1.95980016442647e-59,"C1orf198"
"ENSG00000182118",12.5846160259793,-1.26364177356234,0.183634066628897,-6.88130365329224,5.93072782087559e-12,7.52565372973765e-11,"FAM89A"
"ENSG00000183780",1.59169100095283,-2.85376428363638,0.655425367197498,-4.35406443885237,1.33636396463116e-05,6.76568348011992e-05,"SLC35F3"
"ENSG00000168243",33.4635928209482,-1.02792255869182,0.112068748968094,-9.17224978557108,4.63248107051197e-20,1.29123903546883e-18,"GNG4"
"ENSG00000171853",3.66580582771833,-1.56272378912873,0.366825699403846,-4.26012624434007,2.04311469630479e-05,0.00010016713009601,"TRAPPC12"
"ENSG00000118004",5.84609025373477,1.8043082802799,0.301019603096188,5.99398930076773,2.04754849923106e-09,1.83539510007857e-08,"COLEC11"
"ENSG00000134321",0.793723803711139,-3.03745369846422,0.716750133441628,-4.23781392809687,2.25706703129544e-05,0.00010995030020395,"RSAD2"
"ENSG00000115738",29.502648428916,1.31484821678025,0.142289914031183,9.24062837294359,2.45053835833945e-20,7.048316559363e-19,"ID2"
"ENSG00000171848",60.5292077733358,-1.16175466459188,0.118443758649531,-9.80849204582788,1.03503674594344e-22,3.57240682782497e-21,"RRM2"
"ENSG00000162975",3.76823382316242,-1.26595054315105,0.326208991644818,-3.88079597919065,0.00010411515415293,0.000443120169272797,"KCNF1"
"ENSG00000150873",2.88708571852654,-1.66709438382389,0.391169328017087,-4.26182285884917,2.02766145297586e-05,9.9483236577896e-05,"C2orf50"
"ENSG00000071575",263.532379539712,2.02344970224112,0.0681484798947914,29.6917804383157,9.80411832697151e-194,1.14454430774751e-190,"TRIB2"
"ENSG00000134323",31.6693709529607,-1.31591481060542,0.116433496365868,-11.3018577271822,1.28471116194106e-29,6.76296491243563e-28,"MYCN"
"ENSG00000197872",6.1945211737554,-1.60031724307975,0.27280197780456,-5.86622302359644,4.45834030770327e-09,3.81874068824683e-08,"CYRIA"
"ENSG00000236204",1.72802958396175,-1.89326333731235,0.614624066993767,-3.08035991264161,0.00206750588705627,0.00664696611607303,"LINC01376"
"ENSG00000228999",10.5723762066801,3.54078564658808,0.486993701852328,7.27070110582612,3.57626458690486e-13,5.13564015859001e-12,"LOC124908056"
"ENSG00000219626",17.7081700800095,-1.18105585743394,0.163008522467899,-7.24536263229136,4.31283700125734e-13,6.16661117629345e-12,"FAM228B"
"ENSG00000224165",1.57043814199265,-1.62400124989011,0.532631292491933,-3.0490158441352,0.00229592372600715,0.00728106459992617,"DNAJC27-AS1"
"ENSG00000115138",3.03725481484856,-3.32752689178946,0.495729074198346,-6.71239002305943,1.91462100748233e-11,2.26851155310414e-10,"POMC"
"ENSG00000157856",8.40384862933424,-1.93067643159433,0.23663610620848,-8.1588412796709,3.38253785136742e-16,6.63338401168357e-15,"DRC1"
"ENSG00000163794",3.51148272833761,1.14892444193625,0.364422312119472,3.1527280403171,0.00161752426362621,0.00534488620311784,"UCN"
"ENSG00000084734",0.988073411825621,2.83492252856268,0.752464502195858,3.76751663406014,0.000164879557703814,0.00067455359542251,"GCKR"
"ENSG00000158089",2.00876008363426,-1.38467879444575,0.465689440412145,-2.97339530228618,0.00294524866760201,0.00907912473706578,"GALNT14"
"ENSG00000049323",478.361509613609,2.00197921786626,0.0521527350919496,38.3868499770263,0,0,"LTBP1"
"ENSG00000115828",72.5396549870118,1.18349455569598,0.111643497378634,10.6006581976039,2.95890360610786e-26,1.31076787872359e-24,"QPCT"
"ENSG00000259439",406.225951286359,1.20094150659552,0.0608063607212385,19.7502611955537,7.98040352819638e-87,2.63965147367642e-84,"LINC01833"
"ENSG00000236502",88.3855996137648,3.90754994658275,0.154281588249334,25.3273899427829,1.59508465836207e-141,1.17244630110569e-138,"SIX3-AS1"
"ENSG00000138083",1798.33951709924,2.65978395431731,0.052890632383922,50.2883749812349,0,0,"SIX3"
"ENSG00000184261",49.5891023717193,1.40875748649021,0.179050761600854,7.86792233607282,3.60579297767225e-15,6.39504624082962e-14,"KCNK12"
"ENSG00000068781",1.7022860182444,3.02576722639761,0.672792390267919,4.49732676850387,6.88131869549009e-06,3.67410951925468e-05,"STON1-GTF2A1L"
"ENSG00000138039",2.78672644181088,2.13884448336656,0.47833343779118,4.47145090513259,7.7690696602332e-06,4.11352169601629e-05,"LHCGR"
"ENSG00000143942",4.31851729521494,-1.50570631321503,0.314812199523662,-4.78287155165299,1.72808560274996e-06,1.01646671227551e-05,"CHAC2"
"ENSG00000186889",6.91926223464193,-1.03000169545192,0.260030175405247,-3.96108526191896,7.46098834827894e-05,0.000326939224464438,"TMEM17"
"ENSG00000115507",5.63093877026958,-5.22894047775174,0.603453792255699,-8.66502215224477,4.51425214861287e-18,1.06909126660347e-16,"OTX1"
"ENSG00000143951",15.4806341262598,-1.02597097798531,0.177176322232869,-5.79067769922914,7.01029854264162e-09,5.85548757900949e-08,"WDPCP"
"ENSG00000119865",10.8206051197204,-1.6656262358794,0.201402889360254,-8.27012085660826,1.33823287578871e-16,2.74082246159987e-15,"CNRIP1"
"ENSG00000059728",67.2359754110399,1.23925736655272,0.124007506908858,9.99340602390743,1.62886624801779e-23,5.93146413911211e-22,"MXD1"
"ENSG00000144043",12.4919934031395,-1.12771497994509,0.184940214507121,-6.09772721930994,1.07587131645791e-09,9.97278941916095e-09,"TEX261"
"ENSG00000124370",31.4657549596133,1.09023043233361,0.128192356072519,8.50464462730416,1.82152689092199e-17,4.0893690811355e-16,"MCEE"
"ENSG00000163013",7.82986151766821,1.18165793015848,0.247678980532011,4.77092536322739,1.83381487303533e-06,1.07515184550249e-05,"FBXO41"
"ENSG00000230002",16.2171878261505,1.45384113469925,0.199237296774942,7.29703302660998,2.94182603577552e-13,4.27092022721295e-12,"ALMS1-IT1"
"ENSG00000115423",4.50249533842879,-1.30712241770955,0.294554289901816,-4.43762818102311,9.09555585918266e-06,4.75904037915474e-05,"DNAH6"
"ENSG00000168899",38.3645419519273,-1.46596315981722,0.109876342047025,-13.3419363304779,1.31986136979001e-40,1.14885827828301e-38,"VAMP5"
"ENSG00000068615",2.1040324618615,-1.31710033661588,0.441283725660807,-2.984701814334,0.00283854883796936,0.00878980187834919,"REEP1"
"ENSG00000222041",11.7096645293714,1.09160212861863,0.229655693564575,4.75321169562771,2.00210522527761e-06,1.16726734138835e-05,"CYTOR"
"ENSG00000225420",3.61547823351391,1.01575092965363,0.329344761576413,3.08415693266753,0.00204129887276356,0.00657229354783672,"LOC101928371"
"ENSG00000172005",1.24937743640736,-2.26372221673089,0.654631210205331,-3.45801144436859,0.000544178267525403,0.00199736672781749,"MAL"
"ENSG00000115041",2.98396109778908,1.37180799513048,0.456774454359394,3.00325025193096,0.00267112686646039,0.00832723590822698,"KCNIP3"
"ENSG00000198885",6.3013084020393,-1.64058119090906,0.26780876660385,-6.12594281999683,9.01481786942944e-10,8.46701729468512e-09,"ITPRIPL1"
"ENSG00000170500",14.2656878347632,-1.04044715959418,0.168961693448845,-6.15788785230885,7.37215291927547e-10,7.01715812162786e-09,"LONRF2"
"ENSG00000233639",1.03689916086274,-2.61544242516558,0.698838528650454,-3.74255613842061,0.000182157820715474,0.000738379107418157,"PANTR1"
"ENSG00000198914",2.48606774119292,-3.81438049551845,0.62409441412097,-6.1118645019295,9.84737794205025e-10,9.17947687355234e-09,"POU3F3"
"ENSG00000144057",14.4138829724753,-1.89054407253219,0.172065677728672,-10.9873398198179,4.39694863063334e-28,2.11800588649392e-26,"ST6GAL2"
"ENSG00000198142",35.1285188162088,-1.63840955637602,0.116577971099432,-14.0541951530327,7.26026231369215e-45,7.54383067421646e-43,"SOWAHC"
"ENSG00000172965",31.6846426384571,1.5432010336261,0.168659657567079,9.14979347098662,5.70424967719235e-20,1.58109691471452e-18,"MIR4435-2HG"
"ENSG00000153094",128.891537937729,1.80556268766578,0.113649427257037,15.8871252697315,7.78152063502744e-57,1.29774839094752e-54,"BCL2L11"
"ENSG00000189223",1.79688992619046,2.49148851111459,0.703788668122508,3.54010887637778,0.000399961992602113,0.00150505227629532,"PAX8-AS1"
"ENSG00000125618",2.94639066551663,3.03586167317008,0.694825022057636,4.36924632359923,1.24676074128339e-05,6.35582164693301e-05,"PAX8"
"ENSG00000163064",0.535783939891523,-3.09923267182608,0.764799720427792,-4.05234545600059,5.07067184050402e-05,0.000229649825072211,"EN1"
"ENSG00000115107",2.25566102523477,-2.99154358835018,0.56866934564453,-5.2606028639711,1.43583851395371e-07,1.00620237104256e-06,"STEAP3"
"ENSG00000163075",3.97850822282853,-1.10319251404099,0.31516180101217,-3.50040046254968,0.000464559694219915,0.00172911697139693,"CFAP221"
"ENSG00000152076",0.691273041056544,-2.36380471969093,0.728117592194931,-3.24646011170418,0.001168498212507,0.00399139682020895,"CCDC74B"
"ENSG00000136002",115.582171531135,1.09699584791874,0.105730720114185,10.3753747892196,3.20950502927387e-25,1.33254888725877e-23,"ARHGEF4"
"ENSG00000150540",5.02686868140623,-2.89705866094209,0.388147634046353,-7.46380605426058,8.40583042915453e-14,1.27857549391246e-12,"HNMT"
"ENSG00000238057",3.03612028957907,-1.24915748692775,0.367396655065468,-3.4000241148226,0.00067379910429673,0.00242162568342501,"ZEB2-AS1"
"ENSG00000150556",2.04783469013473,2.09921240988798,0.63298144226467,3.3163885537899,0.000911889492537811,0.00318615473044109,"LYPD6B"
"ENSG00000144278",3.81061337945465,-1.76000299012939,0.380327753212364,-4.62759547591222,3.6993570262614e-06,2.05718683487711e-05,"GALNT13"
"ENSG00000115183",21.0748509840322,-1.20432459786356,0.143628720024581,-8.38498454666623,5.07324205016893e-17,1.09046053876562e-15,"TANC1"
"ENSG00000153250",522.201621910711,1.11246470361217,0.041126563988468,27.0497847552767,3.84179559083079e-161,3.17684480398449e-158,"RBMS1"
"ENSG00000115267",88.4185007235598,-1.14523244790713,0.0731204617290331,-15.6622704620095,2.73940375368294e-55,4.28080369256626e-53,"IFIH1"
"ENSG00000237750",2.71762959692287,-1.31664955779994,0.415448490582435,-3.16922455526094,0.00152846255849372,0.00507764779642893,"KCNH7-AS1"
"ENSG00000169432",2.14910413386721,-2.64709311938367,0.516533824895278,-5.12472367113683,2.97974428950684e-07,1.98642946488253e-06,"SCN9A"
"ENSG00000136546",7.47747248918907,-2.09224400835891,0.25793738072932,-8.11144163146524,5.00226884014448e-16,9.66650704980597e-15,"SCN7A"
"ENSG00000154479",17.676289645307,-1.288536831054,0.160300028294504,-8.03828199385404,9.11067729489879e-16,1.6980285216403e-14,"CFAP210"
"ENSG00000071909",4.58514221745006,-1.35242785388765,0.391628444858207,-3.45334429008932,0.000553681848001727,0.0020277676630192,"MYO3B"
"ENSG00000204335",3.79701519872827,-4.7390022389067,0.624151084770233,-7.59271649852416,3.13267453617568e-14,5.02189489862217e-13,"SP5"
"ENSG00000128683",5.07356492377522,-3.33303888548736,0.43712011612613,-7.62499542465719,2.44043041913977e-14,3.96990017198753e-13,"GAD1"
"ENSG00000172878",7.09562289107512,-1.03301924955827,0.255961289704451,-4.03584171165517,5.44068892928673e-05,0.000244843338981008,"METAP1D"
"ENSG00000144355",0.742503869123796,-3.34352717927266,0.765441728528713,-4.36810152184855,1.25331235020828e-05,6.3875800981596e-05,"DLX1"
"ENSG00000115844",0.903668392057813,-3.37341281555476,0.704061592499829,-4.79136037456208,1.65654281271342e-06,9.77281470306499e-06,"DLX2"
"ENSG00000144354",26.7152979565228,-1.69473699287635,0.143207544298765,-11.8341320715669,2.60019252403313e-32,1.5976291279245e-30,"CDCA7"
"ENSG00000196659",5.78712256880708,-1.33133163292436,0.297860902304141,-4.46964211356936,7.83505863803261e-06,4.14171012522216e-05,"IFT70B"
