"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000185885",14.2547523912607,2.90122857281931,0.178774762282635,16.228401233909,3.17625006892796e-59,3.4385030157956e-57,"IFITM1"
"ENSG00000142089",744.582699343244,1.11446543627749,0.106325968884858,10.4815921074217,1.0496166838612e-25,1.71082448857377e-24,"IFITM3"
"ENSG00000185101",13.916292728479,-1.3296227072986,0.146457063369296,-9.07858369347413,1.09996802365273e-19,1.1218011421071e-18,"ANO9"
"ENSG00000023191",15.2014722729156,-1.06581596975118,0.134777326160372,-7.9079768097118,2.61605529164868e-15,1.82744731967343e-14,"RNH1"
"ENSG00000247095",0.753805278346302,-1.77193765575021,0.501499474754009,-3.53327918562501,0.000410438793275424,0.000908973080742554,"MIR210HG"
"ENSG00000177106",10.9065476516484,1.55493662654129,0.159513516305151,9.74799291344494,1.88151277815761e-22,2.35264636695631e-21,"EPS8L2"
"ENSG00000177600",2722.55167214187,1.10981705760178,0.0570658741414743,19.4479989012416,3.03027982863095e-84,9.58515388293826e-82,"RPLP2"
"ENSG00000255153",2.62859492869658,1.72598237426318,0.263313743155612,6.55485108212969,5.5697430105395e-11,2.66180069653828e-10,"TOLLIP-DT"
"ENSG00000174672",8.95436425713794,-1.96981511937222,0.184863681524565,-10.6555008703019,1.64357524631671e-26,2.83895369338187e-25,"BRSK2"
"ENSG00000130600",1.44156296206918,-1.66895607358976,0.436849576337796,-3.82043651634271,0.000133215691929998,0.000315786705788159,"H19"
"ENSG00000099869",1.80248778017241,-1.43438671202829,0.358935552742985,-3.99622355898353,6.43609582137559e-05,0.000159164822633676,"IGF2-AS"
"ENSG00000180176",1.97992003833449,1.07881434972989,0.355432200276835,3.03521838733134,0.00240361573803005,0.00469906296481703,"TH"
"ENSG00000183734",0.630586870121817,2.19530651827139,0.570043811966042,3.85111893540239,0.000117579375442317,0.000280924923457365,"ASCL2"
"ENSG00000189398",43.8952590737061,1.64834228400255,0.115117178530687,14.3188210920506,1.66930952190716e-46,9.57323001741884e-45,"OR7E12P"
"ENSG00000167311",9.75405457193369,2.67150642821352,0.207832486453414,12.8541330270441,8.15348613166086e-38,2.94223125221644e-36,"ART5"
"ENSG00000129749",0.930698570775171,-1.81953837947554,0.451168467811523,-4.0329466912915,5.50817784047392e-05,0.000137273854736617,"CHRNA10"
"ENSG00000225101",0.517120481773154,2.45424976415785,0.560243919203104,4.3806807714197,1.18309093504828e-05,3.19510310687264e-05,"OR52K3P"
"ENSG00000167332",2.0631461192287,-3.02707883204871,0.435828416755786,-6.94557471626482,3.76922669836528e-12,2.02882811171781e-11,"OR51E2"
"ENSG00000227023",0.651371722640568,-2.13986421374139,0.553938792057814,-3.86299758099999,0.000112004117370337,0.000268237472145405,"OR51A3P"
"ENSG00000196565",0.804264059028619,1.36390626739699,0.475782051890421,2.86666187170742,0.00414825957066377,0.00780096300497141,"HBG2"
"ENSG00000181616",1.06536862504282,1.73149938446772,0.44429096230469,3.89721946061165,9.73034369872002e-05,0.000235089005653286,"OR52H1"
"ENSG00000231049",0.929784260746509,1.87812780920973,0.483735909073925,3.88254784062911,0.00010336767120128,0.00024887905991897,"OR52B5P"
"ENSG00000132274",15.7593010157453,1.60474343823208,0.117911762420145,13.6096976696357,3.50691505418607e-42,1.65873804572296e-40,"TRIM22"
"ENSG00000110148",8.28326701106776,1.53363954190196,0.159916047650159,9.59027917734079,8.78469893591409e-22,1.04733477773054e-20,"CCKBR"
"ENSG00000110169",1.80469816442143,-1.37109210483061,0.353844571271576,-3.87484284386066,0.000106693533360947,0.00025621635698209,"HPX"
"ENSG00000166407",15.1917555867431,3.30598241446509,0.309968833497789,10.6655316831674,1.47552697374817e-26,2.56179828958473e-25,"LMO1"
"ENSG00000166441",1782.54039817367,1.29454988772618,0.0782014793936929,16.5540332198701,1.49727258710875e-61,1.88265753126892e-59,"RPL27A"
"ENSG00000175356",5.41896554010759,-1.1368379255334,0.248430680418508,-4.5760770111738,4.73776200403058e-06,1.34517887811494e-05,"SCUBE2"
"ENSG00000243964",0.975726851739241,2.05148997844177,0.457910749318283,4.4801088017609,7.46049994159848e-06,2.07117883732474e-05,"RPL23AP65"
"ENSG00000239470",2.91720050657283,2.1904413718465,0.280945656857448,7.79667283825616,6.35607454669446e-15,4.30918865114811e-14,"RPL21P97"
"ENSG00000148926",22.7775108258866,3.02000039908464,0.180715342674614,16.7113669176518,1.08323710630845e-62,1.48169270135867e-60,"ADM"
"ENSG00000110328",3.13219091797425,-1.96288184242862,0.299396691421628,-6.55612402765125,5.52243060728274e-11,2.6398131101259e-10,"GALNT18"
"ENSG00000254598",0.644997585245263,1.97271132063346,0.506871105129858,3.89193879995992,9.94463332330181e-05,0.000239894133695093,"CSNK2A3"
"ENSG00000050165",64.4298946539578,-1.25697554024713,0.0951170284491782,-13.2150421511406,7.18460610006524e-40,2.90890331779442e-38,"DKK3"
"ENSG00000133816",1.10205892435757,-2.13578888598632,0.433764378463792,-4.92384573751854,8.48597415566515e-07,2.61994907438288e-06,"MICAL2"
"ENSG00000262655",186.844710028201,-1.72514961893226,0.133924742822964,-12.8814853967108,5.72235135134671e-38,2.0723306038759e-36,"SPON1"
"ENSG00000152270",18.9411924326104,-1.51341966117519,0.125661543794456,-12.0436182421145,2.09558418142548e-33,5.6943632441312e-32,"PDE3B"
"ENSG00000244398",12.9316484259981,2.14808650633468,0.18130158271624,11.8481398460636,2.20020569576967e-32,5.62385910418703e-31,"RPL36AP37"
"ENSG00000110700",1701.86939539963,1.20514669782236,0.0583622264492263,20.6494297963565,9.87787779253249e-95,5.55465994533411e-92,"RPS13"
"ENSG00000187486",8.02969310239921,1.65943507910443,0.201010413753771,8.25546820244432,1.51307906158684e-16,1.18402676933761e-15,"KCNJ11"
"ENSG00000006071",0.977745189113201,-1.71649651851999,0.425985242904063,-4.02947413581312,5.59017657772321e-05,0.000139214583146056,"ABCC8"
"ENSG00000129159",5.527696532206,-2.11170523339756,0.257730242936233,-8.19347085285617,2.53798940688725e-16,1.9469138898456e-15,"KCNC1"
"ENSG00000129167",1.8073444800117,-1.28087085327387,0.378956162848085,-3.37999742146256,0.000724865098528693,0.00154108055604021,"TPH1"
"ENSG00000129173",11.1896617594956,-2.24529524358495,0.228822892783829,-9.81237155194126,9.95997703413421e-23,1.27291524671094e-21,"E2F8"
"ENSG00000166833",44.8217638760536,-1.22375808017199,0.110235485734276,-11.1013080045919,1.2362129890491e-28,2.48766359347019e-27,"NAV2"
"ENSG00000205213",197.411030150406,1.53774406229536,0.11039016242165,13.9300824327239,4.15875238537805e-44,2.15319138848065e-42,"LGR4"
"ENSG00000170959",10.9866184403121,-1.29047937790482,0.175955402041758,-7.33412764217693,2.23170325437529e-13,1.33545967134417e-12,"DCDC1"
"ENSG00000170946",46.752813426208,1.00209150607645,0.0930742132225551,10.766585839198,4.95018676438069e-27,8.86044039417531e-26,"DNAJC24"
"ENSG00000007372",19.1401463837234,1.98665355015961,0.287614438216223,6.90734986213063,4.93791099482363e-12,2.63268554593652e-11,"PAX6"
"ENSG00000110427",5.60725127272049,-1.37293233912672,0.192242011101198,-7.14168735159555,9.21921060313605e-13,5.23369880678312e-12,"KIAA1549L"
"ENSG00000135363",13.0641263475146,2.39125378214302,0.255347956677125,9.3646873594005,7.62757718803564e-21,8.46096836134759e-20,"LMO2"
"ENSG00000026508",5.25593904451766,-1.3835145457643,0.235245857378341,-5.88114307806587,4.07442762369914e-09,1.6173080943954e-08,"CD44"
"ENSG00000110436",1.27868139731896,-1.88249313507659,0.407995620400721,-4.61400329059331,3.94986165834921e-06,1.13227130291166e-05,"SLC1A2"
"ENSG00000149090",35.2644611483452,3.68308560271644,0.285462627567699,12.9021638807797,4.37633296764111e-38,1.60207024587571e-36,"PAMR1"
"ENSG00000179431",385.410234406033,2.51923599200266,0.165121974913859,15.2568184417423,1.48305122150859e-52,1.14155471209962e-50,"FJX1"
"ENSG00000179241",158.048450518709,1.27246612934013,0.0902774027698739,14.0950679826686,4.07255488320507e-45,2.17532456611091e-43,"LDLRAD3"
"ENSG00000085117",31.1217378112957,1.83157150239695,0.166748756896093,10.9840189305775,4.56167787299228e-28,8.84546042728504e-27,"CD82"
"ENSG00000019505",6.81988447985609,1.47420567735503,0.196361154320156,7.50762380909318,6.02102314897398e-14,3.7842158530838e-13,"SYT13"
"ENSG00000157613",25.0258512427762,1.98312926789782,0.163732926915785,12.1119759186729,9.1268678839242e-34,2.53797133849123e-32,"CREB3L1"
"ENSG00000247675",5.04956827465334,1.08568939833667,0.199984286021108,5.42887353770421,5.67108486645169e-08,1.98316534870354e-07,"LRP4-AS1"
"ENSG00000134569",41.5644488902502,-1.13638055078071,0.111204742624462,-10.2188137300786,1.63327326257022e-24,2.43117528878468e-23,"LRP4"
"ENSG00000134574",307.089253236389,1.74424078373543,0.173753745161128,10.0385794971955,1.03148821938196e-23,1.43613806830594e-22,"DDB2"
"ENSG00000172247",15.2892893890061,1.28226085065047,0.176394427067039,7.26928209678158,3.61402982442675e-13,2.12311142674681e-12,"C1QTNF4"
"ENSG00000149177",90.3958908372312,1.16317171802018,0.0987880679076292,11.7744150954323,5.28826289117226e-32,1.32988315489306e-30,"PTPRJ"
"ENSG00000109991",2.18504662880145,-1.35235298407002,0.345122509024076,-3.91847227784173,8.91119758632406e-05,0.000216434653794294,"P2RX3"
"ENSG00000134802",16.1168265523665,-1.47281232793459,0.169914083139107,-8.66798266938714,4.39843654179038e-18,3.91371876768916e-17,"SLC43A3"
"ENSG00000240371",0.705176361977567,1.82081820299141,0.513829862065556,3.54362083136208,0.000394672409702639,0.000876364626159057,"RPS4XP13"
"ENSG00000156689",2.16780336656128,-1.19290567233113,0.29140891800699,-4.09357984130915,4.24763718624275e-05,0.000107138259653997,"GLYATL2"
"ENSG00000189057",24.2634467980241,-1.60364801304702,0.194706289579617,-8.23624145121041,1.77705118186e-16,1.38151398331697e-15,"FAM111B"
"ENSG00000166900",101.268561944564,1.37167505472895,0.0903501786448284,15.1817636146695,4.67053083888324e-52,3.52799351874449e-50,"STX3"
"ENSG00000256713",3.13387891350574,-3.91532376206605,0.49101954233627,-7.97386544624465,1.5378696913778e-15,1.09660563692329e-14,"PGA5"
"ENSG00000162148",14.9070968461179,1.31076006210723,0.151670026277337,8.64218260047263,5.51491947433666e-18,4.86254485359195e-17,"PPP1R32"
"ENSG00000204950",13.0895389313037,-2.44378943321555,0.276735900181509,-8.83076403029995,1.03963108856735e-18,9.75268385401179e-18,"LRRC10B"
"ENSG00000243742",1.43711613591423,1.7498453071932,0.347396822123163,5.03702162990088,4.72831367662261e-07,1.49940041789165e-06,"RPLP0P2"
"ENSG00000124920",73.9424027221215,-1.40877111546946,0.154924159350491,-9.09329520570347,9.60819311268323e-20,9.84353549459308e-19,"MYRF"
"ENSG00000168496",127.60984165383,-1.01540128033231,0.0904342059935258,-11.2280665172756,2.96904465645544e-29,6.21565046797145e-28,"FEN1"
"ENSG00000167994",7.31725181011157,1.07673972963587,0.169317352102591,6.35929936456523,2.02676068131364e-10,9.19537051378606e-10,"RAB3IL1"
"ENSG00000167995",1.24778927560704,1.13667375040843,0.382917852227497,2.96845326953604,0.00299302608406914,0.0057552070712287,"BEST1"
"ENSG00000214756",28.5270881039527,1.17240412611174,0.10676767992043,10.9808897878598,4.72249168518041e-28,9.12233985446491e-27,"CSKMT"
"ENSG00000197901",1.2393380800362,-3.02967127331293,0.790967453066363,-3.83033620608248,0.00012796829249042,0.000304274150008935,"SLC22A6"
"ENSG00000168004",2.07505288470349,-1.13982519747133,0.311954334571448,-3.65382067550748,0.00025836674832652,0.000587682747541805,"PLAAT5"
"ENSG00000133321",28.1319856995439,-3.04655001870719,0.256457747666191,-11.8793448294361,1.51550512921326e-32,3.91824851031842e-31,"PLAAT4"
"ENSG00000133328",0.826475069817944,-2.45983746644409,0.553830218917488,-4.44150099149893,8.93335352949319e-06,2.45249266139219e-05,"PLAAT2"
"ENSG00000126500",2.6189808321048,-1.55616944001419,0.338178848606726,-4.60161670792097,4.19224145154708e-06,1.19869683538304e-05,"FLRT1"
"ENSG00000168071",10.8813487601723,2.58712227384386,0.244149508896625,10.5964672447458,3.09449755936773e-26,5.22913260365946e-25,"CCDC88B"
"ENSG00000068831",2.39167502848068,1.18178667204773,0.295441533582733,4.00006951533369,6.3323879747285e-05,0.000156772486438063,"RASGRP2"
"ENSG00000171219",6.50390899555126,1.04383303589375,0.171846580005848,6.07421477842753,1.245958756109e-09,5.2254379653347e-09,"CDC42BPG"
"ENSG00000068971",2.56749001182872,1.34179359319277,0.301104963690877,4.45623206188753,8.3412737877036e-06,2.29773774062147e-05,"PPP2R5B"
"ENSG00000168060",2.18708979892067,1.41078785148342,0.297549523543658,4.74135476569306,2.12293815238314e-06,6.26666082776964e-06,"NAALADL1"
"ENSG00000287917",5.3776802510542,-1.07328880091086,0.199297180787698,-5.38536870751918,7.22962919482704e-08,2.50610639417943e-07,"LOC105369344"
"ENSG00000245532",2251.14572494785,1.34520770560295,0.121235080121379,11.0958618929121,1.313873756615e-28,2.63608130118079e-27,"NEAT1"
"ENSG00000176973",31.0426101708473,-1.10687604293344,0.105259936019741,-10.5156442687354,7.31789226576684e-26,1.21032198552438e-24,"FAM89B"
"ENSG00000172803",4.73581448458285,1.09330854908443,0.190495352214773,5.73929251487345,9.50728829767067e-09,3.62458652162043e-08,"SNX32"
"ENSG00000175513",3.67942068356496,1.0553526280627,0.220851013358731,4.77857272200274,1.76543910853723e-06,5.258135841287e-06,"TSGA10IP"
"ENSG00000174996",5.78547324537921,1.06705561309573,0.219631445072519,4.85839180607042,1.18343047494616e-06,3.59558255062435e-06,"KLC2"
"ENSG00000174903",1.05937620203168,-1.29328356521594,0.431427687851491,-2.99768327725207,0.00272040229837405,0.00526902259168429,"RAB1B"
"ENSG00000174871",22.4905038139172,-1.27227158053748,0.165422976607393,-7.69102096111495,1.45965515486757e-14,9.64401401930127e-14,"CNIH2"
"ENSG00000179292",0.652312488227349,-1.64336139449007,0.480350023493578,-3.42117479778169,0.000623512437691235,0.00133981379775198,"TMEM151A"
"ENSG00000248746",19.1284067518389,4.32251324523157,0.320800108086051,13.4741639303691,2.21985618386084e-41,9.98639301912863e-40,"ACTN3"
"ENSG00000173621",19.1769352183736,-1.52696011957939,0.132944431339462,-11.485701989882,1.5566586890359e-30,3.5447692351904e-29,"LRFN4"
"ENSG00000172531",16.7821289934503,-1.27179442560111,0.189225681366275,-6.72104556008631,1.80425163611575e-11,9.13131753038181e-11,"PPP1CA"
"ENSG00000175544",0.594467657721105,1.56284018281418,0.520830446882206,3.00066978067364,0.00269386529134422,0.00522062119069236,"CABP4"
"ENSG00000110057",14.4021246572216,-1.18835962830332,0.168993475585605,-7.03198525378185,2.03615327367023e-12,1.11858580385835e-11,"UNC93B1"
"ENSG00000110719",10.8336382394513,1.06811526640443,0.141773184337946,7.53397246025278,4.92195118749041e-14,3.10986204243308e-13,"TCIRG1"
"ENSG00000110721",9.668122027706,-1.03546390414675,0.154302276598682,-6.71061974568167,1.93799532224926e-11,9.76425517760427e-11,"CHKA"
"ENSG00000162344",0.833901622729403,1.87333316322324,0.614299612030833,3.04954313259312,0.00229189720068269,0.00449933736720523,"FGF19"
"ENSG00000186895",0.853492695809902,2.83519229491558,0.503522063048333,5.63072108052478,1.79457742263656e-08,6.63187757281024e-08,"FGF3"
"ENSG00000131620",0.473369193245272,1.76057942475107,0.605845793967442,2.90598604839977,0.00366097772041485,0.00695057027409422,"ANO1"
"ENSG00000226627",0.671579366197498,-1.81326109027518,0.480830288403905,-3.77110413799892,0.000162526825494809,0.000380237265146991,"SHANK2-AS1"
"ENSG00000110195",1.5441683694444,1.97153900739889,0.396073297602643,4.97771250758949,6.43401255321998e-07,2.01189604768899e-06,"FOLR1"
"ENSG00000077514",70.9457742393336,-1.1370748150793,0.0979132943256736,-11.6130789277422,3.53647778925644e-31,8.43892017301602e-30,"POLD3"
"ENSG00000137486",4.42985975918252,-1.71858601814043,0.270614914022886,-6.35067000777011,2.14379141346138e-10,9.69591451611087e-10,"ARRB1"
"ENSG00000149243",4.84703480305521,-2.1261116288538,0.223686017582237,-9.5048928486205,2.00254068849698e-21,2.31521608783169e-20,"KLHL35"
"ENSG00000158555",27.2703560416502,2.3979259999468,0.169265948069919,14.1666178418608,1.47431992352085e-45,8.00164411039038e-44,"GDPD5"
"ENSG00000137474",4.13692129950645,1.2325629210595,0.229003973817632,5.38227743611582,7.35492878153909e-08,2.5469240207574e-07,"MYO7A"
"ENSG00000188997",8.84943066608987,-1.16634086760357,0.216845588107544,-5.37867003789407,7.50380906660753e-08,2.59537178787635e-07,"KCTD21"
"ENSG00000149256",61.9753401597997,-1.64697074980539,0.158839216342845,-10.3687917110501,3.43844856072633e-25,5.400151486683e-24,"TENM4"
"ENSG00000182103",2.81043407628295,-2.33514941199443,0.350936942063277,-6.65404274131216,2.85149806365062e-11,1.41207746576671e-10,"FAM181B"
"ENSG00000150687",1334.35356886045,1.17265564635805,0.0909390178450346,12.8949671345288,4.80467926494725e-38,1.74938717697108e-36,"PRSS23"
"ENSG00000288018",13.4716286040485,1.38916519796913,0.148231442938026,9.37159600173313,7.14439102707805e-21,7.95550340771002e-20,"LOC101929174"
"ENSG00000086991",4.67126463738843,-1.09171385690288,0.227293210684874,-4.80310808058612,1.56221504017241e-06,4.68386867198613e-06,"NOX4"
"ENSG00000165323",88.5082898288922,-1.50522368064094,0.105703344207834,-14.2400762428232,5.16706523694723e-46,2.84244751784673e-44,"FAT3"
"ENSG00000165325",2.94880396959388,-1.23746202203366,0.28468171281675,-4.34682653054788,1.38121369337701e-05,3.70250132530776e-05,"DEUP1"
"ENSG00000166004",255.864715397707,1.08679739456046,0.0930891020931356,11.6748080078495,1.71452384819971e-31,4.18178563650059e-30,"CEP295"
"ENSG00000166012",241.695951306664,1.02322608797986,0.115130178473493,8.88755755916289,6.24668621203842e-19,6.00464936735545e-18,"TAF1D"
"ENSG00000207304",2.40586036892023,1.35480445468661,0.313584674253228,4.32037840469387,1.55761867515548e-05,4.15118910740488e-05,"SNORA8"
"ENSG00000239195",1.68810241938208,2.40884079045628,0.391084803188161,6.15938223837689,7.30292628559805e-10,3.14153080589985e-09,"SNORD5"
"ENSG00000207145",1.30975177469273,1.20038653386837,0.369696303487889,3.24695303291743,0.00116647637589736,0.00239956790505702,"SNORA18"
"ENSG00000181333",1.94372383327642,-1.73055425135537,0.37886166174592,-4.56777348064303,4.92932312820288e-06,1.39721670970791e-05,"HEPHL1"
"ENSG00000196371",12.3098549296655,-1.32145728963167,0.143583003263712,-9.20343814793049,3.46675949419844e-20,3.66098483049313e-19,"FUT4"
"ENSG00000166025",71.0627757821602,-1.16238643913442,0.100138997607103,-11.6077299245101,3.76478012860392e-31,8.94532968585185e-30,"AMOTL1"
"ENSG00000184384",20.9641109494599,-1.20883295256815,0.129463071523729,-9.33728003160029,9.88405836253022e-21,1.08758028433499e-19,"MAML2"
"ENSG00000137691",9.94368626805444,-1.35390945134424,0.175923466798166,-7.69601393143049,1.40376512368654e-14,9.2808037765873e-14,"CFAP300"
"ENSG00000023445",3.15809263410674,-1.66721455720281,0.271715516856587,-6.13588276624915,8.46875944643429e-10,3.61233810016047e-09,"BIRC3"
"ENSG00000170962",26.1174533108333,-1.45531824493051,0.203362562190865,-7.1562741403928,8.2899284239749e-13,4.72204026491131e-12,"PDGFD"
"ENSG00000152402",100.486182747268,-2.96557235808073,0.253439488891121,-11.7013034198264,1.2551068460949e-31,3.0985832917494e-30,"GUCY1A2"
"ENSG00000225215",1.69323946117637,1.24185037522361,0.316233729763381,3.9270016394292,8.60113951177802e-05,0.000209406456135219,"SMARCE1P1"
"ENSG00000110675",1.20835362001053,-1.59362112435874,0.462334964227131,-3.4468972664067,0.000567064171531233,0.00122763844385395,"ELMOD1"
"ENSG00000183644",1.47373605234265,-2.17293108668681,0.459216785535665,-4.73181981828503,2.2251588869354e-06,6.55693107818343e-06,"HOATZ"
"ENSG00000137713",45.268192644725,-1.15094870983935,0.122662469156876,-9.38305512476989,6.40882521079336e-21,7.16005836464132e-20,"PPP2R1B"
"ENSG00000149300",0.471146051149859,1.74659439756559,0.60652967997818,2.87965198607994,0.00398114356741996,0.0075125158816974,"C11orf52"
"ENSG00000150773",3.79333120898682,-1.88005849569163,0.305958477602114,-6.1448158273835,8.00563490842065e-10,3.42827164456322e-09,"PIH1D2"
"ENSG00000150779",107.86309201017,-1.00290775004113,0.121578748313482,-8.24903828961296,1.59674273596563e-16,1.24708564609908e-15,"TIMM8B"
"ENSG00000197580",6.38607181897503,1.36320992024782,0.173003895539038,7.87964869808505,3.28302788868502e-15,2.2759675354729e-14,"BCO2"
"ENSG00000247416",2.55407476994743,-1.470364529747,0.318383460451747,-4.61821894787104,3.87047750026344e-06,1.1107732707022e-05,"LOC101928847"
"ENSG00000149294",63.5101425676301,-2.06896442494646,0.14289186882382,-14.4792313374907,1.6392000409528e-47,9.84687407390161e-46,"NCAM1"
"ENSG00000149292",11.7140679480748,-1.05962559098852,0.183519914113892,-5.77389977597156,7.74575202372671e-09,2.98505623392963e-08,"TTC12"
"ENSG00000166741",2.95528138675542,-1.43004711095077,0.332565556532803,-4.30004575897718,1.70762846265445e-05,4.52417623321249e-05,"NNMT"
"ENSG00000118137",12.5482690782406,-1.72310016315062,0.301334560229402,-5.71822947171691,1.07639717169768e-08,4.07757940566017e-08,"APOA1"
"ENSG00000036672",32.3920501637723,-2.0766087484412,0.224530233844582,-9.24868207227098,2.27277642470945e-20,2.43182272419758e-19,"USP2"
"ENSG00000184232",36.8777119320329,-1.4096674752258,0.112755330367873,-12.502002970739,7.27937699158575e-36,2.28470864833584e-34,"OAF"
"ENSG00000109927",1.88374650621687,-1.14877598556692,0.368636144729069,-3.11628689153968,0.00183144000873635,0.00365133657050015,"TECTA"
"ENSG00000255248",6.87739507738397,1.36990264061283,0.202587913021552,6.76201566115692,1.36084988898799e-11,6.99747146372183e-11,"MIR100HG"
"ENSG00000154127",21.468061292735,-1.95097182076336,0.189133088525711,-10.3153384527855,6.00692859849769e-25,9.29696196850055e-24,"UBASH3B"
"ENSG00000166257",7.63575709840993,-1.14003772338032,0.170799524648198,-6.6747125071249,2.47717289379766e-11,1.2348655026358e-10,"SCN3B"
"ENSG00000110013",4.35541534375403,-1.55144017100226,0.227689817963719,-6.81383201443585,9.50326689688181e-12,4.94306616291046e-11,"SIAE"
"ENSG00000064199",46.0582034798927,-1.11891539679316,0.11494993072676,-9.73393711261003,2.16064593097075e-22,2.68179743878429e-21,"SPA17"
"ENSG00000198331",7.51806376441499,-1.22794846586215,0.175323380488068,-7.00390593909248,2.48923265007459e-12,1.35644753077012e-11,"HYLS1"
"ENSG00000109832",13.5524903566321,1.23306894292582,0.119612179982331,10.3088911439284,6.42381985735679e-25,9.9194362465546e-24,"DDX25"
"ENSG00000064309",12.9018015893965,1.92052210225325,0.153519723531157,12.5099372124877,6.58762783484828e-36,2.07725759951197e-34,"CDON"
"ENSG00000254759",1.23287737308143,1.39212265792242,0.396442267633564,3.51153943859784,0.000445519352647459,0.000982044182817417,"NAP1L1P1"
"ENSG00000149571",6.69012988136062,-1.54996313933399,0.364872069245871,-4.24796324513822,2.15722774842716e-05,5.65246162815938e-05,"KIRREL3"
"ENSG00000134954",13.3130089869415,-1.71667811863087,0.173125799929425,-9.91578447193126,3.55453043560414e-23,4.71545964209503e-22,"ETS1"
"ENSG00000120457",0.991906850560289,1.7087885716511,0.47083793964901,3.62924995578082,0.000284245909815295,0.000643510869861422,"KCNJ5"
"ENSG00000170325",21.7779692450387,1.03405833012792,0.108947373679112,9.49135619527266,2.28047728247886e-21,2.62904226119032e-20,"PRDM10"
"ENSG00000183715",6.51857677105459,-2.68425246880327,0.338272895975023,-7.93516861901189,2.10209533666171e-15,1.48016758244799e-14,"OPCML"
"ENSG00000254896",1.04378504663179,1.83778642889094,0.435557919923529,4.21938471286115,2.44969950118321e-05,6.36035868948991e-05,"OPCML-IT1"
"ENSG00000149328",13.6719888591055,-1.08916403930803,0.14627451046245,-7.44602758105026,9.6192704050777e-14,5.94421581441981e-13,"GLB1L2"
"ENSG00000002016",45.8687210711022,1.32373499791076,0.100183605553391,13.2130900120708,7.37342615280335e-40,2.9793939927615e-38,"RAD52"
"ENSG00000111186",126.018046609283,1.18488645598014,0.117323438963032,10.0993157586652,5.56289665932288e-24,7.91393394036067e-23,"WNT5B"
"ENSG00000197905",8.7888033542945,1.28602731553267,0.161456949906376,7.96514065376805,1.65035949241098e-15,1.1722764057673e-14,"TEAD4"
"ENSG00000111218",6.50317017766306,-3.26196186130558,0.255577853187531,-12.7630849880882,2.63552780917566e-37,9.23073096348651e-36,"PRMT8"
"ENSG00000111224",58.8084835385086,1.07642086915861,0.0704329114055119,15.2829245260246,9.93789129976456e-53,7.67872791879518e-51,"PARP11"
"ENSG00000118972",0.797019212115554,2.36526711012239,0.474020134479161,4.9898030443818,6.04408858575718e-07,1.89641241987087e-06,"FGF23"
"ENSG00000130037",0.527848527639207,-1.48609238612536,0.508040179988228,-2.92514734988046,0.00344293156242516,0.00656729544424149,"KCNA5"
"ENSG00000111319",0.864901236937361,2.71068516825121,0.498075106509647,5.44232211733454,5.25904664048863e-08,1.84577219469577e-07,"SCNN1A"
"ENSG00000213942",1.39528919958177,2.1480361587664,0.482989629305835,4.44737532326234,8.6925880820501e-06,2.39060933477819e-05,"RPL31P10"
"ENSG00000139192",1.64005805840767,-1.64526619693766,0.366489513966799,-4.48925858513569,7.14714950739903e-06,1.98663867400503e-05,"TAPBPL"
"ENSG00000010610",2.19464595646608,1.63385530294075,0.283860059753021,5.75584780881935,8.62080274525729e-09,3.30154239074893e-08,"CD4"
"ENSG00000250510",47.8771207135798,1.11834927635308,0.0831049857704533,13.4570659748635,2.79807872595893e-41,1.25042617501794e-39,"GPR162"
"ENSG00000111678",151.073547773915,1.04311652971998,0.079819326473645,13.0684707050791,4.98577816908401e-39,1.94100179336417e-37,"C12orf57"
"ENSG00000239701",2.61973069325996,1.07083375514666,0.300085115057372,3.56843342576964,0.000359122076578625,0.000801639355855959,"RPL37P20"
"ENSG00000255836",4.47539776872258,2.01844507096437,0.253513376235109,7.9618878535721,1.69434011536951e-15,1.2001477010336e-14,"LOC100419928"
"ENSG00000059804",438.836997345181,1.94848695210478,0.123415459755835,15.7880297651498,3.76146119421382e-56,3.62604859122213e-54,"SLC2A3"
"ENSG00000226711",1.0915889095229,-1.95422510442685,0.490827428070802,-3.98149123839297,6.84842460074126e-05,0.000168948949082874,"FAM66C"
"ENSG00000242661",0.891690656026004,1.57216877793892,0.478803396718907,3.28353722783194,0.00102513104194284,0.00212892417040324,"RPS3AP43"
"ENSG00000197614",1.34611900697431,-1.19142713454687,0.401116419440013,-2.97027764709852,0.00297530707069248,0.00572385406624523,"MFAP5"
"ENSG00000126838",1.54995569703136,-1.15761174872536,0.380245371862331,-3.04438090345641,0.00233159726644988,0.00457062603486118,"PZP"
"ENSG00000260423",25.0296374908189,1.22982963695874,0.10772980207243,11.4158720549017,3.48391965086951e-30,7.76745257843639e-29,"LINC02367"
"ENSG00000111796",1.72191296535178,-1.27469431006225,0.381562449034727,-3.34072263475338,0.000835606554617366,0.00175933635898845,"KLRB1"
"ENSG00000110852",1.10197963302118,-1.76789212954744,0.43214655432366,-4.09095505184421,4.29600395076607e-05,0.000108317728209376,"CLEC2B"
"ENSG00000134539",6.61743154197305,2.03880788029991,0.240960179530599,8.46118177813276,2.64681453715641e-17,2.19778972478238e-16,"KLRD1"
"ENSG00000245648",1.01574983498565,1.31868925720137,0.437995923118599,3.01073409042737,0.00260616973326264,0.00506026808977691,"KLRK1-AS1"
