"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000229240",3.99377369056854,-2.76354846159704,0.426865426288258,-6.47405081649982,9.5409790428332e-11,8.93374559403863e-10,"LINC00710"
"ENSG00000151474",53.3973549740098,1.0313810011324,0.114040217224731,9.04401119387501,1.51025797917072e-19,4.27603671752897e-18,"FRMD4A"
"ENSG00000077327",20.4509209445501,-2.15973784965048,0.250589193249172,-8.61863922241432,6.77544650138087e-18,1.58203159139509e-16,"SPAG6"
"ENSG00000165309",14.6574183400459,-2.6309158246808,0.360115138609075,-7.30576291472379,2.75697924019468e-13,3.59152430749685e-12,"ARMC3"
"ENSG00000151023",9.27720510660012,-1.50577319987953,0.263447086699216,-5.71565705563754,1.09280934859469e-08,7.42626131351152e-08,"ENKUR"
"ENSG00000095777",3.60937024787384,1.03126962299413,0.220201757906179,4.68329423343442,2.82300829482817e-06,1.27707217699445e-05,"MYO3A"
"ENSG00000136750",8.16020356261279,3.01978014319396,0.211875514246333,14.2526150505672,4.3180374739918e-46,1.43302214136869e-43,"GAD2"
"ENSG00000234335",1.39843687268669,1.25799363357647,0.366185991138973,3.43539530188921,0.000591690045084473,0.00171680855277198,"RPS4XP11"
"ENSG00000285884",0.697290029350006,1.74509850730878,0.503495980427571,3.46596313604497,0.000528335714260372,0.00154964187184685,"LOC105378268"
"ENSG00000228462",3.87391843882471,2.0981220556965,0.259980279267381,8.07031233910882,7.01185597851967e-16,1.27079688835409e-14,"RPS19P7"
"ENSG00000204179",3.40532067596485,-1.58464186064672,0.287576268557261,-5.51033598355211,3.58149402428322e-08,2.23570043254978e-07,"PTPN20"
"ENSG00000266524",1.48745049030735,1.32799428992842,0.377778724843303,3.51527019018673,0.000439306789711123,0.00131228075120436,"GDF10"
"ENSG00000122952",53.2675141354917,-1.36863818107656,0.138676275917707,-9.86930296490464,5.65562429037159e-23,2.35097449967726e-21,"ZWINT"
"ENSG00000287016",1.56141722717351,-1.44750095983113,0.413643118357613,-3.49939572445564,0.000466313955721701,0.00138478212111341,"LOC124902546"
"ENSG00000122870",14.2891842025549,-2.18229942242061,0.19976656895353,-10.9242474046208,8.82690929838106e-28,5.82058475037219e-26,"BICC1"
"ENSG00000183346",1.47521536664516,-1.77228759059338,0.484776728279675,-3.65588421887059,0.000256297019705077,0.000800814457001017,"CABCOCO1"
"ENSG00000150347",20.9680364986483,-1.79537914962824,0.194056441437255,-9.25184001278692,2.20660815430801e-20,6.89360531436269e-19,"ARID5B"
"ENSG00000122877",3.54172918500529,1.397734083403,0.273449279010257,5.11149302884273,3.19622621094815e-07,1.70544025868303e-06,"EGR2"
"ENSG00000213609",0.722121239355033,2.04583880569855,0.516034266385832,3.96454061089212,7.35374273018369e-05,0.00025473848020164,"RPL7AP50"
"ENSG00000183230",18.9788880638839,-1.93275685119679,0.177801472742768,-10.8703084478551,1.59660157906379e-27,1.03927981886069e-25,"CTNNA3"
"ENSG00000198739",17.455387228937,-1.91558048984391,0.201114010294572,-9.52484855251086,1.65282744058094e-21,5.88046374466089e-20,"LRRTM3"
"ENSG00000108187",7.56486605526302,-1.15522948780855,0.250536459076802,-4.61102344970242,4.00691329811894e-06,1.76877350211775e-05,"PBLD"
"ENSG00000236154",8.88777915481208,1.2483609911427,0.149425045950449,8.35442936090292,6.57497798930687e-17,1.37503981834223e-15,"LOC101929021"
"ENSG00000138316",2.70342362991545,-2.87201247028681,0.52980368076754,-5.42089942849406,5.92999162185301e-08,3.57281995216644e-07,"ADAMTS14"
"ENSG00000237512",1.11245025780586,2.64871028738802,0.515610507249718,5.13703706605267,2.79103922382388e-07,1.50158407590716e-06,"UNC5B-AS1"
"ENSG00000122884",283.22284959412,1.2037699873612,0.121389431457202,9.91659630423104,3.52574725916044e-23,1.49320559653648e-21,"P4HA1"
"ENSG00000236756",1.74791950451653,-2.6209219884498,0.4629484765328,-5.66136864317795,1.50170434466199e-08,9.94455438447409e-08,"DNAJC9-AS1"
"ENSG00000156042",4.12646657360884,-1.09305686724694,0.29090378336792,-3.75745153463507,0.000171652598571936,0.000554304547055394,"CFAP70"
"ENSG00000221817",1.51811340291826,-1.77824581620338,0.436390349481447,-4.07489720686177,4.60346766879927e-05,0.00016623056614158,"PPP3CB-AS1"
"ENSG00000196968",2.73142579949849,-1.02424060043796,0.295317800883287,-3.46826570350478,0.000523829082897343,0.00153887620870321,"FUT11"
"ENSG00000165655",550.414960765123,1.01219263857134,0.150255836253521,6.73646138352661,1.62290399035508e-11,1.67451928546117e-10,"ZNF503"
"ENSG00000156113",7.02056289731423,-1.96691955946124,0.367951050563694,-5.34560115115299,9.0117454015826e-08,5.27265242513405e-07,"KCNMA1"
"ENSG00000230417",1.17790589267959,1.24773536289829,0.364012228292495,3.4277292517099,0.000608652154440212,0.00176097673495608,"LINC00595"
"ENSG00000201393",0.612886308516154,1.49898327176388,0.521890086730586,2.87222024306757,0.00407598788771897,0.009809117783997,"LOC124902568"
"ENSG00000253626",1.54859481264264,1.09032508913505,0.354134406971748,3.07884539787753,0.00207804489673119,0.00534739302013807,"EIF5AL1"
"ENSG00000178429",2.65851234620659,1.88664383449708,0.304410698665651,6.19769227154946,5.72970244356767e-10,4.75962643691358e-09,"RPS3AP5"
"ENSG00000107798",78.7727033483038,1.78649723368231,0.123453923496111,14.4709636039926,1.84864037117286e-47,6.93034734704135e-45,"LIPA"
"ENSG00000174721",514.353933551015,1.21541231126244,0.135459815986367,8.97249344694787,2.89876553075136e-19,7.90870746691785e-18,"FGFBP3"
"ENSG00000108231",17.292433926569,1.00285093779059,0.2681100405724,3.74044528750045,0.000183694530600924,0.000590552974032889,"LGI1"
"ENSG00000176273",4.84398017990119,-1.28519336174338,0.263634458858542,-4.8749065934244,1.08859951470748e-06,5.33469101325059e-06,"SLC35G1"
"ENSG00000138115",4.87177769193346,-1.88850102302375,0.292694684204509,-6.45211930703952,1.1029668961644e-10,1.02518190293628e-09,"CYP2C8"
"ENSG00000095637",12.5161990116985,1.08056550236857,0.15757148227347,6.85762097797122,7.00167254375607e-12,7.60417698368014e-11,"SORBS1"
"ENSG00000236552",13.1999141083839,1.18758737978659,0.144478842107059,8.21980133884645,2.03840558365079e-16,4.00635753742005e-15,"RPL13AP5"
"ENSG00000187122",71.5436470966999,-2.01530689058662,0.29718555175135,-6.78130844083832,1.19092310464655e-11,1.24337531358766e-10,"SLIT1"
"ENSG00000165879",9.3914630284566,-1.02325821193518,0.202157158398206,-5.06169665246076,4.15541820701157e-07,2.17314095021292e-06,"FRAT1"
"ENSG00000155265",1.56176191311502,1.45510414503887,0.345930457669018,4.20634874085326,2.59529646493144e-05,9.83695593261039e-05,"GOLGA7B"
"ENSG00000172987",4.51834724427419,3.47314904072933,0.298932807649696,11.6184940289302,3.31935697021278e-31,3.06835901849258e-29,"HPSE2"
"ENSG00000119946",3.39086087892908,1.37973080078995,0.261219827716525,5.28187623753903,1.27867569231033e-07,7.28553636789485e-07,"CNNM1"
"ENSG00000107593",1.33881397583817,1.59866723743299,0.365794931607286,4.37039198549996,1.24023693540425e-05,5.00146544229554e-05,"PKD2L1"
"ENSG00000107821",0.831655442389141,1.68575634308998,0.473111689107893,3.5631255407548,0.000366465311498233,0.00111275292724917,"KAZALD1"
"ENSG00000166167",44.7129312751462,-1.0324016647031,0.116181837454464,-8.88608484185609,6.33000267285177e-19,1.64498811436728e-17,"BTRC"
"ENSG00000269609",14.0994577960826,1.12041218585408,0.124427932749163,9.0045069551444,2.16637028998193e-19,6.03246219400196e-18,"C10orf95-AS1"
"ENSG00000148798",18.7770975817979,1.13575481473679,0.111612165905548,10.1759051580266,2.54027106782607e-24,1.19593598830398e-22,"INA"
"ENSG00000065618",1.04564778630752,1.54027881173833,0.418549091063104,3.68004337992004,0.00023319428023739,0.000733838801356401,"COL17A1"
"ENSG00000197748",12.3591791053829,-1.39067794191598,0.212129299919082,-6.55580319383724,5.53431805957217e-11,5.3249398668241e-10,"CFAP43"
"ENSG00000156395",2.66152453605162,-1.60459620054492,0.355034251405148,-4.51955323801655,6.1970263458226e-06,2.65171425374831e-05,"SORCS3"
"ENSG00000203876",0.822086426245873,1.55577416459984,0.476522344293993,3.26485039627018,0.00109521906130537,0.00299373679139426,"ADD3-AS1"
"ENSG00000203867",6.59547511589374,-1.15101674073373,0.251644562382338,-4.57397819303927,4.78549669830065e-06,2.09058254554161e-05,"RBM20"
"ENSG00000151532",12.197296978287,-1.04513437473216,0.175967861614144,-5.93934804426894,2.86157774943513e-09,2.13447973321904e-08,"VTI1A"
"ENSG00000169129",5.24070382729498,1.35317483449062,0.234341927205929,5.77436078393908,7.72457652966203e-09,5.37930262354586e-08,"AFAP1L2"
"ENSG00000188316",3.75490826511096,-1.20538836250042,0.295651913133735,-4.07705246931777,4.56102033089794e-05,0.000164847932121599,"ENO4"
"ENSG00000170370",3.74093929306641,3.11996491782419,0.599142506732113,5.20738369047011,1.91521808877601e-07,1.05846778567244e-06,"EMX2"
"ENSG00000236058",8.17351563885367,1.91192421547361,0.179116447684792,10.6741968154605,1.3441488348868e-26,7.95641784018956e-25,"RPL17P36"
"ENSG00000220842",1.71097367652019,2.32264508485055,0.357223182293399,6.50194388264219,7.92886806525314e-11,7.50056098658807e-10,"RPL21P16"
"ENSG00000286344",0.918238766118433,-1.76512609710742,0.454209740561985,-3.88614760864324,0.000101847592192649,0.000343977753811811,"LINC02641"
"ENSG00000108001",7.99243889162733,-1.35278580073306,0.226992469576865,-5.95960651582309,2.52846011341269e-09,1.90000543934397e-08,"EBF3"
"ENSG00000230098",0.668552009332668,2.20553787650043,0.603355645380933,3.6554524572451,0.000256728785010681,0.000802039741320407,"TCERG1L-AS1"
"ENSG00000165752",28.9245679974094,1.29367723115318,0.118113290902175,10.9528506171642,6.43887846491903e-28,4.28778472512569e-26,"STK32C"
"ENSG00000171811",4.42100323452517,-1.84378869207821,0.332306640830625,-5.54845574999502,2.88203804487227e-08,1.82381926165659e-07,"CFAP46"
"ENSG00000151650",0.382331521558906,2.05531648110453,0.56612720800196,3.63048525499841,0.000282888866220286,0.000875523957768457,"VENTX"
"ENSG00000185885",14.2547523912607,1.95785310794567,0.162133927643584,12.0755300041185,1.42244770234771e-33,1.61775456664758e-31,"IFITM1"
"ENSG00000247095",0.753805278346302,-1.65511746586818,0.511779369875209,-3.23404490937522,0.00122050262043266,0.00330274763374399,"MIR210HG"
"ENSG00000177106",10.9065476516484,1.25937624589683,0.156921842650503,8.02549998537625,1.01113268333588e-15,1.78771790755036e-14,"EPS8L2"
"ENSG00000255153",2.62859492869658,1.58946244349204,0.264223763154133,6.01559233173452,1.79230108197799e-09,1.37488984856243e-08,"TOLLIP-DT"
"ENSG00000130598",0.67406320089068,1.66161293568749,0.506317396575188,3.28176149373279,0.00103160822506329,0.0028390262246032,"TNNI2"
"ENSG00000130600",1.44156296206918,-1.31042325033255,0.449788468536708,-2.91342117906165,0.00357492073327964,0.00869735552511875,"H19"
"ENSG00000099869",1.80248778017241,-1.09562799075569,0.371660213782153,-2.94792918404197,0.00319910339447359,0.00787387831218522,"IGF2-AS"
"ENSG00000180176",1.97992003833449,1.7252769744984,0.390851404781446,4.41415062960597,1.01407336250197e-05,4.15228583140978e-05,"TH"
"ENSG00000183734",0.630586870121817,2.70931135766382,0.57004404071984,4.752810597305,2.0060825649942e-06,9.34018754501901e-06,"ASCL2"
"ENSG00000053918",1.18177819712076,-1.34080492335764,0.444928158069736,-3.01353128373477,0.0025822641648408,0.00649983688978787,"KCNQ1"
"ENSG00000167311",9.75405457193369,1.69426584521994,0.187975882219297,9.01320863728341,2.00114081561798e-19,5.61095494063303e-18,"ART5"
"ENSG00000129749",0.930698570775171,-1.44167735387915,0.470264685000586,-3.06567216264039,0.00217181303054622,0.00556252315161661,"CHRNA10"
"ENSG00000167332",2.0631461192287,-2.19323623388401,0.452562075259296,-4.84626607880785,1.25806764588354e-06,6.08416660852041e-06,"OR51E2"
"ENSG00000227023",0.651371722640568,-1.67107369970719,0.578212265726255,-2.89006961415504,0.00385156524585611,0.00931331663128417,"OR51A3P"
"ENSG00000132274",15.7593010157453,1.3593149037831,0.116317488724,11.6862470011582,1.49863764889845e-31,1.44468669353811e-29,"TRIM22"
"ENSG00000110148",8.28326701106776,1.43448624912103,0.161333271529802,8.89144709903221,6.03181482879207e-19,1.57558786314925e-17,"CCKBR"
"ENSG00000175352",8.99242924681298,1.32943982943705,0.192868603542636,6.89298208737827,5.46347566744189e-12,6.03725990238503e-11,"NRIP3"
"ENSG00000243964",0.975726851739241,1.89953771731276,0.455506990318734,4.17016150725501,3.04383847526059e-05,0.000113836072590385,"RPL23AP65"
"ENSG00000239470",2.91720050657283,2.18125180478221,0.288996782277339,7.54766813524223,4.43120296158343e-14,6.37111312175391e-13,"RPL21P97"
"ENSG00000148926",22.7775108258866,1.91027417461708,0.167774413427379,11.3859684298282,4.91194929009504e-30,3.9934739529592e-28,"ADM"
"ENSG00000133805",3.84842322274603,1.32509771165848,0.253177660645742,5.23386505854725,1.66001663000515e-07,9.26533682322149e-07,"AMPD3"
"ENSG00000050165",64.4298946539578,-1.02832123714613,0.0962056037653182,-10.6887873148699,1.14862970328241e-26,6.87954429386067e-25,"DKK3"
"ENSG00000133816",1.10205892435757,-1.57033822453071,0.45674929890019,-3.43807473445923,0.000585865980429477,0.0017021054689745,"MICAL2"
"ENSG00000251381",1.09726659262465,1.78916289620909,0.451042467649696,3.96672824519631,7.28659940113908e-05,0.000252672008010722,"LINC00958"
"ENSG00000262655",186.844710028201,-1.17305483035407,0.134411152201775,-8.72736235898872,2.6068081787717e-18,6.36576897117665e-17,"SPON1"
"ENSG00000152270",18.9411924326104,-1.09949270434499,0.129612618693733,-8.48291405131646,2.19622894524325e-17,4.79099771201556e-16,"PDE3B"
"ENSG00000110693",81.3391539004041,-1.04862270527313,0.0718955764166108,-14.5853577860857,3.4809225867405e-48,1.4093559369195e-45,"SOX6"
"ENSG00000244398",12.9316484259981,1.67718975314735,0.175843605121343,9.53796273677387,1.45665639043551e-21,5.22846666098873e-20,"RPL36AP37"
"ENSG00000187486",8.02969310239921,1.41202088778146,0.199136500571763,7.09071859617523,1.33417392247259e-12,1.59345232368938e-11,"KCNJ11"
"ENSG00000129159",5.527696532206,-1.43167094044375,0.267152900817625,-5.35899455353884,8.36863777002134e-08,4.91912610384181e-07,"KCNC1"
"ENSG00000129167",1.8073444800117,-1.25011961622811,0.383427064197811,-3.26038439368788,0.00111261313472501,0.0030365285123566,"TPH1"
"ENSG00000129173",11.1896617594956,-2.08253108077075,0.230764442628411,-9.02448859560289,1.80536628002284e-19,5.08314811860673e-18,"E2F8"
"ENSG00000187398",3.0048450874936,-1.64827984834972,0.334086554528123,-4.93369106301755,8.06900336528425e-07,4.03629612371669e-06,"LUZP2"
"ENSG00000261340",2.77281860997818,-1.43337783529305,0.316280811633169,-4.53197849054315,5.84338010455053e-06,2.51367162848536e-05,"LINC01616"
"ENSG00000182255",14.9338837914391,-1.44307081141098,0.193385175000016,-7.46215841731851,8.51164585548386e-14,1.18263389635151e-12,"KCNA4"
"ENSG00000170959",10.9866184403121,-1.02754776713521,0.179614504215786,-5.7208507276268,1.05991989021274e-08,7.22458527187429e-08,"DCDC1"
"ENSG00000007372",19.1401463837234,1.90976247914869,0.288258846799075,6.62516519564047,3.46860052932926e-11,3.44038947161889e-10,"PAX6"
"ENSG00000135363",13.0641263475146,1.70743385271738,0.248498520168044,6.87100209515436,6.37524574732176e-12,6.97624188696118e-11,"LMO2"
"ENSG00000149090",35.2644611483452,2.60772225654464,0.278317951034353,9.36957981636896,7.28218487535119e-21,2.40490294643735e-19,"PAMR1"
"ENSG00000179431",385.410234406033,1.02749407360328,0.164258330442486,6.25535442151014,3.96614158076909e-10,3.36366024973144e-09,"FJX1"
"ENSG00000085117",31.1217378112957,1.93497539423711,0.168774122665217,11.4648819598686,1.98029406764554e-30,1.68441483636203e-28,"CD82"
"ENSG00000175264",4.35467610047935,-1.1661109168328,0.222184682174295,-5.24838573668202,1.53437761625721e-07,8.63071421603529e-07,"CHST1"
"ENSG00000247675",5.04956827465334,1.0203322312628,0.202534229630016,5.03782611525327,4.70848889405605e-07,2.44344140403155e-06,"LRP4-AS1"
"ENSG00000134569",41.5644488902502,-1.08006884882084,0.11200887438703,-9.64270781874679,5.27770739147717e-22,1.98590907868149e-20,"LRP4"
"ENSG00000134574",307.089253236389,1.54608972400298,0.173731479365422,8.89930673272503,5.61965909898595e-19,1.48323831551332e-17,"DDB2"
"ENSG00000183908",3.26395184947227,1.34054648998539,0.270240547094649,4.96056755508223,7.02875113391393e-07,3.55725094887384e-06,"LRRC55"
"ENSG00000109991",2.18504662880145,-1.24970076031265,0.350724235703758,-3.56320046661453,0.000366360684908707,0.00111260211600538,"P2RX3"
"ENSG00000134802",16.1168265523665,-1.20193440139608,0.172524493142831,-6.96674645727559,3.243544464696e-12,3.68889405299471e-11,"SLC43A3"
"ENSG00000240371",0.705176361977567,1.75948329636918,0.514266519646511,3.4213452152759,0.000623121829418472,0.00179846899921825,"RPS4XP13"
"ENSG00000189057",24.2634467980241,-1.37669334966061,0.196065810479334,-7.02158803870459,2.19360522684082e-12,2.5448334792072e-11,"FAM111B"
"ENSG00000166900",101.268561944564,1.02196113471567,0.0897373632511619,11.3883570643295,4.77915832836392e-30,3.90118069352416e-28,"STX3"
"ENSG00000256713",3.13387891350574,-3.1834719212494,0.499634821677035,-6.3715973809912,1.87069451036552e-10,1.67050461701983e-09,"PGA5"
"ENSG00000255931",2.2454471854179,-1.03452682456521,0.329603618845705,-3.13869983645265,0.0016969918037543,0.00445402593999767,"LOC105369329"
"ENSG00000243742",1.43711613591423,1.90447119926448,0.369726919260318,5.15102119984824,2.59071898608527e-07,1.40006714240017e-06,"RPLP0P2"
"ENSG00000124920",73.9424027221215,-1.60927709405385,0.154872794609176,-10.3909605177261,2.72593932633601e-25,1.41135334328251e-23,"MYRF"
"ENSG00000214756",28.5270881039527,1.27816014570883,0.10935337241014,11.6883468478225,1.46204742617305e-31,1.41615732514102e-29,"CSKMT"
"ENSG00000197901",1.2393380800362,-2.9323437687419,0.794656036587765,-3.69007927169763,0.000224184181093741,0.000708237291208129,"SLC22A6"
"ENSG00000133321",28.1319856995439,-1.98384449823466,0.259274613564246,-7.65151848444692,1.98619754322831e-14,2.97841356037881e-13,"PLAAT4"
"ENSG00000133328",0.826475069817944,-1.74820454945852,0.581472814532816,-3.00651123451595,0.00264264288429783,0.00663660371538583,"PLAAT2"
"ENSG00000126500",2.6189808321048,-1.96776715219758,0.333522349606555,-5.89995589356721,3.63598758472143e-09,2.6649867004019e-08,"FLRT1"
"ENSG00000068971",2.56749001182872,1.05303169143801,0.295969288510538,3.55790864902701,0.000373819264168142,0.00113338283418,"PPP2R5B"
"ENSG00000168060",2.18708979892067,1.00759211279294,0.285840191225534,3.52501902714559,0.000423452374966869,0.00126960454366548,"NAALADL1"
"ENSG00000168056",10.2780059865098,-1.01241222720964,0.160510625977939,-6.30744675650816,2.83676116961303e-10,2.45731249968533e-09,"LTBP3"
"ENSG00000176973",31.0426101708473,-1.04001687812029,0.106440024017513,-9.77091923569251,1.5008407758746e-22,5.93418372398543e-21,"FAM89B"
"ENSG00000248746",19.1284067518389,2.12113020985159,0.289362855918029,7.3303472317555,2.29557173248629e-13,3.03934297923168e-12,"ACTN3"
"ENSG00000173621",19.1769352183736,-1.19540891900555,0.13608129666699,-8.78452034397415,1.57033159364418e-18,3.90537994861583e-17,"LRFN4"
"ENSG00000172531",16.7821289934503,-1.04046978465917,0.1913190288793,-5.43840197576786,5.37605739750951e-08,3.26629369613393e-07,"PPP1CA"
"ENSG00000110057",14.4021246572216,-1.02847220118348,0.171238790432249,-6.00607022852332,1.90073886826522e-09,1.44928654045804e-08,"UNC93B1"
"ENSG00000137486",4.42985975918252,-1.48540698057295,0.275767220817238,-5.3864522990475,7.18619896232638e-08,4.26619975933534e-07,"ARRB1"
"ENSG00000158555",27.2703560416502,1.5173162999238,0.162598190588491,9.33169240341599,1.0419368393375e-20,3.34278437013444e-19,"GDPD5"
"ENSG00000188997",8.84943066608987,-1.33470101198879,0.216787573908297,-6.15672285974003,7.4265642136417e-10,6.06467793226957e-09,"KCTD21"
"ENSG00000149256",61.9753401597997,-1.80749792075459,0.158846061038729,-11.3789281832673,5.32501446667252e-30,4.29480449654656e-28,"TENM4"
"ENSG00000182103",2.81043407628295,-1.12197279181158,0.374696243467385,-2.99435292286095,0.00275027616602211,0.00688300045802344,"FAM181B"
"ENSG00000137501",11.6316646069136,1.03400929446881,0.13235172348766,7.81258654758069,5.60261465956023e-15,9.00868396887509e-14,"SYTL2"
"ENSG00000165323",88.5082898288922,-1.04590882411558,0.106838981593836,-9.78958062415611,1.24812485994202e-22,5.00337419102304e-21,"FAT3"
"ENSG00000165325",2.94880396959388,-1.23594779263918,0.287748165690791,-4.29524125608954,1.7450345941802e-05,6.83502622908417e-05,"DEUP1"
"ENSG00000207304",2.40586036892023,1.39469182639663,0.321449755075407,4.33875529340333,1.43291964583766e-05,5.71136548736711e-05,"SNORA8"
"ENSG00000239195",1.68810241938208,1.27508327268262,0.326752004794696,3.90229670812203,9.52842561257815e-05,0.000323104603184308,"SNORD5"
"ENSG00000207145",1.30975177469273,1.28988598041591,0.384346469372169,3.35605003090815,0.000790642643583088,0.00223731753937602,"SNORA18"
"ENSG00000181333",1.94372383327642,-1.32820816014921,0.390979744311408,-3.39712780386729,0.000680971546287071,0.00195235632106436,"HEPHL1"
"ENSG00000184384",20.9641109494599,-1.10424750139668,0.131099259562561,-8.42298808613583,3.67001805904228e-17,7.85368346588286e-16,"MAML2"
"ENSG00000170962",26.1174533108333,-1.63485112652317,0.203315925988154,-8.04093982592599,8.91520320188151e-16,1.58872688044797e-14,"PDGFD"
"ENSG00000152402",100.486182747268,-2.08730689856081,0.25410422815421,-8.21437295129963,2.13275766868581e-16,4.17594491352439e-15,"GUCY1A2"
"ENSG00000110675",1.20835362001053,-1.48703388166474,0.469953157109587,-3.16421723988544,0.00155500679530468,0.00411605093673483,"ELMOD1"
"ENSG00000183644",1.47373605234265,-1.87838323183082,0.469349008507366,-4.00210333415744,6.27818663481836e-05,0.000220422494337952,"HOATZ"
"ENSG00000150773",3.79333120898682,-1.41640400977344,0.314503427225367,-4.50362026979908,6.68055318884827e-06,2.83291062701965e-05,"PIH1D2"
"ENSG00000197580",6.38607181897503,1.09286802183428,0.169812174915455,6.43574597862841,1.22868371877159e-10,1.13267182162168e-09,"BCO2"
"ENSG00000247416",2.55407476994743,-1.35157566930579,0.32387158531532,-4.17318384998147,3.00372364272939e-05,0.000112481282692219,"LOC101928847"
"ENSG00000149294",63.5101425676301,-1.4855526654738,0.144240632686059,-10.2991274913992,7.11032673296613e-25,3.51076718005284e-23,"NCAM1"
"ENSG00000166682",1.497103464624,1.11868645546481,0.351356843469059,3.18390398894655,0.00145303198309287,0.00387398649621124,"TMPRSS5"
"ENSG00000166741",2.95528138675542,-1.48365041328967,0.334281870948035,-4.43832149521596,9.06631294640637e-06,3.7518078349765e-05,"NNMT"
"ENSG00000118137",12.5482690782406,-1.71080735717261,0.302085700563472,-5.66331790608256,1.48473718090364e-08,9.84507680648977e-08,"APOA1"
"ENSG00000177103",1.20555516417028,-1.35895405349678,0.46603032905467,-2.91602062950148,0.00354527058533404,0.00863144410457032,"DSCAML1"
"ENSG00000177098",0.992390882209408,1.89767882880281,0.474297574505458,4.00103000902227,6.30673581875893e-05,0.000221348058104986,"SCN4B"
"ENSG00000149575",0.790018322700929,-1.39770589115171,0.468529706364067,-2.98317453977109,0.00285275258759364,0.00710041801028629,"SCN2B"
"ENSG00000149573",1.03470148466347,-2.12574346006404,0.531131475747818,-4.00229238357801,6.27317083210878e-05,0.000220284597268361,"MPZL2"
"ENSG00000036672",32.3920501637723,-1.73015038693446,0.225655897644499,-7.66720659639108,1.75782524383166e-14,2.65167021133593e-13,"USP2"
"ENSG00000109927",1.88374650621687,-1.22408752861271,0.370577436800452,-3.30318958213274,0.000955917381321398,0.00265053985309826,"TECTA"
"ENSG00000285825",1.6178282519716,-1.12355179533799,0.359953174248345,-3.12138321236976,0.00180003629356198,0.00470428772652527,"CCDC15-DT"
"ENSG00000149571",6.69012988136062,-1.06973615743356,0.369375185683716,-2.8960693595415,0.00377868872710116,0.00914802374927479,"KIRREL3"
"ENSG00000134954",13.3130089869415,-1.09375496890052,0.178778589358738,-6.11793041226981,9.4798444154054e-10,7.59137540923524e-09,"ETS1"
"ENSG00000183715",6.51857677105459,-2.76274144733979,0.338842740135102,-8.15346212298436,3.53651057313815e-16,6.69720486834507e-15,"OPCML"
"ENSG00000118972",0.797019212115554,1.65869568973645,0.453020859426027,3.66141129094586,0.000250829712518551,0.00078567177784706,"FGF23"
"ENSG00000010610",2.19464595646608,1.48328106196756,0.284064642029656,5.22163213052299,1.77353016838072e-07,9.84732439075681e-07,"CD4"
"ENSG00000173262",2.44576818550685,1.28835554680623,0.29483993186747,4.36967794235329,1.24429911556483e-05,5.01684749960057e-05,"SLC2A14"
"ENSG00000059804",438.836997345181,1.59014263529102,0.123279609561039,12.8986670297954,4.57950028165031e-38,7.07690104593351e-36,"SLC2A3"
"ENSG00000226711",1.0915889095229,-1.83542705394362,0.498526959589619,-3.68170069569462,0.000231683305183504,0.000729651031445996,"FAM66C"
"ENSG00000111796",1.72191296535178,-1.12070007591435,0.389302239961554,-2.87874037412429,0.00399266879102364,0.00962806277611465,"KLRB1"
"ENSG00000247157",4.82596885570433,-1.5662632765652,0.26666814367706,-5.87345475529306,4.26805556176322e-09,3.09132439328567e-08,"LINC01252"
"ENSG00000134531",19.0181816584649,1.08292923008847,0.185739230621225,5.83037426431935,5.53031966703147e-09,3.94627392807138e-08,"EMP1"
"ENSG00000134533",4.67925466362954,-3.72135353238737,0.485252859839502,-7.66889562200254,1.73483535014529e-14,2.6191027040703e-13,"RERG"
"ENSG00000151490",12.9653929004784,-1.72697566337378,0.324628979137606,-5.319844420426,1.03856025733931e-07,5.99333348049516e-07,"PTPRO"
"ENSG00000048540",67.2485312965201,-1.66606694931101,0.123611593888752,-13.478241780544,2.10052880179262e-41,4.67286868829557e-39,"LMO3"
"ENSG00000052126",403.068176891174,-1.05845911886173,0.111228509222327,-9.51607754398699,1.79839297391158e-21,6.37594875023924e-20,"PLEKHA5"
"ENSG00000172572",27.3408020596268,-2.25694971546617,0.281809732414222,-8.00877136545717,1.15860073039417e-15,2.03776830461334e-14,"PDE3A"
"ENSG00000121351",1.10380455624998,1.32182109712893,0.395318540881373,3.34368606689151,0.000826732331555352,0.00232805248574302,"IAPP"
"ENSG00000121361",8.15664087979111,-1.40236913891923,0.233215566162204,-6.01318840760342,1.81909405495421e-09,1.3928040865542e-08,"KCNJ8"
"ENSG00000069431",1.95693063138206,-1.6798252959863,0.436511907915702,-3.84829202943691,0.000118944212694811,0.000394738793736681,"ABCC9"
"ENSG00000118307",3.02720120991756,-1.38760835767935,0.376573622736436,-3.68482621697202,0.000228858737628539,0.000721428882677069,"DNAI7"
"ENSG00000123104",5.51420494367609,-1.29963235169853,0.222778787447319,-5.83373474014379,5.4200264159169e-09,3.87303264256342e-08,"ITPR2"
"ENSG00000257176",4.92356402986151,-1.03591508004052,0.241053945714834,-4.29744087767807,1.72781324766515e-05,6.77209126538881e-05,"LOC100506606"
"ENSG00000256232",1.62204629929601,1.71290896206952,0.331686153987032,5.16424620527417,2.41409774793371e-07,1.30951218674089e-06,"LINC02387"
"ENSG00000255760",2.37753269969371,-1.19393511337976,0.302618844908792,-3.9453429073117,7.96858603493229e-05,0.000274160529726664,"LINC02422"
