"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000184588",35.888975154227,2.0654826554893,0.256313312116488,8.05842910941193,7.72811181423196e-16,3.95800301782554e-14,"PDE4B"
"ENSG00000152760",11.1592545255989,-2.01909008282551,0.409906057506305,-4.92573858290556,8.40422953120078e-07,1.09764331149925e-05,"DYNLT5"
"ENSG00000152763",33.9329457729659,-1.25531091191275,0.334950215433686,-3.74775370807689,0.000178425325264377,0.00132063024763052,"DNAI4"
"ENSG00000116717",253.327244407783,1.59022269957466,0.277693555076518,5.72653801467043,1.0250080194149e-08,1.92937959667917e-07,"GADD45A"
"ENSG00000033122",8.62466223122414,1.01368122545467,0.26417912108244,3.83709818285883,0.000124496706565644,0.000966142724220638,"LRRC7"
"ENSG00000172260",24.439915990501,-2.51461471956715,0.38020639039464,-6.61381497811509,3.74539822506848e-11,1.05880623064772e-09,"NEGR1"
"ENSG00000154027",38.8193582361911,-1.20579864615465,0.237031324315786,-5.08708563999004,3.63607669637674e-07,5.10599943102729e-06,"AK5"
"ENSG00000162614",190.408100305753,-1.12343423393738,0.138337078021611,-8.12099149413777,4.62390443487676e-16,2.4364642522208e-14,"NEXN"
"ENSG00000137965",173.420943809849,1.04526310705346,0.210150855301246,4.97387034449659,6.56292123591883e-07,8.76916876427341e-06,"IFI44"
"ENSG00000162618",27.1180294855618,2.30995934850478,0.289329637049736,7.98383246202911,1.41858532177301e-15,7.054733927125e-14,"ADGRL4"
"ENSG00000171517",6.62926650989985,-2.55299937955864,0.499626246593883,-5.10981838316798,3.22468644926169e-07,4.58188964713776e-06,"LPAR3"
"ENSG00000117226",6.16872948929683,1.96491630806032,0.421611146157503,4.66049421598138,3.15451025922532e-06,3.60463378295843e-05,"GBP3"
"ENSG00000117228",10.6591086603849,3.68113635062108,0.623914457039362,5.90006580082956,3.63356631479751e-09,7.35862845607607e-08,"GBP1"
"ENSG00000162645",8.41860090521721,3.38559535180686,0.471089949472584,7.18672804545555,6.6362406710573e-13,2.35832070697256e-11,"GBP2"
"ENSG00000162654",3.0175260195312,2.28471790848169,0.548371273878188,4.16637051814134,3.09487543679423e-05,0.000282254518879378,"GBP4"
"ENSG00000171488",35.7822046510137,2.33627997782126,0.236085459260035,9.8959079696983,4.33657180688038e-23,5.35981143395973e-21,"LRRC8C"
"ENSG00000143032",7.82882689909886,2.55671866426725,0.615044185851238,4.15696745548238,3.22499910686705e-05,0.00029286337108227,"BARHL2"
"ENSG00000162692",44.1255336274676,2.10910583889933,0.221372799673909,9.52739379908519,1.61281241478553e-21,1.57614906279825e-19,"VCAM1"
"ENSG00000170989",38.3279408968019,1.4740412573695,0.263636115203822,5.59119624498294,2.25510526168109e-08,3.9650694920081e-07,"S1PR1"
"ENSG00000118733",24.1708253359928,4.64532567231932,0.606799275738317,7.65545685048349,1.92626220128605e-14,8.25983197485133e-13,"OLFM3"
"ENSG00000060718",648.770380220127,1.62186262395634,0.217991701004202,7.44002003968527,1.00670027476476e-13,3.94443471294191e-12,"COL11A1"
"ENSG00000162631",67.3568750269993,-3.27642496464234,0.433967613732233,-7.54992967439261,4.35493331452272e-14,1.79857675881603e-12,"NTNG1"
"ENSG00000134215",14.1239113438847,2.42944181969004,0.28069725641783,8.65502517086847,4.92802895233504e-18,3.1616503305267e-16,"VAV3"
"ENSG00000134245",150.319192285305,3.92041807135772,0.273086979085723,14.3559318883786,9.78019977707543e-47,1.17425270037758e-43,"WNT2B"
"ENSG00000134258",7.72155804282222,1.9279605549814,0.363885591895603,5.29826021672911,1.169112755429e-07,1.8112088761296e-06,"VTCN1"
"ENSG00000143369",17.128734064209,1.11930271660444,0.241635684465992,4.6321913051794,3.61815582852611e-06,4.08720304581287e-05,"ECM1"
"ENSG00000143367",75.1233402824789,1.08555704040656,0.102798524571518,10.560044951339,4.5644319692508e-26,7.82893234399354e-24,"TUFT1"
"ENSG00000223861",16.1851739007854,1.18248861894696,0.238936125310129,4.94897377871239,7.46057960055007e-07,9.82796884840487e-06,"RPS10P6"
"ENSG00000197747",587.888727522646,1.35385618688677,0.198500494499793,6.82041719995908,9.07764964234832e-12,2.82567060811542e-10,"S100A10"
"ENSG00000163191",320.389572791565,1.25267473902594,0.173377235000598,7.22513967316192,5.00587069284216e-13,1.80565837931296e-11,"S100A11"
"ENSG00000163220",20.1348868004854,2.98123486567091,0.744093019012798,4.00653519048757,6.16159487842294e-05,0.000518369611168225,"S100A9"
"ENSG00000188015",2.39585029922773,1.92135780691924,0.543429648114099,3.53561461651395,0.000406827718322861,0.00267751920677061,"S100A3"
"ENSG00000188643",271.504828797592,1.03030204281217,0.20925891422013,4.92357540251953,8.49771117776981e-07,1.1081305445084e-05,"S100A16"
"ENSG00000169418",4.39511729828418,1.94813516035832,0.489650222073167,3.97862611418813,6.93146418034388e-05,0.000573663128544561,"NPR1"
"ENSG00000160712",11.6756199086112,1.88413556378488,0.298097213180256,6.32054068430879,2.60649694342136e-10,6.48115489969965e-09,"IL6R"
"ENSG00000125462",14.481057714477,3.49851884262019,0.573366749489985,6.10171211660278,1.04938257042989e-09,2.36132150285892e-08,"MIR9-1HG"
"ENSG00000198400",3.86812081408189,1.7745036467148,0.565186050814063,3.13968054264415,0.00169132160372961,0.00893064771108606,"NTRK1"
"ENSG00000187800",10.2110799238566,2.01168157521342,0.350290274445441,5.74289873847682,9.30693877858793e-09,1.76768738903146e-07,"PEAR1"
"ENSG00000183853",113.286921213242,1.10110425371579,0.18629764724191,5.9104571099923,3.41159675707226e-09,6.93416322728267e-08,"KIRREL1"
"ENSG00000163565",95.1817293376558,1.31079807355938,0.204070690263512,6.42325496065492,1.33390793686414e-10,3.43363836305502e-09,"IFI16"
"ENSG00000213085",3.31757706195151,-2.57400272800002,0.670546186338303,-3.83866582264236,0.000123704658053007,0.000960883362852582,"CFAP45"
"ENSG00000018625",85.9652391292032,1.97597157374466,0.256445615723488,7.70522657667599,1.30611343176892e-14,5.82346436992141e-13,"ATP1A2"
"ENSG00000224261",6.56550697538,-1.3415914044483,0.376297765522336,-3.56523882778322,0.000363525006398158,0.00242768845154813,"RPSAP18"
"ENSG00000171786",19.414527341412,2.43187364968368,0.460473677146211,5.28124357673436,1.28309970161058e-07,1.9714463331236e-06,"NHLH1"
"ENSG00000201608",3.46079158360597,2.03193153347988,0.50357078631946,4.03504648935461,5.45914874767379e-05,0.000465092910793962,"RNU4-42P"
"ENSG00000143217",17.1904694650772,1.94530614004149,0.442711255420214,4.39407427804166,1.11245777343857e-05,0.000112986723345794,"NECTIN4"
"ENSG00000173110",5.17499982991464,2.28235900292452,0.584637363759917,3.90388836636479,9.46594562351782e-05,0.000756240874456801,"HSPA6"
"ENSG00000198929",14.8688368748894,1.10668662070738,0.212076268716663,5.21834256800289,1.80531333357817e-07,2.70218270918214e-06,"NOS1AP"
"ENSG00000117152",25.8105128804172,-3.84689402968661,0.649394468317384,-5.92381705938168,3.14553374691911e-09,6.46520812336512e-08,"RGS4"
"ENSG00000162761",122.94676597666,-1.35280665248703,0.412467265934335,-3.27979154763375,0.00103883811922426,0.00592529010724148,"LMX1A"
"ENSG00000143195",231.33255743595,1.17668082873508,0.239934523510491,4.90417473700331,9.38209444616847e-07,1.20938363148501e-05,"ILDR2"
"ENSG00000198771",3.14334269045042,2.46065621614622,0.52391801532572,4.69664364302576,2.64471267887548e-06,3.06374744446712e-05,"RCSD1"
"ENSG00000203740",2.50419030771058,-3.00434269146689,0.681420798095896,-4.40893894031701,1.03878304952996e-05,0.000106145314769296,"NTMT2"
"ENSG00000116132",13.1877083702638,-3.07746122191515,0.841605234338934,-3.65665646594088,0.000255526463681076,0.0017986366532727,"PRRX1"
"ENSG00000117592",1096.32753616916,1.01813156157195,0.137773083121122,7.38991636469993,1.46921197834957e-13,5.63835254431005e-12,"PRDX6"
"ENSG00000116183",2.67531198483051,1.9655053845442,0.510817993571783,3.84776066872828,0.000119202417164288,0.000929778853881447,"PAPPA2"
"ENSG00000121454",6.80364378905483,-2.58427972546224,0.703327266232953,-3.67436305904041,0.000238443485707777,0.0016939968517591,"LHX4"
"ENSG00000198216",4.72152460796321,1.25982595862992,0.369130234288183,3.41295792543063,0.000642618627285875,0.00395710123869595,"CACNA1E"
"ENSG00000135838",21.5530466626087,-2.28161542853486,0.446213081799089,-5.11328672690547,3.16601170973171e-07,4.51378208896355e-06,"NPL"
"ENSG00000157064",21.4769634425144,2.99431664647857,0.254672114522021,11.7575363604234,6.45915902050203e-32,2.21575518317589e-29,"NMNAT2"
"ENSG00000198756",73.5859875186477,1.50173475080299,0.268297137316181,5.59728205013696,2.17738318388183e-08,3.8364396161289e-07,"COLGALT2"
"ENSG00000116667",155.457321938145,1.29170302199426,0.176410832881804,7.32212983122021,2.4406584281744e-13,9.15737221410346e-12,"C1orf21"
"ENSG00000135842",93.5303550510931,-2.65735833290539,0.478932189889968,-5.54850642533739,2.88120298146998e-08,4.987656119004e-07,"NIBAN1"
"ENSG00000073756",2.76999090925481,1.80423558994549,0.53698591955082,3.35993091113953,0.000779619661594169,0.00466855250863426,"PTGS2"
"ENSG00000116741",162.411977525019,-2.9584315165432,0.256380148753596,-11.5392378502226,8.36632044483037e-31,2.51124072066346e-28,"RGS2"
"ENSG00000134376",2.82741070461538,-1.9166931598491,0.575029298942765,-3.33320956579618,0.000858502513300315,0.00507047390936929,"CRB1"
"ENSG00000143355",4.47809646107536,4.62799346421301,0.715502240451865,6.46817466468067,9.91938043710639e-11,2.62988747267068e-09,"LHX9"
"ENSG00000174307",122.47785665085,1.04056926590597,0.294629290679607,3.53179164062656,0.000412754439675876,0.0027090938604107,"PHLDA3"
"ENSG00000134369",323.991490519216,1.64860855333004,0.185195090739262,8.90201001953735,5.48443169461725e-19,3.92288563212006e-17,"NAV1"
"ENSG00000163435",62.353977836876,1.70237667249147,0.172210572583353,9.88543645697185,4.81479052957864e-23,5.82243266271132e-21,"ELF3"
"ENSG00000163485",2.66089145058294,3.11462075494459,0.617077002548207,5.04737778605073,4.47915109254696e-07,6.17637823745872e-06,"ADORA1"
"ENSG00000133048",3.29138505115234,4.91397017307595,0.795892441323486,6.17416364063533,6.65146224719664e-10,1.53788760540754e-08,"CHI3L1"
"ENSG00000170382",52.311461122221,-1.26642381943798,0.287356437972676,-4.40715311051566,1.04738152453288e-05,0.000106829102220104,"LRRN2"
"ENSG00000184144",36.9056581032212,3.89813870354584,0.375904453214845,10.3700253354485,3.39434755147767e-25,5.33229794325123e-23,"CNTN2"
"ENSG00000163545",169.269051991532,2.06808886941225,0.220494154909571,9.37933647384174,6.63891954367036e-21,6.0320864113273e-19,"NUAK2"
"ENSG00000162873",78.4984971975482,1.23492809544088,0.235321379500162,5.24783637621002,1.53895885461873e-07,2.33258425494015e-06,"KLHDC8A"
"ENSG00000158715",20.215825240133,1.03768086894181,0.209654642185226,4.94947718841844,7.4413098374748e-07,9.81448531160616e-06,"SLC45A3"
"ENSG00000276600",4.24393824070586,1.65116572737189,0.415543432714698,3.97350937923628,7.08213680503947e-05,0.000584693701158686,"RAB7B"
"ENSG00000263528",7.06563606053761,1.74324405583978,0.434148305265014,4.01531926924295,5.93653762106303e-05,0.000501443521972103,"IKBKE"
"ENSG00000082497",21.7807555247817,1.60147038623117,0.31087101927597,5.15155896474704,2.58329975039914e-07,3.75953987051594e-06,"SERTAD4"
"ENSG00000162772",133.034576948043,2.128664417013,0.157059257889245,13.5532565581972,7.5791592393378e-42,5.53904728930561e-39,"ATF3"
"ENSG00000092969",9.13560884805965,-1.60478049788687,0.482117682707845,-3.32860742396653,0.000872813376949921,0.00514415149128724,"TGFB2"
"ENSG00000196660",10.4051524988864,-1.36728242158632,0.294810074658779,-4.63784157705209,3.520664697393e-06,3.99587122879668e-05,"SLC30A10"
"ENSG00000143819",16.8550517306691,-1.36593559914604,0.292246232825572,-4.67392029638687,2.95504050374927e-06,3.40447401148194e-05,"EPHX1"
"ENSG00000143772",49.6024549445292,1.21119397802377,0.164510844268851,7.36239597703587,1.8063818217426e-13,6.8435342004777e-12,"ITPKB"
"ENSG00000154342",5.61756561714593,5.60128536910369,0.674768364371165,8.30104916718151,1.03195972182088e-16,5.76286078541102e-15,"WNT3A"
"ENSG00000135773",3.10783017029637,-2.70386044910279,0.678084267544208,-3.98749916274456,6.67734399793399e-05,0.000556742938114446,"CAPN9"
"ENSG00000119280",241.625258017509,-1.04845495077185,0.200016915639608,-5.24183140920422,1.58990605481775e-07,2.40330313627981e-06,"C1orf198"
"ENSG00000116991",127.684641679523,1.65101595238334,0.191707154844089,8.61217701408205,7.1686040091039e-18,4.47944478769619e-16,"SIPA1L2"
"ENSG00000135750",28.2973741152613,1.65576635408791,0.263911127464325,6.27395430422591,3.51991852748609e-10,8.62482660765505e-09,"KCNK1"
"ENSG00000116962",291.414297062846,-1.17511381506483,0.101960812482792,-11.5251515405798,9.85386735892152e-31,2.90585362168617e-28,"NID1"
"ENSG00000186197",14.8945669871991,-1.64453375647035,0.248655069960219,-6.61371496158693,3.74793091341182e-11,1.05880623064772e-09,"EDARADD"
"ENSG00000180875",3.14579320034582,3.92938962077998,0.672436998088041,5.84350598190243,5.11134620824938e-09,1.00959598606891e-07,"GREM2"
"ENSG00000197769",11.3053101366483,2.50165618163527,0.325616351840114,7.68283339426284,1.55607906916042e-14,6.81149298789519e-13,"MAP1LC3C"
"ENSG00000180287",13.8777225721226,1.35987712148533,0.213397243340248,6.37251494067846,1.85953297571247e-10,4.68619037312607e-09,"PLD5"
"ENSG00000179397",4.25593589327754,-1.39219304973024,0.426215224627208,-3.26640854030481,0.00108920985676677,0.0061686416719652,"CATSPERE"
"ENSG00000189292",20.6571118000498,1.58767825139162,0.475435355189056,3.33941982661404,0.00083953580542509,0.00497418306428986,"ALKAL2"
"ENSG00000134321",48.0202065875052,1.46231956723448,0.36543352299635,4.00160213886312,6.29150257945826e-05,0.00052876933429057,"RSAD2"
"ENSG00000143882",6.50838798799782,1.60424061593594,0.389816894258181,4.11536965063764,3.86559405495663e-05,0.000343247598889414,"ATP6V1C2"
"ENSG00000162976",26.8385785062659,-1.04444745871945,0.196810334931384,-5.3068730312541,1.11521801643525e-07,1.73732156054311e-06,"SLC66A3"
"ENSG00000163032",6.53271094042982,2.55402383534053,0.534445519176286,4.77882916724032,1.76318920403869e-06,2.12912696341137e-05,"VSNL1"
"ENSG00000170745",13.4745958304356,-1.19105449097223,0.243234872184798,-4.89672586941943,9.7446627700464e-07,1.25227856652683e-05,"KCNS3"
"ENSG00000143869",68.1206863323493,3.09727855166837,0.359147888953406,8.62396424128833,6.46753222064165e-18,4.08694545476562e-16,"GDF7"
"ENSG00000228999",3.34856013417622,4.51584546069658,0.694426267216637,6.50298768045851,7.8740246717746e-11,2.11767169132575e-09,"LOC124908056"
"ENSG00000119771",20.0810491221593,1.53971251661458,0.319042254598772,4.82604574917805,1.39270529354299e-06,1.71342745517261e-05,"KLHL29"
"ENSG00000115138",15.8650446154864,1.49374432447431,0.424932504860996,3.51525079250631,0.00043933888114889,0.00285791302369648,"POMC"
"ENSG00000171174",6.77439441922227,-1.15958532811639,0.368996616268127,-3.14253648134755,0.00167490839896521,0.00886446324880551,"RBKS"
"ENSG00000075426",77.6689677897701,1.96993667282461,0.126849546099565,15.5297100651696,2.18364839809826e-54,3.67049459236337e-51,"FOSL2"
"ENSG00000189350",2.36702436621305,-1.85547986094677,0.561221860528529,-3.306143241105,0.000945897189714568,0.0054939826751597,"TOGARAM2"
"ENSG00000205221",10.684075920046,4.64507060111529,0.572999057988556,8.10659378293089,5.20585401427512e-16,2.72601869551248e-14,"VIT"
"ENSG00000115841",5.70539752568715,-1.35501093696469,0.382274770334935,-3.54459944028605,0.000393210150148519,0.00259908352884249,"RMDN2"
"ENSG00000138061",126.685531429251,2.37005811712379,0.319320388826823,7.42219476129081,1.15195247944731e-13,4.47186356282443e-12,"CYP1B1"
"ENSG00000152154",65.182147203785,-1.0985415647847,0.148615356173401,-7.39184424187597,1.44806098606697e-13,5.56989865327224e-12,"TMEM178A"
"ENSG00000227028",12.8002718324372,-2.02393857327058,0.36371473200429,-5.56463182592973,2.62706470008797e-08,4.57599280246411e-07,"SLC8A1-AS1"
"ENSG00000183023",60.3498020475157,-2.37674949326719,0.360905289457426,-6.58552136168556,4.5329191197135e-11,1.26357939441566e-09,"SLC8A1"
"ENSG00000162878",93.919544765199,-2.41558760457376,0.248830110132724,-9.70777854531072,2.79359068302253e-22,2.95329973527834e-20,"PKDCC"
"ENSG00000152527",18.6345936165053,-1.36001728804961,0.227417492861167,-5.98026682529592,2.22772405437376e-09,4.66905406857463e-08,"PLEKHH2"
"ENSG00000259439",301.728151137256,-3.79952501604401,0.429576052611156,-8.84482501514874,9.1671851072959e-19,6.34120224150357e-17,"LINC01833"
"ENSG00000236502",33.428414532061,-5.36499853410682,0.657623305630436,-8.15816362980569,3.40156497822498e-16,1.83259313201871e-14,"SIX3-AS1"
"ENSG00000138083",725.025119826095,-4.02152788430334,0.422563728567392,-9.51697368332448,1.78295686727513e-21,1.7028251126152e-19,"SIX3"
"ENSG00000184261",32.527518177553,-2.08323248710204,0.373123433806276,-5.58322608111407,2.3609750716477e-08,4.14255010222611e-07,"KCNK12"
"ENSG00000214595",7.57203779937114,-1.31225947993264,0.342620365124315,-3.83006853505775,0.000128107574061337,0.000990506077459529,"EML6"
"ENSG00000115380",339.861597438903,-2.7000694232664,0.363631209800359,-7.42529615306891,1.12527848212286e-13,4.37842731620442e-12,"EFEMP1"
"ENSG00000233723",3.364449817024,-2.32975540370914,0.528164643653705,-4.41104006431119,1.02875279240354e-05,0.000105440888338482,"LINC01122"
"ENSG00000231609",19.9004567263572,1.4965562872971,0.194429147261452,7.69718073846542,1.39101081726703e-14,6.16926143204262e-13,"EHBP1-AS1"
"ENSG00000115507",33.6356977565148,3.82568905030859,0.430952421285699,8.87728867816793,6.85098301960521e-19,4.798257232356e-17,"OTX1"
"ENSG00000115902",39.2538807897964,1.52727598053142,0.223480853187574,6.83403503587637,8.25588475249211e-12,2.57963919519154e-10,"SLC1A4"
"ENSG00000075340",50.4670298802758,1.03122179780133,0.262789184244531,3.92414094501604,8.70397684368172e-05,0.000703052122851735,"ADD2"
"ENSG00000135636",6.90069297611896,1.25718152934097,0.36238872485926,3.46915188884317,0.000522104190334243,0.00332552077882846,"DYSF"
"ENSG00000163013",13.3362622414485,-1.29248731357635,0.234219064187532,-5.51828399647902,3.42325900171933e-08,5.82994534548129e-07,"FBXO41"
"ENSG00000176204",5.33688065960013,1.32581832255694,0.344653545152557,3.84681469610323,0.000119663402769034,0.000932941622052272,"LRRTM4"
"ENSG00000066032",30.9360555082215,1.73219459792473,0.272738569121166,6.3511171284146,2.13756868465289e-10,5.36274507766127e-09,"CTNNA2"
"ENSG00000042493",39.5113572515793,1.19063754587586,0.18361722924148,6.48434545491384,8.9117819193646e-11,2.38152849415898e-09,"CAPG"
"ENSG00000222041",32.9019474221083,2.04672763600306,0.215059318528888,9.51703767129784,1.78185969418371e-21,1.7028251126152e-19,"CYTOR"
"ENSG00000214336",4.48995696037322,2.83372927356352,0.536632537026516,5.28057670387493,1.28777897563444e-07,1.9768289316383e-06,"FOXI3"
"ENSG00000172005",5.63692786708593,2.86246996017236,0.421947614860615,6.78394629892133,1.16936810149173e-11,3.54160512035576e-10,"MAL"
"ENSG00000198885",10.5241789837097,-1.0575055816743,0.2554851107527,-4.13920630661693,3.48509442154828e-05,0.000313938650224036,"ITPRIPL1"
"ENSG00000144218",15.7269958218151,1.17815121880798,0.243783687042642,4.83277299273067,1.34644290232583e-06,1.66659490023526e-05,"AFF3"
"ENSG00000175874",11.1948119896887,-1.43715072866836,0.347297357650645,-4.13809865525676,3.50195797410848e-05,0.000315119976374675,"CREG2"
"ENSG00000115594",5.44169516820722,2.77181815773104,0.532049919851894,5.20969565882583,1.89150643589152e-07,2.81864642561176e-06,"IL1R1"
"ENSG00000233639",11.1246965624416,3.79544527634807,0.625453729388239,6.06830705136322,1.2926559114722e-09,2.84773960890383e-08,"PANTR1"
"ENSG00000198914",17.6718295932501,4.09382914415412,0.668035316957206,6.12816274864157,8.88996272473375e-10,2.02207555399255e-08,"POU3F3"
"ENSG00000115641",41.8476944398107,1.3391496721062,0.146368150283521,9.14918764439,5.7363273924876e-20,4.56975958011015e-18,"FHL2"
"ENSG00000172985",7.39357406467622,1.76472565963621,0.38668326705407,4.56374974040304,5.02479722085385e-06,5.49166557121796e-05,"SH3RF3"
"ENSG00000172965",48.634270529802,2.09182548617164,0.243586552391028,8.58760660487385,8.87997158634558e-18,5.44757089032419e-16,"MIR4435-2HG"
"ENSG00000115008",3.63349664387958,2.46929276602202,0.549833709885791,4.49098103958546,7.08958628356874e-06,7.52803890338009e-05,"IL1A"
"ENSG00000136695",7.19229191849605,1.86401616430684,0.385966176185136,4.82948061078992,1.36889642479748e-06,1.69065246175024e-05,"IL36RN"
"ENSG00000235026",4.27119108735792,1.49871337301895,0.434154638648204,3.45202662739108,0.000556392815988585,0.00350934590767435,"DPP10-AS1"
"ENSG00000163075",11.385847235966,-1.15539188440177,0.340493857979748,-3.39328260209172,0.000690603511777024,0.00421202990909289,"CFAP221"
"ENSG00000074047",65.2754825235506,2.10568100916673,0.2740369636838,7.68393059410917,1.54280271240081e-14,6.77101065084731e-13,"GLI2"
"ENSG00000155052",2.56211407060807,2.573155388957,0.567597282073568,4.5334173898026,5.8036970602343e-06,6.26151116081376e-05,"CNTNAP5"
"ENSG00000150551",47.4261588470959,2.99547405286808,0.253640815607461,11.8099054590013,3.46951185848481e-32,1.21497968394315e-29,"LYPD1"
"ENSG00000152128",4.76617548838549,1.23878391936838,0.355842907725855,3.4812662904687,0.000499049078553745,0.00319684297309828,"TMEM163"
"ENSG00000144227",24.6193405378919,-1.52623318746791,0.224964450360138,-6.78433052433225,1.16626049733349e-11,3.53856907936438e-10,"NXPH2"
"ENSG00000075884",4.28094556522954,2.24581226654187,0.43553518640617,5.15644277807551,2.51685348731481e-07,3.67876437115431e-06,"ARHGAP15"
"ENSG00000238057",6.49178208887607,-1.41379848461112,0.340852609485161,-4.14782942910891,3.35642309419725e-05,0.000303813224503832,"ZEB2-AS1"
"ENSG00000123609",22.1490265431936,1.13847462417597,0.298220016394183,3.81756609747867,0.000134774686432433,0.00103396974178127,"NMI"
"ENSG00000136541",4.41702082228316,-2.90873532768625,0.671457105235181,-4.3319749020564,1.47777790651559e-05,0.000146031562790245,"ERMN"
"ENSG00000115221",11.6314871959016,1.5675293709258,0.409660211224038,3.82641352022477,0.000130023798852755,0.00100203258013106,"ITGB6"
"ENSG00000136535",3.88934349010461,5.14436171462198,0.823968962493469,6.2433925897576,4.28180380464418e-10,1.04006994439688e-08,"TBR1"
"ENSG00000082438",14.3829466112698,1.9371679395042,0.256405260827314,7.55510215841033,4.18531221419009e-14,1.73278110857934e-12,"COBLL1"
"ENSG00000136546",18.2711808064406,-4.22500433273382,0.543306198898099,-7.77646995617337,7.45762848813963e-15,3.42500757533167e-13,"SCN7A"
"ENSG00000172318",17.1866175122894,-1.10974237175458,0.251725297523247,-4.40854527802112,1.04067265655565e-05,0.000106273795164301,"B3GALT1"
"ENSG00000198648",108.346711386195,-1.23313835505963,0.188005950905209,-6.55903895127964,5.41556568111726e-11,1.48742227996569e-09,"STK39"
"ENSG00000204334",5.92278475888811,-1.9208835216321,0.347060292351567,-5.53472570606341,3.11715786517586e-08,5.35943141327773e-07,"ERICH2"
"ENSG00000138435",3.99524778457989,-4.57853941481748,0.896869232881166,-5.10502450854408,3.30751645544261e-07,4.67980169188003e-06,"CHRNA1"
"ENSG00000128655",15.9302298309824,-4.51202116301373,0.602399376888095,-7.49008271941142,6.88302198150637e-14,2.74814053413636e-12,"PDE11A"
"ENSG00000079156",121.214137107578,1.24959927314157,0.160547273360137,7.78337275363431,7.06161754846571e-15,3.25201998279891e-13,"OSBPL6"
"ENSG00000204311",12.328894503099,-1.07833443046074,0.24215764415632,-4.45302659851053,8.46682612443168e-06,8.83574913717564e-05,"PJVK"
"ENSG00000144331",32.2294527666773,2.46348211464229,0.251306624634033,9.8026946891263,1.09621460625366e-22,1.24458555692e-20,"ZNF385B"
"ENSG00000162998",221.076778954269,-2.18417514458779,0.196813537747234,-11.0976875350562,1.28731563840881e-28,2.84716954815969e-26,"FRZB"
"ENSG00000144369",83.5242079529756,1.7402211607925,0.138077711750901,12.6032010432788,2.02745926938712e-36,1.09934073739123e-33,"FAM171B"
"ENSG00000064989",2.58256934649992,2.24670039483321,0.552029782784556,4.06988982279248,4.70353763076703e-05,0.00040648721869184,"CALCRL"
"ENSG00000003436",198.289947307193,2.178355339304,0.21471807037651,10.1451886908458,3.48105043813386e-24,4.87608140121601e-22,"TFPI"
"ENSG00000151689",34.6659319864628,1.02796295604085,0.221496639589313,4.64098668921949,3.46749463665231e-06,3.93818360456005e-05,"INPP1"
"ENSG00000173559",42.8520456566305,1.34481951079316,0.216667546325611,6.20683408105866,5.4062622793029e-10,1.272743174409e-08,"NABP1"
"ENSG00000118997",14.8625670672106,-1.24930035168013,0.398424260808683,-3.13560311097627,0.00171501127717805,0.00903687290222128,"DNAH7"
"ENSG00000162944",34.1891199858592,-1.26414627678554,0.164913783215372,-7.66549800834181,1.78138630718965e-14,7.67777498398737e-13,"RFTN2"
"ENSG00000115896",58.9617715678604,-3.55289074860802,0.39331368401013,-9.03322435259211,1.66686474356977e-19,1.22887409976597e-17,"PLCL1"
"ENSG00000064012",7.15439120416487,1.12746781277049,0.336306380684723,3.35250199676544,0.000800846637481156,0.00477864079851642,"CASP8"
"ENSG00000118257",249.940137988425,2.16036821428984,0.290416827411619,7.43885343540327,1.01562928593812e-13,3.97016573658928e-12,"NRP2"
"ENSG00000163251",540.951995335555,-4.20135887870074,0.251111224880761,-16.7310676004059,7.78306073317061e-63,2.18042446439775e-59,"FZD5"
"ENSG00000178385",13.1612301000312,-1.29939962803727,0.264590942113673,-4.91097547654908,9.06244227743593e-07,1.17274264018934e-05,"PLEKHM3"
"ENSG00000118231",3.93014493762771,2.52802418441871,0.559485009099429,4.51848421906411,6.22839146297496e-06,6.693927883705e-05,"CRYGD"
"ENSG00000078018",473.528109317483,1.01677779250784,0.134220951356233,7.57540296230824,3.58014627550793e-14,1.49698205833365e-12,"MAP2"
"ENSG00000144406",12.6008475062331,1.16340558547053,0.288483044333452,4.03283869996107,5.51071062181604e-05,0.000468772949605799,"UNC80"
"ENSG00000178568",56.1591173858342,2.03493808465552,0.308789612750182,6.59004707616843,4.39687137911324e-11,1.23178351685857e-09,"ERBB4"
"ENSG00000144583",9.61558073878748,1.95686754206109,0.329088911932527,5.94631867287678,2.74240010321735e-09,5.71214415551183e-08,"MARCHF4"
"ENSG00000115457",316.867431410343,1.29918035002169,0.154140967498325,8.42852079565287,3.50061968004783e-17,2.04312209034458e-15,"IGFBP2"
"ENSG00000115461",1884.88018819295,-1.14295937723796,0.153413763890071,-7.45017492730933,9.32165516318674e-14,3.66950120932098e-12,"IGFBP5"
"ENSG00000188282",4.39404611197371,-2.21384206397067,0.54319549678228,-4.07558986973342,4.58978516938452e-05,0.00039829478013518,"RUFY4"
"ENSG00000115596",51.374648055849,3.85334535775183,0.342236151780712,11.2593171051691,2.08367089889304e-29,5.00348916278473e-27,"WNT6"
"ENSG00000135925",7.56786393285681,3.59014104739106,0.607517211054479,5.90952977473607,3.43085664011889e-09,6.96488759224135e-08,"WNT10A"
"ENSG00000181378",4.71493259751134,-1.72074292041324,0.423519849096768,-4.06295696431474,4.84549656560706e-05,0.000417467717946125,"CFAP65"
"ENSG00000135903",52.8729082145763,4.75761136032712,0.410294585724236,11.5955986889985,4.33821355149267e-31,1.42778019760177e-28,"PAX3"
