"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000179241",175.789380031646,-0.62000992800761,0.115374799243936,-5.37387654904366,7.70616280603867e-08,7.56996551667918e-07,"LDLRAD3"
"ENSG00000179314",197.349122049255,0.617380601529759,0.111115597596262,5.55620106344573,2.75709268450905e-08,2.92298227239886e-07,"WSCD1"
"ENSG00000179388",24.6279340842278,1.98099038582365,0.282836467688292,7.00401331559145,2.48732458320945e-12,4.34721075710525e-11,"EGR3"
"ENSG00000179454",146.038983420113,-0.506510335199502,0.122706275946014,-4.127827458657,3.66206724360579e-05,0.000221896323001332,"KLHL28"
"ENSG00000179455",8.45833837772546,2.26572235647734,0.479662867131847,4.7235725584206,2.31737225384919e-06,1.78290248008611e-05,"MKRN3"
"ENSG00000179476",38.5788426996173,-0.623394233718484,0.199728015764639,-3.12121577602361,0.00180106012985876,0.00713346267833501,"C14orf28"
"ENSG00000179532",47.7301446812454,-0.785874585928528,0.203775690469003,-3.85656691492389,0.000114990630393913,0.000620867267962562,"DNHD1"
"ENSG00000179542",146.687148129399,-0.750687705005755,0.129365401503334,-5.80284756420291,6.51980604951758e-09,7.55877514237782e-08,"SLITRK4"
"ENSG00000179546",27.0442816900457,-3.51004420873195,0.360508246686867,-9.73637702047002,2.10941094212372e-22,7.39908923968129e-21,"HTR1D"
"ENSG00000179604",78.5459233621728,-1.43843067144051,0.151743872748201,-9.47933280856352,2.55914077609567e-21,8.4658840816224e-20,"CDC42EP4"
"ENSG00000179673",17.0303995895869,1.16629120046378,0.319798066821345,3.64696138427667,0.000265359784843528,0.00130717146538432,"RPRML"
"ENSG00000179761",16.0973939768629,-0.909194802830826,0.327848513661107,-2.77321618047856,0.00555052343256995,0.0188441080740158,"PIPOX"
"ENSG00000179796",6.5583387918677,1.29836891982609,0.486187423139093,2.67051111985397,0.00757358629717413,0.0245755478945436,"LRRC3B"
"ENSG00000179820",382.735058938505,0.684504931220581,0.0961345491787167,7.12028024335006,1.0770783693008e-12,1.94775966352746e-11,"MYADM"
"ENSG00000179832",27.4683247687741,-0.922841442640553,0.240908556016922,-3.83067109735916,0.000127794234101882,0.000681719559333894,"MROH1"
"ENSG00000179841",21.3414737799674,-0.792113443539864,0.272176924545373,-2.9102887574432,0.00361094971604392,0.0129422327660389,"AKAP5"
"ENSG00000179859",20.6549362190013,-0.716851764207168,0.256982614526522,-2.78949517860549,0.00527902824542841,0.0180154286714191,"RNF227"
"ENSG00000179869",7.37042743681904,1.69359883504075,0.473711352869842,3.57517045935374,0.000349999782552154,0.00167075993451957,"ABCA13"
"ENSG00000179902",10.1063648601151,1.16700688331064,0.423201299853707,2.75756923174397,0.0058232880605921,0.0196290900557483,"CFAP276"
"ENSG00000179965",30.4080872332231,1.0830961322771,0.22568644186783,4.79911918196396,1.59364944324156e-06,1.26140273732596e-05,"ZNF771"
"ENSG00000179981",19.0752374554382,-1.24348230561451,0.279368356102786,-4.45104922748302,8.54517484826849e-06,5.90159677277857e-05,"TSHZ1"
"ENSG00000180011",91.5254593237979,-0.637098090697482,0.132639229953264,-4.80324027003146,1.56118359701127e-06,1.23764937701187e-05,"PTGR3"
"ENSG00000180113",5.18681979493372,-1.41238110200157,0.545377575658476,-2.58973079392987,0.00960510130916291,0.0298724380974953,"TDRD6"
"ENSG00000180190",164.792704131977,-0.540510783553832,0.118384773052054,-4.56571203896439,4.97801726292253e-06,3.59912314590449e-05,"TDRP"
"ENSG00000180209",12.0733737403556,3.07483380090214,0.499534832334356,6.15539418249025,7.48909868409552e-10,9.73518434274773e-09,"MYL11"
"ENSG00000180211",10.7605626942601,-0.995830298755523,0.400936347011141,-2.48376159003577,0.0130002811972234,0.0383863771757077,"RPL23P6"
"ENSG00000180233",36.89843049287,0.699263383571402,0.198720547301119,3.51882778639803,0.000433457979695751,0.0020156929366473,"ZNRF2"
"ENSG00000180287",32.0674467334919,0.750438460176666,0.259711233784677,2.88951097432637,0.00385841539018822,0.0137153829929145,"PLD5"
"ENSG00000180340",565.163724375834,-1.25244234966938,0.089465559348027,-13.9991563099415,1.57732099522509e-44,1.64454750384917e-42,"FZD2"
"ENSG00000180447",317.025971546125,3.36552300876704,0.113991049902739,29.5244496093212,1.39799127271006e-191,1.62575631237159e-188,"GAS1"
"ENSG00000180628",96.255965908498,1.1736964887142,0.148351835158049,7.91157377637957,2.54155250453281e-15,5.75197466519866e-14,"PCGF5"
"ENSG00000180730",88.9222349404834,-3.52737417531904,0.210952436361234,-16.7211824436044,9.18780342072663e-63,1.69391722090909e-60,"SHISA2"
"ENSG00000180769",32.6095963068971,-0.641359785488471,0.219348475050379,-2.92393090647731,0.00345641458347307,0.0124592455109552,"WDFY3-AS2"
"ENSG00000180875",5.46973427220821,5.34176800786931,0.995409775572682,5.36640099279321,8.03232589649087e-08,7.86990945581004e-07,"GREM2"
"ENSG00000180881",20.524413470682,-0.791107544235316,0.266495369534199,-2.96856018781142,0.00299198500544619,0.0110431712188319,"CAPS2"
"ENSG00000180902",148.487728335259,-1.03197101827832,0.148118295564438,-6.96720830026946,3.23291836721442e-12,5.57300568706357e-11,"D2HGDH"
"ENSG00000180914",32.2678940009719,0.547400927164965,0.217034444058589,2.52218457553767,0.0116628494128259,0.0350604409272424,"OXTR"
"ENSG00000181007",167.885626351478,0.570880732119484,0.102135608481472,5.58943879228022,2.27804644600953e-08,2.44425167996962e-07,"ZFP82"
"ENSG00000181019",51.9164319929641,1.60825002222036,0.189869351164345,8.47029819377384,2.44765625773639e-17,6.32541321443738e-16,"NQO1"
"ENSG00000181026",236.311510327787,0.622651536900359,0.0948234432508094,6.56643036314803,5.15357311978907e-11,7.72933714533444e-10,"AEN"
"ENSG00000181104",259.174879983578,-0.577797614897956,0.0967563866876118,-5.97167416724063,2.34831180496214e-09,2.88397870572036e-08,"F2R"
"ENSG00000181333",5.39687148356133,1.60522218550328,0.569428972445106,2.81900335806679,0.00481730141485108,0.0166273887647759,"HEPHL1"
"ENSG00000181350",41.0633622367868,1.00371292102473,0.201532701170174,4.98039730126573,6.34538689118586e-07,5.36518786470625e-06,"LRRC75A"
"ENSG00000181381",221.834215262988,0.660335490292799,0.135048902472157,4.88960278984081,1.01039651723345e-06,8.26131668336145e-06,"DDX60L"
"ENSG00000181458",80.2759971731872,-0.616604458087809,0.164473539385986,-3.74895840625624,0.000177570529566247,0.000916841279365613,"TMEM45A"
"ENSG00000181472",77.7415671183806,0.664047890217357,0.159263206071898,4.1694997017552,3.05269015465504e-05,0.000188292818270399,"ZBTB2"
"ENSG00000181513",13.7178108510065,-0.936389456515294,0.32995727946274,-2.83791119274589,0.00454098150520484,0.0158217465765584,"ACBD4"
"ENSG00000181524",25.5447236836169,-0.770127891439857,0.245007242333732,-3.14328623147736,0.00167062390286494,0.00668337977335596,"RPL24P4"
"ENSG00000181634",6.38249343789184,1.53422690335634,0.510231216689976,3.00692480814743,0.00263905031495018,0.00991240593388817,"TNFSF15"
"ENSG00000181690",286.209817485559,-0.553659929634986,0.107905492738944,-5.13097077434657,2.88251667901736e-07,2.60011259865063e-06,"PLAG1"
"ENSG00000181744",97.1162133704022,-1.40523136045391,0.139222474841642,-10.0934232210157,5.90727649177055e-24,2.30765390187564e-22,"DIPK2A"
"ENSG00000181826",50.8859453172227,-0.717175954721194,0.173478735165341,-4.13408567936387,3.56370518433792e-05,0.000216630860381265,"RELL1"
"ENSG00000181896",47.5510015608165,0.647157549603772,0.184045230280061,3.51629623119813,0.000437612427572749,0.00203313604180849,"ZNF101"
"ENSG00000182013",249.12205706668,-0.542757493081514,0.116711714213721,-4.65041145816456,3.31273446206692e-06,2.48545506687483e-05,"PNMA8A"
"ENSG00000182022",15.4666369440556,2.57996374499706,0.379427488363216,6.79962265287256,1.0489352932647e-11,1.7125058060017e-10,"CHST15"
"ENSG00000182141",89.8702574803754,0.532884102841623,0.13871593099266,3.84154940984983,0.000122260118656518,0.000655435629024551,"ZNF708"
"ENSG00000182158",224.309569575188,0.892071428424878,0.0954078713419575,9.35008208313911,8.75797316509984e-21,2.77574503794506e-19,"CREB3L2"
"ENSG00000182165",91.7652429527208,0.786439348085239,0.138235094729746,5.68914391546339,1.27677832393758e-08,1.4120215582508e-07,"TP53TG1"
"ENSG00000182168",28.6986142242412,3.08351190474938,0.326704898528654,9.43821754322101,3.79174473324423e-21,1.2380906452956e-19,"UNC5C"
"ENSG00000182175",600.034787443459,-1.47339486701349,0.111719343866146,-13.1883594731707,1.02389187891911e-39,8.69617832893205e-38,"RGMA"
"ENSG00000182197",171.735662760881,0.73693159534945,0.109389201438222,6.7367855845043,1.61928858049073e-11,2.58504802110442e-10,"EXT1"
"ENSG00000182199",337.056465867322,0.918016811019296,0.0859316910355312,10.6830995638118,1.22124640623247e-26,5.44625462224851e-25,"SHMT2"
"ENSG00000182218",25.4674430700311,0.73831753670775,0.274921449140697,2.6855581440279,0.00724087749250129,0.023643107112664,"HHIPL1"
"ENSG00000182240",16.0767838168513,1.6134905088252,0.353471269025634,4.56470058591436,5.00207733422026e-06,3.61478992058996e-05,"BACE2"
"ENSG00000182247",167.633779279174,0.630210052965808,0.101542072642547,6.20639343441711,5.4214353276805e-10,7.18328302225012e-09,"UBE2E2"
"ENSG00000182255",8.89351081443684,-3.06693666552325,0.575598212431939,-5.32825953813381,9.91583636049859e-08,9.59715839295888e-07,"KCNA4"
"ENSG00000182256",17.1645440596234,-1.53590306366341,0.318046076537037,-4.82918412447246,1.37093599585552e-06,1.0951630592695e-05,"GABRG3"
"ENSG00000182263",364.513030860077,1.15661166025737,0.127537239661716,9.06881522075596,1.20318134999071e-19,3.59480151169162e-18,"FIGN"
"ENSG00000182307",101.960765476139,0.57468113690783,0.137353222027839,4.18396546090018,2.86467653906755e-05,0.000177565313315388,"C8orf33"
"ENSG00000182393",78.7191795942672,2.53200211843115,0.183532858866959,13.795906270204,2.69741528332953e-43,2.64802105541401e-41,"IFNL1"
"ENSG00000182534",67.5889906934721,-0.537099338085508,0.171522037376503,-3.13137219158922,0.00173991500221454,0.00692211447459987,"MXRA7"
"ENSG00000182568",326.040866136524,-1.03875650405967,0.0817350088635833,-12.708832096579,5.28173634759877e-37,4.18059110486902e-35,"SATB1"
"ENSG00000182580",118.094337090909,-2.5455188888755,0.155665591937583,-16.3524826340311,4.1761301661882e-60,7.01497065027035e-58,"EPHB3"
"ENSG00000182704",33.8343474651507,-0.626626279042756,0.209330824630207,-2.99347351327603,0.00275821448455677,0.0102883509937156,"TSKU"
"ENSG00000182718",637.435270301786,0.840951756295059,0.267749361283501,3.14081703972632,0.00168477246227853,0.00673627350731165,"ANXA2"
"ENSG00000182809",9.39085901429738,0.966166689417675,0.38872047257486,2.48550502889093,0.0129367759359828,0.03823620304989,"CRIP2"
"ENSG00000182836",6.63692147176795,2.48978062609544,0.588085206736946,4.23370728862617,2.29870102951255e-05,0.000144558078885902,"PLCXD3"
"ENSG00000182871",136.201984853273,-0.757549609715352,0.149340188760607,-5.07264398151865,3.92326082570469e-07,3.44435872026733e-06,"COL18A1"
"ENSG00000182916",169.007577423348,0.962479292664687,0.101920869843568,9.44339755088366,3.60883786743756e-21,1.18091798441387e-19,"TCEAL7"
"ENSG00000182957",140.328524027468,-0.634475245661721,0.168756034551053,-3.75971885894116,0.00017010440964457,0.000882511484216408,"SPATA13"
"ENSG00000182968",239.582504109678,3.75126929525083,0.180820789227146,20.7457854336567,1.33820959184532e-95,4.3980549151125e-93,"SOX1"
"ENSG00000183023",51.152436442427,-1.14414092725143,0.224483637375043,-5.09676758907789,3.45502066141582e-07,3.05992983944255e-06,"SLC8A1"
"ENSG00000183036",35.7276369096014,2.37874284106633,0.254688688203377,9.33980561856298,9.65111369187753e-21,3.0524170877365e-19,"PCP4"
"ENSG00000183049",111.137372617206,-0.685145858247311,0.136512423285773,-5.01892678890504,5.19609459621349e-07,4.45320624181154e-06,"CAMK1D"
"ENSG00000183077",59.9488006011669,-0.792954078509252,0.1622677879639,-4.88670048725666,1.02539904097298e-06,8.37945010888078e-06,"AFMID"
"ENSG00000183087",155.358632902934,1.06994028504758,0.117758078601652,9.08591833148816,1.02826919598587e-19,3.07829182275532e-18,"GAS6"
"ENSG00000183098",116.271286430663,0.695154867281315,0.135699124427521,5.12276604741548,3.01085832407867e-07,2.70458444108267e-06,"GPC6"
"ENSG00000183145",59.464571460868,4.49439450239033,0.324343199594476,13.8569099275386,1.15542174918506e-43,1.15679907312449e-41,"RIPPLY3"
"ENSG00000183150",61.4027753429929,-0.632167511568896,0.158436021719392,-3.99004913597575,6.60596087940344e-05,0.000376012487103995,"GPR19"
"ENSG00000183196",46.0798002052211,-0.924448793925262,0.185657446878114,-4.97932514676975,6.38063693261703e-07,5.39197703450555e-06,"CHST6"
"ENSG00000183287",63.296679406549,3.85678079357072,0.280255862499286,13.7616418053718,4.33567608061038e-43,4.22882264430114e-41,"CCBE1"
"ENSG00000183337",38.2381109420747,-0.518007083544375,0.207455139720573,-2.49695950768967,0.0125263259455292,0.0372118556222252,"BCOR"
"ENSG00000183386",108.712054199008,0.534360089644952,0.150846755060372,3.54240360975012,0.000396498300062357,0.00186388722025582,"FHL3"
"ENSG00000183579",139.603447374001,1.15670814689531,0.116439255046631,9.93400504350597,2.96117272360115e-23,1.11084390162288e-21,"ZNRF3"
"ENSG00000183671",5.89275837629415,2.33402771136421,0.588515510194356,3.96595785656253,7.31017791118064e-05,0.00041283253515588,"CMKLR2"
"ENSG00000183684",146.892662911789,0.549641079279547,0.135769754908004,4.04833226407442,5.15838824427238e-05,0.000301914492748393,"ALYREF"
"ENSG00000183688",105.918783734143,-0.745181784767161,0.135764796799131,-5.48877030228745,4.04741538586488e-08,4.16250515670104e-07,"RFLNB"
"ENSG00000183709",20.0541028569079,2.51903639227296,0.355360708300883,7.08867450292254,1.35402570993438e-12,2.41964074264633e-11,"IFNL2"
"ENSG00000183715",28.7200594697065,-1.54912870205118,0.242506843713892,-6.38797931772531,1.68092066154182e-10,2.37496808983077e-09,"OPCML"
"ENSG00000183765",158.292613864892,0.794740396255212,0.104980840765106,7.57033750599732,3.72255804187392e-14,7.74107736960797e-13,"CHEK2"
"ENSG00000183775",27.0307175181378,-1.10570796936969,0.27787654616523,-3.97913384425119,6.91667958205803e-05,0.000392516373579404,"KCTD16"
"ENSG00000183778",22.1130756642523,-0.992822933150138,0.278272634848504,-3.56780656384214,0.000359982091960351,0.00171246358283719,"B3GALT5"
"ENSG00000183779",29.4570617090383,1.14264772690403,0.242417590818429,4.71355120330306,2.43436517167653e-06,1.86437348862238e-05,"ZNF703"
"ENSG00000183831",5.77469159950556,1.88648658509016,0.555761844275572,3.39441543985297,0.000687752754477768,0.00304196785903888,"ANKRD45"
"ENSG00000183853",111.238495258645,0.703826200889532,0.157441543294539,4.4703969877431,7.80745415844531e-06,5.43430441838749e-05,"KIRREL1"
"ENSG00000183856",71.5263813440792,0.558834778697746,0.147980125836656,3.77641778271362,0.000159100043599724,0.00082940498591056,"IQGAP3"
"ENSG00000183873",18.5911463855411,-2.09581384411655,0.320529746998515,-6.53859388634608,6.20998971599827e-11,9.25864147203766e-10,"SCN5A"
"ENSG00000183876",21.6519687807276,1.46018261673769,0.28584355711214,5.1083278961745,3.25022260593124e-07,2.89551357433521e-06,"ARSI"
"ENSG00000183908",7.45166211940391,1.4855304485523,0.45900507905179,3.23641396653191,0.00121041707318106,0.00503829441419364,"LRRC55"
"ENSG00000183914",5.15055192891915,-1.73531090080443,0.58848694446244,-2.94876703235884,0.00319044380196725,0.0116448887972334,"DNAH2"
"ENSG00000183943",92.3824253955976,-0.523558807123919,0.140890491016896,-3.7160691494867,0.000202346225737012,0.0010261892789977,"PRKX"
"ENSG00000183971",6.79324288955559,-1.30441406110647,0.472183894082153,-2.76251282065018,0.0057358309071286,0.0193688388773666,"NPW"
"ENSG00000184144",48.6717591057455,5.76717000397538,0.499964095418034,11.535168338745,8.77154161931655e-31,5.00408174342746e-29,"CNTN2"
"ENSG00000184156",21.1601556572112,2.00129977860884,0.298239819023245,6.71037081890417,1.94130441753707e-11,3.06715727654158e-10,"KCNQ3"
"ENSG00000184160",43.0448306575886,-0.594255864114375,0.210872169207043,-2.81808579268187,0.00483108992945949,0.0166675424841152,"ADRA2C"
"ENSG00000184194",70.8768485454635,-0.512763420948953,0.177768903736878,-2.88443822384095,0.00392112682442131,0.0139186652574786,"GPR173"
"ENSG00000184261",52.5310487301844,-2.04449463195317,0.202366738853411,-10.1029183132419,5.36222580501412e-24,2.10561375896632e-22,"KCNK12"
"ENSG00000184271",18.3773523555672,-1.07646014135621,0.288399067444393,-3.73253683132578,0.000189560968237914,0.000971122574659705,"POU6F1"
"ENSG00000184302",148.126090543899,-9.4968839961793,0.921463991209262,-10.3062996349063,6.59935590250213e-25,2.6964611495683e-23,"SIX6"
"ENSG00000184347",52.1644054965412,2.41301998001658,0.212359601851602,11.3628955741912,6.3987954977538e-30,3.46727563924882e-28,"SLIT3"
"ENSG00000184371",45.1309304397219,0.996681825784493,0.210985989110329,4.72392422827331,2.31336639736505e-06,1.78072674110819e-05,"CSF1"
"ENSG00000184402",148.978787650596,-0.581894558362982,0.113827430024574,-5.11207674843714,3.1863631385412e-07,2.84701169789987e-06,"SS18L1"
"ENSG00000184408",8.70167510008597,-3.13916014444415,0.560158556689196,-5.60405639967027,2.09392523265517e-08,2.2595261718259e-07,"KCND2"
"ENSG00000184465",220.969661185811,-0.526946860609173,0.120660623268429,-4.36718165657819,1.25860045626678e-05,8.3821681488287e-05,"WDR27"
"ENSG00000184470",96.8713813264893,0.659106461176224,0.150725705901438,4.3728868757611,1.22614267151105e-05,8.19793446464246e-05,"TXNRD2"
"ENSG00000184486",220.014882143029,4.02782461979704,0.147349904025079,27.335101752842,1.62379249102273e-164,1.44402911054598e-161,"POU3F2"
"ENSG00000184500",94.0425088217147,-1.06029877599103,0.131385281138843,-8.07014885381674,7.02125144249754e-16,1.65338441289218e-14,"PROS1"
"ENSG00000184524",5.27737453665593,1.63975097575864,0.631270166886064,2.59754232303931,0.00938935484923627,0.029334215046653,"CEND1"
"ENSG00000184564",6.85154233561339,1.17947831413055,0.467000473988086,2.52564693148608,0.0115485478194964,0.0347721461731024,"SLITRK6"
"ENSG00000184588",47.6570571799379,1.07967721814306,0.201306943729713,5.36333818466142,8.16978405698788e-08,7.98905532817223e-07,"PDE4B"
"ENSG00000184640",328.247569546154,-0.572155343344752,0.104529409221004,-5.47363031713934,4.40908372848443e-08,4.49470855072337e-07,"SEPTIN9"
"ENSG00000184678",15.7406857793659,-0.937162820444155,0.342499595293531,-2.73624504473058,0.00621447302067782,0.0207396033392069,"H2BC21"
"ENSG00000184697",71.6063258719652,1.1348711429778,0.156703635325722,7.24214942824318,4.41628870479631e-13,8.30416077600878e-12,"CLDN6"
"ENSG00000184828",5.90399303337668,-2.47647060393316,0.596218221352253,-4.15363119616909,3.272404482204e-05,0.00020037347493706,"ZBTB7C"
"ENSG00000184845",13.3634063099819,7.20004968942511,0.947313576557631,7.6004924531841,2.9500596897322e-14,6.21156022136091e-13,"DRD1"
"ENSG00000184863",258.700332989184,-0.5398546688373,0.0954195267844532,-5.65769593530681,1.53418625061316e-08,1.68193094537852e-07,"RBM33"
"ENSG00000184867",302.360893607268,1.17659693887796,0.108646882992698,10.8295508022723,2.49375640366486e-27,1.17447381029923e-25,"ARMCX2"
"ENSG00000184905",132.005300378973,0.839142035054123,0.120297492253741,6.97555717357882,3.04660948199582e-12,5.26986752274746e-11,"TCEAL2"
"ENSG00000184916",58.2840629619549,-0.895541907258286,0.17038288004441,-5.2560556965868,1.47177734423046e-07,1.38458804543099e-06,"JAG2"
"ENSG00000184922",13.0957524539703,0.866398445415115,0.3354913087792,2.58247657314224,0.00980940217584437,0.0304264550870774,"FMNL1"
"ENSG00000184949",194.141453839301,-0.593124403635612,0.111669695749487,-5.31141774547495,1.08775664983845e-07,1.04543579353195e-06,"FAM227A"
"ENSG00000185008",37.5672198180507,2.11858242433728,0.225861634702244,9.38000128764774,6.59719227761891e-21,2.11754464656142e-19,"ROBO2"
"ENSG00000185022",50.8674032109961,0.85423841699877,0.183617249039821,4.65227761261968,3.28288702193359e-06,2.46550849466428e-05,"MAFF"
"ENSG00000185033",56.3898321648046,-0.620997784757094,0.160594884005903,-3.86685907587359,0.000110246091569779,0.000598026699803342,"SEMA4B"
"ENSG00000185046",47.2467469650682,-0.517376933483947,0.183166159394666,-2.82463166336944,0.00473349961632735,0.0163810787331422,"ANKS1B"
"ENSG00000185088",1025.30386320045,0.693376559689404,0.0681310791048285,10.1770963971164,2.50937382587434e-24,1.00627887266759e-22,"RPS27L"
"ENSG00000185100",77.2478265517484,-0.740137114186433,0.144070818783447,-5.13731455430219,2.78692257254427e-07,2.52140607131803e-06,"ADSS1"
"ENSG00000185101",42.9720731233514,0.771267441087969,0.235703441456426,3.27219422984348,0.00106716235683429,0.00451409079759955,"ANO9"
"ENSG00000185112",9.25019664431232,1.2064837068346,0.405750278787845,2.97346365463729,0.00294459277408326,0.0108921834006828,"FAM43A"
"ENSG00000185189",115.400842340857,-0.674130216917622,0.128890553056205,-5.23025311733789,1.69278103931303e-07,1.57676422408027e-06,"NRBP2"
"ENSG00000185201",325.758497388019,-0.961709148811815,0.14605766903324,-6.58444815104469,4.56578021148865e-11,6.90254652372854e-10,"IFITM2"
"ENSG00000185250",32.0238375834871,-0.958646972190408,0.216771575518401,-4.42238319252808,9.76181266404781e-06,6.6627125893939e-05,"PPIL6"
"ENSG00000185324",104.940333322267,-0.523709254674343,0.126810096873544,-4.1298703146374,3.62967920559191e-05,0.000220198596429127,"CDK10"
"ENSG00000185339",71.5335996301687,0.900674713594348,0.153900999210576,5.85229932368401,4.84823059243645e-09,5.72174473820876e-08,"TCN2"
"ENSG00000185340",32.8492706181357,-0.561928127616465,0.215428452379856,-2.60842113197583,0.00909609700633118,0.0285655991985282,"GAS2L1"
"ENSG00000185386",4.95133339675239,2.42441318913388,0.665726474856303,3.64175570703746,0.000270784975243873,0.00133086061629937,"MAPK11"
"ENSG00000185404",11.3039204037789,1.21051634816418,0.375470122160225,3.22400179593415,0.00126412606854681,0.00522302757701303,"SP140L"
"ENSG00000185442",40.6557493115676,-1.27884311530136,0.410954370194527,-3.11188591253092,0.0018589632532847,0.00732060600759521,"FAM174B"
"ENSG00000185477",9.70130644832089,-1.10627431577951,0.424898921095624,-2.60361761551882,0.00922456107588796,0.0289029874290724,"GPRIN3"
"ENSG00000185483",110.232634271101,2.23655747040718,0.149039554558078,15.0064691017017,6.65998475529407e-51,8.32112806037486e-49,"ROR1"
"ENSG00000185507",65.903156431431,0.601619056137722,0.175001074313223,3.43780207349427,0.000586456193059529,0.00263165471257761,"IRF7"
"ENSG00000185551",1446.44281451393,1.21875925448727,0.0892432205659654,13.656603232807,1.84386084465096e-42,1.75317536159958e-40,"NR2F2"
"ENSG00000185559",8037.71676419266,-4.87091552485482,0.251603447887405,-19.3594943382279,1.69541456902249e-83,4.5770138311575e-81,"DLK1"
"ENSG00000185565",274.926900051711,-0.63327125556253,0.110767244834568,-5.71713466836092,1.08335259447172e-08,1.20961037837692e-07,"LSAMP"
"ENSG00000185585",44.8231722955614,-1.23065176144441,0.200404034782849,-6.14085321574441,8.2079404110505e-10,1.05876828612851e-08,"OLFML2A"
"ENSG00000185650",3009.44585774456,1.02201732873685,0.0661096678077082,15.459423146847,6.51796104946714e-54,9.04023258218755e-52,"ZFP36L1"
"ENSG00000185652",27.4233832667383,-0.911339241863832,0.236719346154671,-3.84987225027383,0.000118179447699814,0.000635813839973589,"NTF3"
"ENSG00000185664",696.768566693892,-1.42188104448691,0.11408137966376,-12.4637434143742,1.17712639587405e-35,8.47418897753518e-34,"PMEL"
"ENSG00000185668",713.767386629093,-3.59015359342067,0.0895627462308431,-40.0853451296284,0,0,"POU3F1"
"ENSG00000185745",2315.76314575591,0.79831735463728,0.127476851170341,6.26244959228345,3.78976403187049e-10,5.14767768497916e-09,"IFIT1"
"ENSG00000185811",6.40075501465618,2.50471472857375,0.599139708432494,4.18051865586867,2.90844947312267e-05,0.000180057080813548,"IKZF1"
"ENSG00000185909",196.293906112918,1.17879522816616,0.117037817286697,10.0719173981054,7.35304071724604e-24,2.85766759802894e-22,"KLHDC8B"
"ENSG00000185920",1272.52115399539,-4.08702978837243,0.104579557087759,-39.0805803943381,0,0,"PTCH1"
"ENSG00000185942",33.0607875312282,0.771210295508319,0.237271967337404,3.25032200037203,0.001152744059843,0.00482613810487581,"NKAIN3"
"ENSG00000185946",176.942047452755,-0.709199318589226,0.102468318504058,-6.9211569872803,4.47969710106648e-12,7.58388138565767e-11,"RNPC3"
"ENSG00000185989",59.5494119728471,-0.669017779418063,0.199526263541212,-3.35303116263628,0.000799317064137678,0.00347743176277221,"RASA3"
"ENSG00000186047",13.6468900412692,-4.22768708861643,0.630940168545596,-6.70061489088867,2.07544346112657e-11,3.26839106721995e-10,"DLEU7"
"ENSG00000186051",33.5249378894264,1.6887665706349,0.285757327062393,5.90979271816246,3.42538482616852e-09,4.1197269532232e-08,"TAL2"
"ENSG00000186063",43.3829478309892,0.860502765687931,0.183705271410899,4.68414846824521,2.81126188289166e-06,2.12929144015812e-05,"AIDA"
"ENSG00000186166",242.123893559869,1.04716943285991,0.0957252698630036,10.939320770352,7.4757874637968e-28,3.59932977317452e-26,"CENATAC"
"ENSG00000186197",19.4714583478693,-0.805188896361111,0.28353475072246,-2.83982437535241,0.00451383772318985,0.0157380532055314,"EDARADD"
"ENSG00000186212",5.67212271162408,-1.38134098944897,0.543066236778741,-2.54359578242712,0.0109717971121855,0.033361148178202,"SOWAHB"
"ENSG00000186231",10.0331423770524,-1.34521724012905,0.386700230450389,-3.47870814186555,0.00050383699452856,0.00230748490859823,"KLHL32"
"ENSG00000186350",174.202143950198,-1.18012657967563,0.107169936444132,-11.0117316369861,3.35492641807776e-28,1.64141675043688e-26,"RXRA"
"ENSG00000186417",15.6178813325155,-1.20746948061679,0.317184787589595,-3.80683288688843,0.000140757788225027,0.000743527687765886,"GLDN"
"ENSG00000186469",89.7439487899976,-0.526068929538325,0.155670209007315,-3.3793808904927,0.000726492798525098,0.00319462423737709,"GNG2"
"ENSG00000186472",103.628346630312,0.819336986853496,0.14829923885959,5.52489003419124,3.296920419819e-08,3.43980972441847e-07,"PCLO"
"ENSG00000186567",7.69837239624419,-1.85920978836492,0.465552475406356,-3.99355580000325,6.50897518779049e-05,0.000371471071683717,"CEACAM19"
"ENSG00000186577",27.7271839209682,0.698464357061944,0.231606332411738,3.01573946527614,0.00256353425516851,0.00967919851889048,"SMIM29"
"ENSG00000186665",160.196716932705,-1.11381577704174,0.119315643504341,-9.33503557730223,1.00957339443854e-20,3.17973553690038e-19,"C17orf58"
"ENSG00000186684",64.4876427840243,-0.705607613860554,0.195352608602068,-3.6119692432563,0.000303880614455861,0.00147340190164968,"CYP27C1"
"ENSG00000186715",9.76744892687022,-1.26917693800181,0.418685805016413,-3.03133500776808,0.00243474944673469,0.00925070171795301,"MST1L"
"ENSG00000186732",106.554339496335,-5.08541451468604,0.279585626432311,-18.1891128652755,6.29508284275329e-74,1.42043376741409e-71,"MPPED1"
"ENSG00000186767",56.7796686081445,0.559178526898707,0.164284662124517,3.40371718009125,0.000664755436761654,0.00294714741729111,"SPIN4"
"ENSG00000186812",348.328374401562,-1.23873584592155,0.147837858034385,-8.37901646027258,5.33718108017379e-17,1.35381717399442e-15,"ZNF397"
"ENSG00000186815",50.3382248727551,-0.689659602454641,0.190090281834168,-3.62806344332893,0.000285555099271396,0.00139664250753315,"TPCN1"
